timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-01-04T17:00:00,1.8545833826065063,2.326033353805542,2.326033353805542,-0.47145001220703125
2024-01-04T18:00:00,1.9489332437515259,2.0650665760040283,2.0650665760040283,-0.11613333129882812
2024-01-04T19:00:00,2.1335833072662354,2.1389665603637695,2.1389665603637695,-0.005383333206176758
2024-01-04T20:00:00,1.3044500350952148,1.3044500350952148,1.3044500350952148,-0.0
2024-01-04T21:00:00,2.222899913787842,2.222899913787842,2.222899913787842,-0.0
2024-01-04T22:00:00,1.7179666757583618,1.7179666757583618,1.7179666757583618,-0.0
2024-01-04T23:00:00,1.1746666431427002,1.1746666431427002,1.1746666431427002,-0.0
2024-01-05T00:00:00,0.8790333271026611,0.8790333271026611,0.8790333271026611,-0.0
2024-01-05T01:00:00,0.5301833152770996,0.5301833152770996,0.5301833152770996,-0.0
2024-01-05T02:00:00,0.3460000157356262,0.3460000157356262,0.3460000157356262,-0.0
2024-01-05T03:00:00,0.4352166950702667,0.4352166950702667,0.4352166950702667,-0.0
2024-01-05T04:00:00,0.28630000352859497,0.28630000352859497,0.28630000352859497,-0.0
2024-01-05T05:00:00,0.3101166784763336,0.3101166784763336,0.3101166784763336,-0.0
2024-01-05T06:00:00,0.19949999451637268,0.32116666436195374,0.32116666436195374,-0.12166666412353516
2024-01-05T07:00:00,-0.07668333500623703,0.6539833545684814,0.6539833545684814,-0.7306666870117188
2024-01-05T08:00:00,-0.39661669731140137,0.9752166867256165,0.9752166867256165,-1.3718333740234374
2024-01-05T09:00:00,-0.6725167036056519,1.2787666320800781,1.2787666320800781,-1.9512833251953126
2024-01-05T10:00:00,0.2933390140533447,1.4223666191101074,1.4223666191101074,-2.367949951171875
2024-01-05T11:00:00,-2.1702396869659424,1.4503333568572998,1.4503333568572998,-2.6032333984375
2024-01-05T12:00:00,-0.3988104462623596,2.26924991607666,2.26924991607666,-2.647066650390625
2024-01-05T13:00:00,-0.1546667218208313,2.345783233642578,2.345783233642578,-2.500449951171875
2024-01-05T14:00:00,-1.1189500093460083,1.0555499792099,1.0555499792099,-2.1745
2024-01-05T15:00:00,-0.12466662377119064,1.5660500526428223,1.5660500526428223,-1.6907166748046876
2024-01-05T16:00:00,-0.2285332977771759,0.857283353805542,0.857283353805542,-1.085816650390625
2024-01-05T17:00:00,0.8804666996002197,1.3578333854675293,1.3578333854675293,-0.4773666687011719
2024-01-05T18:00:00,2.1081998348236084,2.2114665508270264,2.2114665508270264,-0.10326667022705079
2024-01-05T19:00:00,1.7875332832336426,1.7875332832336426,1.7875332832336426,-0.0
2024-01-05T20:00:00,2.5960333347320557,2.5960333347320557,2.5960333347320557,-0.0
2024-01-05T21:00:00,2.5411999225616455,2.5411999225616455,2.5411999225616455,-0.0
2024-01-05T22:00:00,2.317516565322876,2.317516565322876,2.317516565322876,-0.0
2024-01-05T23:00:00,0.6581666469573975,0.6581666469573975,0.6581666469573975,-0.0
2024-01-06T00:00:00,0.8898833394050598,0.8898833394050598,0.8898833394050598,-0.0
2024-01-06T01:00:00,0.5818666815757751,0.5818666815757751,0.5818666815757751,-0.0
2024-01-06T02:00:00,0.5544666647911072,0.5544666647911072,0.5544666647911072,-0.0
2024-01-06T03:00:00,0.33986666798591614,0.33986666798591614,0.33986666798591614,-0.0
2024-01-06T04:00:00,0.5158666372299194,0.5158666372299194,0.5158666372299194,-0.0
2024-01-06T05:00:00,0.3373500108718872,0.3373500108718872,0.3373500108718872,-0.0
2024-01-06T06:00:00,0.317466676235199,0.4430333375930786,0.4430333375930786,-0.12556666564941407
2024-01-06T07:00:00,0.04271667078137398,0.7874833345413208,0.7874833345413208,-0.7447666625976562
2024-01-06T08:00:00,-0.047616664320230484,1.347766637802124,1.347766637802124,-1.39538330078125
2024-01-06T09:00:00,-0.004933366551995277,1.9794166088104248,1.9794166088104248,-1.9843499755859375
2024-01-06T10:00:00,0.019949983805418015,2.4245998859405518,2.4245998859405518,-2.40464990234375
2024-01-06T11:00:00,-1.4862732887268066,0.8337166905403137,0.8337166905403137,-2.62663330078125
2024-01-06T12:00:00,-0.3798486590385437,2.521383285522461,2.521383285522461,-2.658333251953125
2024-01-06T13:00:00,-0.08612718433141708,2.4275999069213867,2.4275999069213867,-2.51163330078125
2024-01-06T14:00:00,0.1751992553472519,2.362499952316284,2.362499952316284,-2.1872666015625
2024-01-06T15:00:00,0.3857666850090027,2.092566728591919,2.092566728591919,-1.706800048828125
2024-01-06T16:00:00,0.8832500576972961,1.9735333919525146,1.9735333919525146,-1.0902833251953126
2024-01-06T17:00:00,0.7469333410263062,1.218400001525879,1.218400001525879,-0.4714666748046875
2024-01-06T18:00:00,1.2278666496276855,1.3296666145324707,1.3296666145324707,-0.1018000030517578
2024-01-06T19:00:00,1.8970333337783813,1.8970333337783813,1.8970333337783813,-0.0
2024-01-06T20:00:00,1.5570000410079956,1.5570000410079956,1.5570000410079956,-0.0
2024-01-06T21:00:00,2.561466693878174,2.561466693878174,2.561466693878174,-0.0
2024-01-06T22:00:00,1.839133381843567,1.839133381843567,1.839133381843567,-0.0
2024-01-06T23:00:00,1.3840999603271484,1.3840999603271484,1.3840999603271484,-0.0
2024-01-07T00:00:00,0.9283166527748108,0.9283166527748108,0.9283166527748108,-0.0
2024-01-07T01:00:00,0.6732500195503235,0.6732500195503235,0.6732500195503235,-0.0
2024-01-07T02:00:00,0.5567833185195923,0.5567833185195923,0.5567833185195923,-0.0
2024-01-07T03:00:00,0.44784998893737793,0.44784998893737793,0.44784998893737793,-0.0
2024-01-07T04:00:00,0.3864666521549225,0.3864666521549225,0.3864666521549225,-0.0
2024-01-07T05:00:00,0.3328833281993866,0.3328833281993866,0.3328833281993866,-0.0
2024-01-07T06:00:00,0.1947166621685028,0.3271999955177307,0.3271999955177307,-0.13248333740234375
2024-01-07T07:00:00,-0.2543666362762451,0.506683349609375,0.506683349609375,-0.7610499877929687
2024-01-07T08:00:00,-0.5500999093055725,0.8683500289916992,0.8683500289916992,-1.418449951171875
2024-01-07T09:00:00,-0.8252332210540771,1.1804333925247192,1.1804333925247192,-2.0056666259765623
2024-01-07T10:00:00,-0.8880499005317688,1.523900032043457,1.523900032043457,-2.411949951171875
2024-01-07T11:00:00,-0.8004999756813049,1.8347666263580322,1.8347666263580322,-2.6352666015625
2024-01-07T12:00:00,0.009723545052111149,1.7725332975387573,1.7725332975387573,-2.661066650390625
2024-01-07T13:00:00,0.14477914571762085,1.4600499868392944,1.4600499868392944,-2.5037666015625
2024-01-07T14:00:00,-0.3827228248119354,1.3446333408355713,1.3446333408355713,-2.186816650390625
2024-01-07T15:00:00,-1.0291088819503784,1.843666672706604,1.843666672706604,-1.695316650390625
2024-01-07T16:00:00,-0.10728943347930908,1.8644499778747559,1.8644499778747559,-1.07213330078125
2024-01-07T17:00:00,0.8689107894897461,1.330299973487854,1.330299973487854,-0.4608500061035156
2024-01-07T18:00:00,1.7719910144805908,1.8551000356674194,1.8551000356674194,-0.0830999984741211
2024-01-07T19:00:00,1.294366717338562,1.294366717338562,1.294366717338562,-0.0
2024-01-07T20:00:00,1.5467833280563354,1.5467833280563354,1.5467833280563354,-0.0
2024-01-07T21:00:00,2.150916576385498,2.150916576385498,2.150916576385498,-0.0
2024-01-07T22:00:00,0.9394999742507935,0.9394999742507935,0.9394999742507935,-0.0
2024-01-07T23:00:00,1.9323999881744385,1.9323999881744385,1.9323999881744385,-0.0
2024-01-08T00:00:00,0.8597666621208191,0.8597666621208191,0.8597666621208191,-0.0
2024-01-08T01:00:00,0.7675833106040955,0.7675833106040955,0.7675833106040955,-0.0
2024-01-08T02:00:00,0.7677000164985657,0.7677000164985657,0.7677000164985657,-0.0
2024-01-08T03:00:00,0.5727666616439819,0.5727666616439819,0.5727666616439819,-0.0
2024-01-08T04:00:00,0.30363333225250244,0.30363333225250244,0.30363333225250244,-0.0
2024-01-08T05:00:00,0.34601667523384094,0.34601667523384094,0.34601667523384094,-0.0
2024-01-08T06:00:00,0.20114998519420624,0.3397499918937683,0.3397499918937683,-0.13860000610351564
2024-01-08T07:00:00,-0.3014499843120575,0.47483333945274353,0.47483333945274353,-0.7762833251953125
2024-01-08T08:00:00,-0.5588666200637817,0.8457000255584717,0.8457000255584717,-1.404566650390625
2024-01-08T09:00:00,-0.824733316898346,1.1722333431243896,1.1722333431243896,-1.9969666748046875
2024-01-08T10:00:00,-0.011840621940791607,1.5629500150680542,1.5629500150680542,-2.407533447265625
2024-01-08T11:00:00,-0.12331744283437729,1.8131500482559204,1.8131500482559204,-2.622933349609375
2024-01-08T12:00:00,-0.5903691649436951,2.089400053024292,2.089400053024292,-2.66313330078125
2024-01-08T13:00:00,-0.863279402256012,2.216916561126709,2.216916561126709,-2.516816650390625
2024-01-08T14:00:00,-0.5437113642692566,0.6026999950408936,0.6026999950408936,-2.1897666015625
2024-01-08T15:00:00,-1.229209542274475,1.5398666858673096,1.5398666858673096,-1.6932833251953125
2024-01-08T16:00:00,-0.5254747271537781,0.9756666421890259,0.9756666421890259,-1.0795167236328125
2024-01-08T17:00:00,0.0025573289021849632,0.4634166955947876,0.4634166955947876,-0.45993331909179686
2024-01-08T18:00:00,3.5427167415618896,3.6259334087371826,3.6259334087371826,-0.08321666717529297
2024-01-08T19:00:00,2.758683443069458,2.758683443069458,2.758683443069458,-0.0
2024-01-08T20:00:00,1.9249000549316406,1.9249000549316406,1.9249000549316406,-0.0
2024-01-08T21:00:00,2.399199962615967,2.399199962615967,2.399199962615967,-0.0
2024-01-08T22:00:00,2.0229332447052,2.0229332447052,2.0229332447052,-0.0
2024-01-08T23:00:00,2.3657500743865967,2.3657500743865967,2.3657500743865967,-0.0
2024-01-09T00:00:00,1.4371166229248047,1.4371166229248047,1.4371166229248047,-0.0
2024-01-09T01:00:00,0.3512333333492279,0.3512333333492279,0.3512333333492279,-0.0
2024-01-09T02:00:00,0.24811667203903198,0.24811667203903198,0.24811667203903198,-0.0
2024-01-09T03:00:00,0.25040000677108765,0.25040000677108765,0.25040000677108765,-0.0
2024-01-09T04:00:00,0.3654833436012268,0.3654833436012268,0.3654833436012268,-0.0
2024-01-09T05:00:00,0.3216833472251892,0.3216833472251892,0.3216833472251892,-0.0
2024-01-09T06:00:00,0.19446666538715363,0.32679998874664307,0.32679998874664307,-0.1323333282470703
2024-01-09T07:00:00,0.049205053597688675,0.6004166603088379,0.6004166603088379,-0.7766500244140625
2024-01-09T08:00:00,-0.3110310137271881,1.222166657447815,1.222166657447815,-1.4502166748046874
2024-01-09T09:00:00,-0.1378728747367859,1.9886499643325806,1.9886499643325806,-2.032
2024-01-09T10:00:00,0.1364888995885849,2.596783399581909,2.596783399581909,-2.459666748046875
2024-01-09T11:00:00,-0.34517380595207214,0.40415000915527344,0.40415000915527344,-2.685433349609375
2024-01-09T12:00:00,0.07989557832479477,1.0846333503723145,1.0846333503723145,-2.72485009765625
2024-01-09T13:00:00,-0.19745266437530518,0.9838666915893555,0.9838666915893555,-2.55786669921875
2024-01-09T14:00:00,-0.02982601523399353,0.7127000093460083,0.7127000093460083,-2.220300048828125
2024-01-09T15:00:00,-0.2304830104112625,1.718150019645691,1.718150019645691,-1.7093333740234375
2024-01-09T16:00:00,0.07475937157869339,1.3798500299453735,1.3798500299453735,-1.0898333740234376
2024-01-09T17:00:00,-0.5299271941184998,1.4147000312805176,1.4147000312805176,-0.45876666259765625
2024-01-09T18:00:00,-0.816146194934845,1.2468500137329102,1.2468500137329102,-0.06808333587646484
2024-01-09T19:00:00,0.25671708583831787,1.7506999969482422,1.7506999969482422,-0.0
2024-01-09T20:00:00,1.7660833597183228,1.7660833597183228,1.7660833597183228,-0.0
2024-01-09T21:00:00,1.6438499689102173,1.6438499689102173,1.6438499689102173,-0.0
2024-01-09T22:00:00,1.3440500497817993,1.3440500497817993,1.3440500497817993,-0.0
2024-01-09T23:00:00,1.2598999738693237,1.2598999738693237,1.2598999738693237,-0.0
2024-01-10T00:00:00,1.0333333015441895,1.0333333015441895,1.0333333015441895,-0.0
2024-01-10T01:00:00,0.5768499970436096,0.5768499970436096,0.5768499970436096,-0.0
2024-01-10T02:00:00,0.5754833221435547,0.5754833221435547,0.5754833221435547,-0.0
2024-01-10T03:00:00,0.368233323097229,0.368233323097229,0.368233323097229,-0.0
2024-01-10T04:00:00,0.3331833481788635,0.3331833481788635,0.3331833481788635,-0.0
2024-01-10T05:00:00,0.3314666748046875,0.3314666748046875,0.3314666748046875,-0.0
2024-01-10T06:00:00,0.1772666573524475,0.31825000047683716,0.31825000047683716,-0.14098333740234376
2024-01-10T07:00:00,0.006433350034058094,0.7870000004768372,0.7870000004768372,-0.780566650390625
2024-01-10T08:00:00,-0.12296876311302185,1.1551166772842407,1.1551166772842407,-1.4625333251953125
2024-01-10T09:00:00,-0.5947991609573364,1.554466724395752,1.554466724395752,-2.039433349609375
2024-01-10T10:00:00,-0.5255042910575867,1.6938999891281128,1.6938999891281128,-2.4572333984375
2024-01-10T11:00:00,0.011368776671588421,1.875583291053772,1.875583291053772,-2.685199951171875
2024-01-10T12:00:00,-0.2271958887577057,1.9492332935333252,1.9492332935333252,-2.7344833984375
2024-01-10T13:00:00,-0.5401027798652649,1.1279833316802979,1.1279833316802979,-2.5740166015625
2024-01-10T14:00:00,0.14657212793827057,1.3806500434875488,1.3806500434875488,-2.207
2024-01-10T15:00:00,-1.1338847875595093,2.0213499069213867,2.0213499069213867,-1.6917332763671875
2024-01-10T16:00:00,-0.16822683811187744,2.337566614151001,2.337566614151001,-1.0745999755859375
2024-01-10T17:00:00,0.6062833666801453,1.0569833517074585,1.0569833517074585,-0.45070001220703126
2024-01-10T18:00:00,1.227950096130371,1.294100046157837,1.294100046157837,-0.06615000152587891
2024-01-10T19:00:00,2.1775667667388916,2.1775667667388916,2.1775667667388916,-0.0
2024-01-10T20:00:00,1.6678500175476074,1.6678500175476074,1.6678500175476074,-0.0
2024-01-10T21:00:00,1.8570833206176758,1.8570833206176758,1.8570833206176758,-0.0
2024-01-10T22:00:00,1.171049952507019,1.171049952507019,1.171049952507019,-0.0
2024-01-10T23:00:00,1.5640499591827393,1.5640499591827393,1.5640499591827393,-0.0
2024-01-11T00:00:00,0.6495000123977661,0.6495000123977661,0.6495000123977661,-0.0
2024-01-11T01:00:00,0.5025166869163513,0.5025166869163513,0.5025166869163513,-0.0
2024-01-11T02:00:00,0.27044999599456787,0.27044999599456787,0.27044999599456787,-0.0
2024-01-11T03:00:00,0.251066654920578,0.251066654920578,0.251066654920578,-0.0
2024-01-11T04:00:00,0.29350000619888306,0.29350000619888306,0.29350000619888306,-0.0
2024-01-11T05:00:00,0.3352166712284088,0.3352166712284088,0.3352166712284088,-0.0
2024-01-11T06:00:00,0.24547070264816284,0.2663666605949402,0.2663666605949402,-0.14735000610351562
2024-01-11T07:00:00,-0.25861117243766785,0.5422333478927612,0.5422333478927612,-0.7770166625976562
2024-01-11T08:00:00,-0.23864464461803436,0.8572666645050049,0.8572666645050049,-1.44661669921875
2024-01-11T09:00:00,0.1260368376970291,1.156266689300537,1.156266689300537,-2.017183349609375
2024-01-11T10:00:00,-0.2987849712371826,1.3559666872024536,1.3559666872024536,-2.410166748046875
2024-01-11T11:00:00,0.04965057224035263,1.4667832851409912,1.4667832851409912,-2.6267333984375
2024-01-11T12:00:00,0.17272871732711792,1.6909832954406738,1.6909832954406738,-2.648216552734375
2024-01-11T13:00:00,-0.3537020981311798,0.29019999504089355,0.29019999504089355,-2.482066650390625
2024-01-11T14:00:00,-0.7878915071487427,0.7085833549499512,0.7085833549499512,-2.128566650390625
2024-01-11T15:00:00,-0.20796231925487518,1.5206667184829712,1.5206667184829712,-1.6376666259765624
2024-01-11T16:00:00,-0.4351426064968109,1.3217166662216187,1.3217166662216187,-1.0330167236328125
2024-01-11T17:00:00,-0.32019278407096863,1.0477166175842285,1.0477166175842285,-0.42654998779296877
2024-01-11T18:00:00,0.07005105167627335,0.8727999925613403,0.8727999925613403,-0.061033332824707034
2024-01-11T19:00:00,-0.2084362506866455,2.018233299255371,2.018233299255371,-0.0
2024-01-11T20:00:00,0.7949042320251465,1.8535833358764648,1.8535833358764648,-0.0
2024-01-11T21:00:00,2.166497230529785,2.1701667308807373,2.1701667308807373,-0.0
2024-01-11T22:00:00,1.1441333293914795,1.1441333293914795,1.1441333293914795,-0.0
2024-01-11T23:00:00,0.8711000084877014,0.8711000084877014,0.8711000084877014,-0.0
2024-01-12T00:00:00,0.7038000226020813,0.7038000226020813,0.7038000226020813,-0.0
2024-01-12T01:00:00,0.2037999927997589,0.2037999927997589,0.2037999927997589,-0.0
2024-01-12T02:00:00,0.4421499967575073,0.4421499967575073,0.4421499967575073,-0.0
2024-01-12T03:00:00,0.45661666989326477,0.45661666989326477,0.45661666989326477,-0.0
2024-01-12T04:00:00,0.2919333279132843,0.2919333279132843,0.2919333279132843,-0.0
2024-01-12T05:00:00,0.37709999084472656,0.37709999084472656,0.37709999084472656,-0.0
2024-01-12T06:00:00,0.21459999680519104,0.3240000009536743,0.3240000009536743,-0.1094000015258789
2024-01-12T07:00:00,-0.2065499871969223,0.48553332686424255,0.48553332686424255,-0.6920833129882813
2024-01-12T08:00:00,-0.54625004529953,0.7781166434288025,0.7781166434288025,-1.32436669921875
2024-01-12T09:00:00,-0.15327277779579163,1.0886332988739014,1.0886332988739014,-1.8958499755859375
2024-01-12T10:00:00,-0.19771640002727509,1.4407333135604858,1.4407333135604858,-2.304216552734375
2024-01-12T11:00:00,0.19080129265785217,1.5879666805267334,1.5879666805267334,-2.521783447265625
2024-01-12T12:00:00,-0.6110178232192993,1.8908833265304565,1.8908833265304565,-2.562433349609375
2024-01-12T13:00:00,-0.010247794911265373,0.9809666872024536,0.9809666872024536,-2.41075
2024-01-12T14:00:00,-0.6236954927444458,1.4780333042144775,1.4780333042144775,-2.0965166015625
2024-01-12T15:00:00,-0.08031494915485382,1.5648833513259888,1.5648833513259888,-1.6053499755859375
2024-01-12T16:00:00,0.3505605161190033,0.9534500241279602,0.9534500241279602,-1.0001666870117187
2024-01-12T17:00:00,-0.4315829575061798,0.4013499915599823,0.4013499915599823,-0.41439999389648435
2024-01-12T18:00:00,-0.4384717643260956,1.6573333740234375,1.6573333740234375,-0.07444999694824218
2024-01-12T19:00:00,0.17145872116088867,1.2461333274841309,1.2461333274841309,-0.0
2024-01-12T20:00:00,1.6189500093460083,1.6189500093460083,1.6189500093460083,-0.0
2024-01-12T21:00:00,1.837725043296814,1.837725043296814,1.837725043296814,-0.0
2024-01-12T22:00:00,2.182966709136963,2.182966709136963,2.182966709136963,-0.0
2024-01-12T23:00:00,1.1242833137512207,1.1242833137512207,1.1242833137512207,-0.0
2024-01-13T00:00:00,0.5229250192642212,0.5229250192642212,0.5229250192642212,-0.0
2024-01-13T01:00:00,0.9173333048820496,0.9173333048820496,0.9173333048820496,-0.0
2024-01-13T02:00:00,0.23055000603199005,0.23055000603199005,0.23055000603199005,-0.0
2024-01-13T03:00:00,0.22173333168029785,0.22173333168029785,0.22173333168029785,-0.0
2024-01-13T04:00:00,0.2580333352088928,0.2580333352088928,0.2580333352088928,-0.0
2024-01-13T05:00:00,0.2704166769981384,0.2704166769981384,0.2704166769981384,-0.0
