timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2024-01-03T04:00:00,1.7269269528547966,0.0,0.03272659331560135,0.0,0.2709536871413061,0.37992392336956904
2024-01-03T05:00:00,2.7556212545275756,0.026151301339268684,0.41815558075904846,0.0,0.43368936551439496,0.6062366798703689
2024-01-03T06:00:00,2.5127131529152393,0.3407995192101225,0.3784458339214325,-0.46991667222976685,0.45449739322066307,0.5527969049289823
2024-01-03T07:00:00,2.2758848667144775,0.0005933085340075195,1.0961446166038513,-2.436499961853027,0.5075872987508774,0.500694677233696
2024-01-03T08:00:00,0.8442768696695566,0.19739042609580792,3.2090338738635182,-5.162983367919922,0.29133787751197815,0.1857409104704857
2024-01-03T09:00:00,0.5285050757229328,0.7187445163726807,3.6941328048706055,-8.304216720581055,0.2730155289173126,0.11627111677080393
2024-01-03T10:00:00,1.6528501361608505,0.0067269462160766125,3.6270769499242306,-11.249183135986328,0.4825659655034542,0.36362701654434204
2024-01-03T11:00:00,-1.6730417311191559,0.48061510783009,4.73958957195282,-14.637666534423829,0.14810537546873093,-0.3680691793560982
2024-01-03T12:00:00,-3.81769859790802,0.0,2.357951547950506,-15.922833251953124,0.0,-0.8398936830926687
2024-01-03T13:00:00,-1.6472557224333286,0.0,2.1332945339381695,-16.20741668701172,0.1742965653538704,-0.3623962616547942
2024-01-03T14:00:00,0.10910289734601974,3.430579364299774,1.0591324164997786,-15.376916748046874,0.36384667456150055,0.024002613499760628
2024-01-03T15:00:00,-0.9430884644389153,2.639620006084442,0.6982981562614441,-13.444299987792968,0.352225124835968,-0.20747945178300142
2024-01-03T16:00:00,2.2739351764321327,2.00343257188797,1.15985107421875,-10.542716796875,0.9025011360645294,1.2279251217842102
2024-01-03T17:00:00,3.605571830761619,1.771032264456153,0.0,-7.01087908935547,1.090517871081829,1.9470087772642728
2024-01-03T18:00:00,-0.8276575841009617,3.701094627380371,0.7903534397482872,-3.2492332611083987,0.29024969041347504,-0.44693512935191393
2024-01-03T19:00:00,0.035898132249712944,4.486785490065813,0.0,-0.20358333492279054,0.19994588568806648,0.019385002553462982
2024-01-03T20:00:00,5.6870206405292265,1.282262862951029,0.0,0.0,1.3996891342103481,3.0709911979938624
2024-01-03T21:00:00,7.553820026011586,0.010680332675292448,0.0,0.0,1.7965863581279855,1.6618403747287385
2024-01-03T22:00:00,5.772408026822397,5.883633245673536e-05,0.0,0.0,1.239972425599424,1.2699297670930214
2024-01-03T23:00:00,6.513370631086829,0.0,0.11685377359390259,0.0,1.2810829803845643,1.4329415215537562
2024-01-04T00:00:00,3.045095583438872,0.08994639664888382,0.0,0.0,0.5504632085354864,0.6699210378187903
2024-01-04T01:00:00,1.5526157448649442,0.002134549431502819,0.0,0.0,0.264699675525117,0.341575466550168
2024-01-04T02:00:00,1.5642844957586775,3.249317524023354e-05,0.0,0.0,0.24729351870018235,0.3441425962196494
2024-01-04T03:00:00,1.57885029925108,0.0,0.0,0.0,0.2477758957455869,0.3473470717957028
2024-01-04T04:00:00,1.5696836097876243,0.0,0.0,0.0,0.2524781182348974,0.3453303929611842
2024-01-04T05:00:00,4.268036261200905,0.0,0.4216693639755249,0.0,0.7157619334757328,0.9389679506421089
2024-01-04T06:00:00,7.23232114315033,0.3415120840072632,0.0,-0.18541666889190672,1.2223304584622383,1.5911106280982494
2024-01-04T07:00:00,2.6560042798519135,0.0023957029916346073,0.0,-2.2833666763305667,0.5338621214032173,0.5843209214508533
2024-01-04T08:00:00,0.47572530806064606,2.459032111801207e-05,0.0,-4.408333320617676,0.30241451784968376,0.10465957410633564
2024-01-04T09:00:00,0.5543578490614891,0.0,2.556374669075012,-7.657216720581054,0.18870091810822487,0.12195872515439987
2024-01-04T10:00:00,0.8316400337498635,0.0,5.2945733070373535,-11.774616577148437,0.21640158258378506,0.18296080354775768
2024-01-04T11:00:00,-0.8598897103220224,0.0,6.643326707184315,-14.250133239746095,0.08028165251016617,-0.18917573196813464
2024-01-04T12:00:00,-1.5813998291268945,0.47669950127601624,4.698116064071655,-15.676166778564454,0.10285717248916626,-0.3479079536627978
2024-01-04T13:00:00,-0.7365944795310497,0.011486835777759552,2.127909079194069,-16.018683471679687,0.07314295880496502,-0.1620507868938148
2024-01-04T14:00:00,-0.5440263152122498,1.6088840939337388,1.2852577716112137,-15.301833251953125,0.24766864627599716,-0.11968576908111572
2024-01-04T15:00:00,0.0036063790321350098,0.0,2.2054400322958827,-13.470183471679686,0.4076429083943367,0.0007934179157018661
2024-01-04T16:00:00,1.7698834538459778,0.0974896103143692,3.2355064116127323,-10.443866668701173,0.633237661793828,0.9557371363043785
2024-01-04T17:00:00,-0.7686003595590591,6.5295944437384605,0.9681606888771057,-6.784633270263671,0.2276693731546402,-0.4150441763922572
2024-01-04T18:00:00,4.556105226278305,6.011165469884872,0.2742875814437866,-3.0795499877929684,1.1513234227895737,2.4602968469262123
2024-01-04T19:00:00,5.3668131828308105,8.409570055140648,0.0,-0.18891666841506957,1.4181369617581367,2.8980792611837387
2024-01-04T20:00:00,9.57100473344326,1.0390121371019632,0.0,0.0,2.0958241280168295,5.168342769145966
2024-01-04T21:00:00,13.019975274801254,0.23856750151026063,0.33449268341064453,0.0,2.7567225098609924,2.864394500851631
2024-01-04T22:00:00,12.773125231266022,0.26524877548217773,0.225773885846138,0.0,2.4619486331939697,2.8100875467061996
2024-01-04T23:00:00,8.746175527572632,0.17720765969716012,0.0,0.0,1.464547023177147,1.9241586029529572
2024-01-05T00:00:00,10.544129490852356,0.0010538661372265778,0.0,0.0,1.6417982429265976,2.3197084814310074
2024-01-05T01:00:00,5.1627689599990845,3.105281211901456e-05,0.0,0.0,0.7751344591379166,1.1358091682195663
2024-01-05T02:00:00,7.5121332705020905,0.0,0.0,0.0,1.087286252528429,1.652669332921505
2024-01-05T03:00:00,5.7446998953819275,0.0,0.0,0.0,0.8758053295314312,1.2638339549303055
2024-01-05T04:00:00,6.234816759824753,0.0,0.0,0.0,0.9494475722312927,1.3716596513986588
2024-01-05T05:00:00,3.819650113582611,0.0,0.0,0.0,0.6210809610784054,0.8403230085968971
2024-01-05T06:00:00,5.1109166741371155,0.0,0.0,-0.3897499947547912,0.8381408601999283,1.1244016587734222
2024-01-05T07:00:00,3.96180010586977,0.0,0.0,-2.43040002822876,0.7068353779613972,0.8715960253030062
2024-01-05T08:00:00,3.2052398025989532,0.0,1.1456064134836197,-5.232950035095215,0.7195256166160107,0.7051527351140976
2024-01-05T09:00:00,2.9794244170188904,0.0,4.128457963466644,-8.699716613769532,0.6086375340819359,0.6554733887314796
2024-01-05T10:00:00,2.0600791797041893,0.0,5.3661128282547,-11.965616729736327,0.43430304527282715,0.4532174216583371
2024-01-05T11:00:00,0.8190056197345257,0.0,5.558455169200897,-14.46518325805664,0.48788064857944846,0.18018124205991626
2024-01-05T12:00:00,-0.043916258960962296,0.5000753998756409,4.027725964784622,-15.92379998779297,0.3150811856612563,-0.00966157391667366
2024-01-05T13:00:00,-1.955540504772216,1.4397571929730475,1.6242084205150604,-16.252232971191408,0.34883501345757395,-0.43021890858653933
2024-01-05T14:00:00,-1.5711907595396042,1.8572892815209343,1.7602654695510864,-15.444683532714844,0.28969062864780426,-0.345661960542202
2024-01-05T15:00:00,0.5278442203998566,0.006401893217116594,1.8698292118497193,-13.594316467285156,0.4924931302666664,0.11612573266029358
2024-01-05T16:00:00,-1.419946614652872,3.5971406942408066,1.2538606738089584,-10.69038345336914,0.3025020956993103,-0.7667711656540632
2024-01-05T17:00:00,0.5209849588572979,2.7261652052402496,0.0,-7.1121833190917965,0.3230319209396839,0.28133190982043743
2024-01-05T18:00:00,4.338040173985064,6.079342901706696,0.0,-3.390600547790527,0.9431246221065521,2.3425418394617736
2024-01-05T19:00:00,3.6951640844345093,3.3009110363200307,0.0,-0.14599999928474428,0.7941192481666803,1.9953886773437262
2024-01-05T20:00:00,6.58081046806106,2.7613727162970463,0.0,0.0,1.388380816814653,3.5536377373915684
2024-01-05T21:00:00,8.609495028853416,0.028455077670514584,0.0,0.0,1.6322229336947203,1.894088938832283
2024-01-05T22:00:00,13.923600018024445,0.0,0.0,0.0,2.2016053572297096,3.063191995024681
2024-01-05T23:00:00,10.576549768447876,0.0,0.0,0.0,1.6029233261942863,2.32684089243412
2024-01-06T00:00:00,11.153466641902924,0.0,0.0,0.0,1.5193495750427246,2.4537626653909683
2024-01-06T01:00:00,8.111183226108551,0.0,0.0,0.0,0.9752309694886208,1.7844602763652802
2024-01-06T02:00:00,4.757866680622101,0.0,0.0,0.0,0.5560345463454723,1.0467306599020958
2024-01-06T03:00:00,5.1981499791145325,0.0,0.0,0.0,0.6302171424031258,1.1435929760336876
2024-01-06T04:00:00,4.761717438697815,0.0,0.21650083363056183,0.0,0.5561995506286621,1.0475778132677078
2024-01-06T05:00:00,4.7828688621521,0.16973109543323517,0.0,0.0,0.5633073076605797,1.0522311553359032
2024-01-06T06:00:00,6.170742928981781,0.003790467046201229,0.0,-0.38764999008178713,0.7569496855139732,1.3575633987784386
2024-01-06T07:00:00,3.060322869569063,4.379077654448338e-05,0.0,-2.457850008010864,0.3648523511365056,0.6732710311189294
2024-01-06T08:00:00,2.6645323000848293,0.0,0.6637323498725891,-5.287450004577637,0.3448142511770129,0.5861970921978354
2024-01-06T09:00:00,1.4312561731785536,0.0,1.7259730100631714,-8.804233505249023,0.23938386887311935,0.31487634719815105
2024-01-06T10:00:00,0.8587148524820805,0.0,3.6467983722686768,-12.107083282470704,0.1504823132418096,0.18891726527363062
2024-01-06T11:00:00,0.43459494411945343,0.2884763777256012,3.839171588420868,-14.583099884033206,0.19806410185992718,0.09561089240014553
2024-01-06T12:00:00,0.06315740942955017,0.2696581780910492,4.671098589897156,-15.982432983398436,0.1319313934072852,0.013894634321331978
2024-01-06T13:00:00,0.06412696093320847,0.3330475091934204,4.780241092666984,-16.318933471679685,0.13758176006376743,0.014107930473983288
2024-01-06T14:00:00,-1.6575724966824055,1.2865170240402222,3.1091860830783844,-15.548216735839844,0.2037200778722763,-0.36466597206890583
2024-01-06T15:00:00,-2.1899493634700775,0.8055173922330141,2.0522428452968597,-13.775,0.09416552260518074,-0.4817888578400016
2024-01-06T16:00:00,2.0105884969234467,2.5082722158404067,0.8328608274459839,-10.82656671142578,0.45540403947234154,0.8042353838682175
2024-01-06T17:00:00,1.0740612968802452,5.820027146060795,0.16443833708763123,-7.1347334289550774,0.25681723933666945,0.42962450347840786
2024-01-06T18:00:00,4.12036357074976,6.6097365617752075,0.0,-3.4126625518798828,0.7909629009664059,1.6481454595923424
2024-01-06T19:00:00,11.431852638721466,0.48603065125644207,0.0,-0.13866666626930238,2.1662441045045853,4.572740979492664
2024-01-06T20:00:00,9.146673064096063,1.8973440435038356,0.0,0.0,1.7235097924550455,3.658669284498014
2024-01-06T21:00:00,10.96964923606643,0.9770343899726868,0.0,0.0,2.052691329356609,2.4133228283583357
2024-01-06T22:00:00,10.491583526134491,0.0,0.0,0.0,1.79635788500309,2.3081483393907547
2024-01-06T23:00:00,10.410833239555359,0.0,0.0,0.0,1.6042535603046417,2.2903833389282227
2024-01-07T00:00:00,6.550116777420044,0.0,0.0,0.0,0.9577857032418251,1.4410256892442703
2024-01-07T01:00:00,5.487350046634674,0.0,0.0,0.0,0.7820259481668472,1.2072169855237007
2024-01-07T02:00:00,5.269283294677734,0.0,0.0,0.0,0.7425627037882805,1.1592423394322395
2024-01-07T03:00:00,4.734199911355972,0.0,0.0,0.0,0.6535694412887096,1.041523963212967
2024-01-07T04:00:00,4.107616573572159,0.0,0.0,0.0,0.5782063044607639,0.9036756604909897
2024-01-07T05:00:00,3.5280166566371918,0.0,0.0,0.0,0.5309529863297939,0.7761636562645435
2024-01-07T06:00:00,4.3819164633750916,0.0,0.0,-0.3925166683197021,0.7011502496898174,0.9640216082334518
2024-01-07T07:00:00,2.802849918603897,0.0,0.0,-2.455199951171875,0.5252145528793335,0.6166269741952419
2024-01-07T08:00:00,1.9155345186591148,0.0,2.337567627429962,-5.319733253479004,0.46893305843696,0.4214176032692194
2024-01-07T09:00:00,0.7310538049787283,0.0,4.277420565485954,-8.860083267211913,0.36082434840500355,0.16083184257149696
2024-01-07T10:00:00,1.6335595697164536,0.0,5.036059431731701,-12.127516632080079,0.44372471421957016,0.3593831229954958
2024-01-07T11:00:00,0.05491705238819122,0.0,5.066250503063202,-14.594249999999999,0.21331975515931845,0.012081754393875599
2024-01-07T12:00:00,0.5914768055081367,0.32020169496536255,4.205394893884659,-16.004483337402345,0.2869860725477338,0.1301248874515295
2024-01-07T13:00:00,-0.7747950777411461,0.005378532689064741,4.960946222767234,-16.277318054199217,0.21563843451440334,-0.17045493237674236
2024-01-07T14:00:00,-1.0475537553429604,0.0,5.643313111038879,-15.590233581542968,0.21710779145359993,-0.2304618451744318
2024-01-07T15:00:00,-2.2256529070436954,1.820137083530426,2.406983957393095,-13.713483154296874,0.0,-0.4896436342969537
2024-01-07T16:00:00,-2.513572186231613,5.895642042160034,0.15493641048669815,-10.629283203125,0.11865459755063057,-1.0054288357496262
2024-01-07T17:00:00,0.2787683606147766,4.495761174708605,0.012595932232216,-6.941099945068359,0.10350458323955536,0.1115073449909687
2024-01-07T18:00:00,5.057528771460056,4.372484386134602,0.0008628093055449426,-3.264,1.0682136565446854,2.023011462762952
2024-01-07T19:00:00,6.59819114767015,2.846614727165502,7.201824337244034e-05,-0.10271666574478149,1.330302208662033,2.639276470988989
2024-01-07T20:00:00,8.811666578054428,1.620906114578247,6.0236202443775255e-06,0.0,1.7736568879336119,3.5246666334569454
2024-01-07T21:00:00,9.300209045410156,2.6481406688690186,0.0,0.0,1.7821186035871506,2.0460459738969803
2024-01-07T22:00:00,8.385829448699951,2.391520418226719,0.0,0.0,1.5063007920980453,1.84488245844841
2024-01-07T23:00:00,9.166233837604523,2.1421327590942383,0.0,0.0,1.5336010567843914,2.0165714025497437
2024-01-08T00:00:00,8.38474953174591,0.0025418924633413553,0.0,0.0,1.2500807493925095,1.8446448892354965
2024-01-08T01:00:00,6.227166533470154,0.0,0.0,0.0,0.8981365039944649,1.3699766211211681
2024-01-08T02:00:00,5.316583380103111,0.0,0.0,0.0,0.7439184300601482,1.1696483381092548
2024-01-08T03:00:00,3.8953332901000977,0.0,0.0,0.0,0.5533511303365231,0.8569733127951622
2024-01-08T04:00:00,5.412174582481384,0.0,0.3742745518684387,0.0,0.7637852765619755,1.190678410232067
2024-01-08T05:00:00,2.9209692180156708,0.30263084173202515,0.0,0.0,0.42931853607296944,0.6426132209599018
2024-01-08T06:00:00,3.3602547347545624,0.0020619151182472706,0.0,-0.3869000015258789,0.5289884470403194,0.7392560206353664
2024-01-08T07:00:00,2.0228231251239777,1.0268630830978509e-05,0.013833333738148212,-2.4805666694641113,0.39039973728358746,0.4450210854411125
2024-01-08T08:00:00,1.5491481721401215,1.4390516867024417e-07,0.4765981435775757,-5.327233268737793,0.5420326739549637,0.3408126123249531
2024-01-08T09:00:00,1.042926549911499,0.030527831986546516,4.8495208621025085,-8.835116729736328,0.4076502174139023,0.22944384813308716
2024-01-08T10:00:00,1.0254053100943565,0.1701977252960205,7.49461966753006,-12.10000003051758,0.21280012000352144,0.22558916173875332
2024-01-08T11:00:00,0.121329665184021,0.004897302016615868,6.528126955032349,-14.550516479492186,0.11287680082023144,0.02669252920895815
2024-01-08T12:00:00,-0.3214417025446892,1.030626935971668e-05,6.809868335723877,-15.988116455078124,0.21793770417571068,-0.07071716245263815
2024-01-08T13:00:00,-2.970440436154604,0.0,4.669859670102596,-16.329616455078124,0.17176192719489336,-0.6534968689084053
2024-01-08T14:00:00,-2.7004619408398867,0.0,5.886887790635228,-15.569599731445312,0.051210224628448486,-0.5941016022115946
2024-01-08T15:00:00,-2.7588446475565434,0.0,2.9392885247943923,-13.674383361816407,0.05715689994394779,-0.6069458276033401
2024-01-08T16:00:00,-2.9372186958789825,1.642199158668518,1.1753638358422904,-10.772183441162108,0.030621814541518688,-1.5860980860888958
2024-01-08T17:00:00,-0.879837523214519,2.8647937774658203,0.4076897193426703,-7.1210416870117195,0.07939807046204805,-0.4751122989691794
2024-01-08T18:00:00,3.6560255475342274,7.105736553668976,0.006062119267880917,-3.4389000244140626,0.7750987913459539,1.9742539208382368
2024-01-08T19:00:00,2.9682513551670127,7.508315682411194,0.0005334482411853969,-0.10623333215713501,0.6344533984665759,1.602855799428653
2024-01-08T20:00:00,3.962883759093529,6.832286320626736,5.317517934599891e-05,0.0,0.8160106605137116,2.139957288323785
2024-01-08T21:00:00,10.692535400390625,2.611148059659172,0.0,0.0,2.097247898578644,2.3523578122258186
2024-01-08T22:00:00,10.252691507339478,1.9416081190206569,0.0,0.0,1.7477614879608154,2.2555921226739883
2024-01-08T23:00:00,9.23853200674057,2.4874012546989865,0.0,0.0,1.4440988264977932,2.0324770025908947
2024-01-09T00:00:00,7.17877733707428,0.7073559761047363,0.0,0.0,0.975505493581295,1.5793310329318047
2024-01-09T01:00:00,5.251453906297684,0.6226294636726379,0.0,0.0,0.6732519157230854,1.1553198714973405
2024-01-09T02:00:00,6.393498599529266,0.002868036972358823,0.0,0.0,0.8217084370553493,1.4065697006881237
2024-01-09T03:00:00,5.4697447419166565,5.307962510414654e-06,0.0,0.0,0.6724471691995859,1.2033438496291637
2024-01-09T04:00:00,4.496366590261459,0.0,0.0,0.0,0.5562913455069065,0.9892006441950798
2024-01-09T05:00:00,3.850600004196167,0.0,0.0,0.0,0.4952823035418987,0.8471319898962975
2024-01-09T06:00:00,4.087535604834557,0.0,0.5129689574241638,-0.45946665859222413,0.5560636706650257,0.8992578312754631
2024-01-09T07:00:00,1.7734348252415657,0.4071045219898224,0.04743945226073265,-2.5324500579833984,0.30959536507725716,0.39015565626323223
2024-01-09T08:00:00,1.6230069696903229,0.0030117095448076725,1.0986519753932953,-5.429733322143554,0.3631441853940487,0.3570615313947201
2024-01-09T09:00:00,-0.038961492478847504,5.169564474272192e-07,2.0566223859786987,-8.99123324584961,0.07139942422509193,-0.00857152696698904
2024-01-09T10:00:00,-0.17021621763706207,0.0,4.892500340938568,-12.365466735839842,0.12200435996055603,-0.037447577342391014
2024-01-09T11:00:00,-0.4682059958577156,0.0,7.665210843086243,-14.90040020751953,0.05944056622684002,-0.1030053086578846
2024-01-09T12:00:00,-0.8787488210946321,0.0,7.7155842781066895,-16.374766540527347,0.06886112689971924,-0.19332474982365966
2024-01-09T13:00:00,-3.4183762669563293,0.0,5.305657058954239,-16.562416748046875,0.0255202054977417,-0.7520427983254194
2024-01-09T14:00:00,-3.259366124868393,0.0,6.746767275035381,-15.720608215332032,0.1423449069261551,-0.7170605100691319
2024-01-09T15:00:00,-1.7054810225963593,0.0,2.8693860972998664,-13.811866943359375,0.13003475964069366,-0.375205809250474
2024-01-09T16:00:00,-0.6587753593921661,1.6157442927360535,2.412869530788157,-10.897633605957033,0.13625766150653362,-0.35573871806263924
2024-01-09T17:00:00,-1.5807261858135462,4.268873959779739,0.13359770787701564,-7.231483306884766,0.04032251611351967,-0.8535921704024076
2024-01-09T18:00:00,0.4403855726122856,5.547507971525192,0.010860173963010311,-3.3475500335693362,0.25632958207279444,0.2378082051873207
2024-01-09T19:00:00,0.8093001917004585,8.016512155532837,0.0009625059319660068,-0.06605000066757202,0.2694022338837385,0.4370221272110939
2024-01-09T20:00:00,5.507607638835907,6.13102567079477,0.0,0.0,1.1787934908643365,2.974108260124922
2024-01-09T21:00:00,9.259008824825287,2.0169077191967517,0.0,0.0,1.8914895728230476,2.036981888115406
2024-01-09T22:00:00,7.294637203216553,2.9298460874706507,0.0,0.0,1.4237572699785233,1.6048201528210484
2024-01-09T23:00:00,5.541917860507965,3.008282026363304,0.0,0.0,0.9515491165220737,1.2192219030112028
2024-01-10T00:00:00,8.174071669578552,0.6255784928798676,0.0,0.0,1.136503390967846,1.7982957512140274
2024-01-10T01:00:00,5.277543425559998,0.004573197569698095,0.0,0.0,0.6772376149892807,1.1610595509409904
2024-01-10T02:00:00,4.580700069665909,0.0,0.0,0.0,0.5737126655876637,1.0077540166676044
2024-01-10T03:00:00,4.756633326411247,0.0,0.0,0.0,0.5958243813365698,1.0464593321084976
2024-01-10T04:00:00,3.3815647661685944,0.0,0.027514778077602386,0.0,0.42180533707141876,0.7439442425966263
2024-01-10T05:00:00,3.8977941274642944,0.021555906161665916,0.0,0.0,0.4983757771551609,0.8575147092342377
2024-01-10T06:00:00,3.682156264781952,6.0340298659866676e-05,0.0,-0.37346667146682744,0.4933576136827469,0.8100743778049946
2024-01-10T07:00:00,2.26549328584224,6.92357161824475e-07,0.3146439492702484,-2.4186999835968015,0.3397501102881506,0.49840851651970297
2024-01-10T08:00:00,1.99817368760705,0.25491687655448914,1.878840446472168,-5.389983291625977,0.3416200806386769,0.439598202239722
2024-01-10T09:00:00,2.6555340588092804,0.0037966405507177114,4.953247167170048,-8.970166564941406,0.5532107576727867,0.5842174738645554
2024-01-10T10:00:00,1.206651695072651,5.524341395357624e-05,7.365507006645203,-12.349150054931641,0.2771749198436737,0.26546336710453033
2024-01-10T11:00:00,0.1579747051000595,0.0,8.204324468970299,-14.849816558837889,0.22059456259012222,0.0347544364631176
2024-01-10T12:00:00,-1.6207407861948013,0.5124990940093994,6.193291664123535,-16.404216674804687,0.0,-0.356562974746339
