timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2024-01-03T04:00:00,5.505643904209137,0.3256225883960724,4.137066170573235,0.0,0.9149218127131462,1.2112416550517082
2024-01-03T05:00:00,0.8030570149421692,5.557996571063995,3.9974366426467896,0.0,0.787078857421875,0.1766725853085518
2024-01-03T06:00:00,3.4862239062786102,1.9982688836753368,3.009425938129425,-0.46991667222976685,0.89402125030756,0.7669692635536194
2024-01-03T07:00:00,5.273753851652145,0.31674366630613804,4.410163909196854,-2.436499961853027,1.1377753168344498,1.1602258905768394
2024-01-03T08:00:00,-1.3966979384422302,2.3890031464397907,3.159671887755394,-5.162983367919922,0.5189943313598633,-0.3072734884917736
2024-01-03T09:00:00,-2.2748368978500366,1.9854911006987095,2.157537169754505,-8.304216720581055,0.5512505620718002,-0.5004640966653824
2024-01-03T10:00:00,-3.2033439103979617,2.287279992364347,1.0514359446242452,-11.249183135986328,0.08504927525063977,-0.704735656734556
2024-01-03T11:00:00,-4.664895385503769,1.4098114967346191,2.67693230509758,-14.637666534423829,0.1265791542828083,-1.0262770056724548
2024-01-03T12:00:00,0.014912515878677368,1.254349634051323,7.4449121952056885,-15.922833251953124,0.8027002140879631,0.003280743956565857
2024-01-03T13:00:00,-0.41143178194761276,2.4325047731399536,5.801623106002808,-16.20741668701172,0.48345210310071707,-0.09051499422639608
2024-01-03T14:00:00,7.127065986394882,0.6478462219238281,5.294362157583237,-15.376916748046874,1.9605686515569687,1.5679544992744923
2024-01-03T15:00:00,4.96755188703537,2.3895654678344727,6.35888397693634,-13.444299987792968,1.3161740005016327,1.092861384153366
2024-01-03T16:00:00,-2.5002859979867935,7.342714995145798,1.7249122858047485,-10.542716796875,1.010453524067998,-1.3501546643674374
2024-01-03T17:00:00,8.843207068741322,1.3435171842575073,4.810120314359665,-7.01087908935547,2.2196985632181168,4.775332063436508
2024-01-03T18:00:00,-2.6740803122520447,5.728457868099213,0.9712937138974667,-3.2492332611083987,0.9272771924734116,-1.4440035223960876
2024-01-03T19:00:00,3.1566591635346413,2.0366079285740852,0.6705834614112973,-0.20358333492279054,1.074842642992735,1.7045960538089275
2024-01-03T20:00:00,3.002207271711086,3.9670761102315737,0.0,0.0,1.360171914100647,1.6211918697954388
2024-01-03T21:00:00,11.961797634601595,0.7528640031814575,5.150161579251289,0.0,2.8449321848605393,2.6315954769301424
2024-01-03T22:00:00,8.929676201194525,1.2492669820785522,4.406476181000471,0.0,1.9181859772652388,1.9645287869498134
2024-01-03T23:00:00,7.905123732052743,2.966357111930847,4.474963825428858,0.0,1.8814227755647153,1.739127229375299
2024-01-04T00:00:00,3.205293830280425,3.1154980659484863,3.1857501429331023,0.0,0.935703998493409,0.7051646164327394
2024-01-04T01:00:00,0.11988990008831024,3.5022217631340027,2.0673613250255585,0.0,0.42514726519584656,0.026375770568847656
2024-01-04T02:00:00,-2.0651281368732484,4.734744235873222,1.1052991151809692,0.0,0.3422465892482496,-0.45432819085717213
2024-01-04T03:00:00,6.187126085162163,1.6275793313980103,6.235855251550674,0.0,1.0967602990567684,1.3611677512526512
2024-01-04T04:00:00,-1.429823026061058,3.939372628927231,0.9398659467697144,0.0,0.20215179026126862,-0.31456105411052704
2024-01-04T05:00:00,8.049753308296204,0.43938152492046356,4.6427678763866425,0.0,1.3499667346477509,1.7709457462187856
2024-01-04T06:00:00,9.521694526076317,1.8386566638946533,3.7865179628133774,-0.18541666889190672,1.7142938524484634,2.094772793352604
2024-01-04T07:00:00,2.834290630184114,3.4758209586143494,3.651711583137512,-2.2833666763305667,0.8443508776836097,0.6235439309384674
2024-01-04T08:00:00,0.29028961062431335,3.43200421333313,3.2465438842773438,-4.408333320617676,0.8214886821806431,0.06386373564600945
2024-01-04T09:00:00,-0.09003478288650513,3.371859550476074,5.28384156525135,-7.657216720581054,0.9784651324152946,-0.019807614386081696
2024-01-04T10:00:00,-9.355866551399231,5.631971567869186,0.7390382289886475,-11.774616577148437,0.11646336317062378,-2.0582906380295753
2024-01-04T11:00:00,-5.6541802836582065,2.321692109107971,4.170728385448456,-14.250133239746095,0.19672744965646416,-1.2439196612103842
2024-01-04T12:00:00,-5.455918250605464,2.285588651895523,2.6324868500232697,-15.676166778564454,0.0018096471903845668,-1.2003020074917004
2024-01-04T13:00:00,-1.1517225503921509,1.042524166405201,2.7438184693455696,-16.018683471679687,0.5361632406711578,-0.2533789500594139
2024-01-04T14:00:00,0.5754208564758301,1.867913794470951,2.6637346744537354,-15.301833251953125,0.8690035529434681,0.12659253552556038
2024-01-04T15:00:00,1.4139472842216492,1.2907967683058814,4.906577346846461,-13.470183471679686,1.2507448438555002,0.3110683746635914
2024-01-04T16:00:00,0.10602068901062012,3.7592108249664307,5.233364760875702,-10.443866668701173,1.3169009387493134,0.05725127458572388
2024-01-04T17:00:00,6.597659468650818,2.202946186065674,4.007771864533424,-6.784633270263671,2.234780490398407,3.5627362728118896
2024-01-04T18:00:00,11.508692592382431,1.1712870597839355,2.3869966566562653,-3.0795499877929684,2.687284691259265,6.214694298803806
2024-01-04T19:00:00,8.943474262952805,5.295769311487675,0.4628604054450989,-0.18891666841506957,1.992589332163334,4.829476282000542
2024-01-04T20:00:00,7.195665746927261,3.7596881687641144,0.3453369736671448,0.0,1.8206468857824802,3.8856596872210503
2024-01-04T21:00:00,16.188068389892578,2.2167389392852783,5.480757240206003,0.0,3.4275036305189133,3.56137502938509
2024-01-04T22:00:00,14.589518249034882,1.874332070350647,3.6512500684475526,0.0,2.8120482116937637,3.209693968296051
2024-01-04T23:00:00,9.649356365203857,2.5154471583664417,3.2414202902727993,0.0,1.699453517794609,2.12285840511322
2024-01-05T00:00:00,6.43875777721405,4.8428559601306915,0.7364302277565002,0.0,1.2052785456180573,1.4165266901254654
2024-01-05T01:00:00,2.805794894695282,4.107302166521549,1.7502970695495605,0.0,0.6524128764867783,0.6172748729586601
2024-01-05T02:00:00,10.020707160234451,1.4652189016342163,3.9737927615642548,0.0,1.450370542705059,2.204555582255125
2024-01-05T03:00:00,8.64424443244934,2.8307734727859497,5.730318069458008,0.0,1.6151996552944183,1.9017338156700134
2024-01-05T04:00:00,5.7078732550144196,1.4038188457489014,0.8768751546740532,0.0,0.9583395980298519,1.2557321339845657
2024-01-05T05:00:00,-0.6651930212974548,6.077551209367812,1.5927081108093262,0.0,0.44064420461654663,-0.146342471241951
2024-01-05T06:00:00,9.876558594405651,0.9747739061713219,5.7404160015285015,-0.3897499947547912,1.6277969479560852,2.1728428937494755
2024-01-05T07:00:00,5.711992219090462,0.8072296530008316,2.557421699166298,-2.43040002822876,1.0390449240803719,1.2566382884979248
2024-01-05T08:00:00,0.025662243366241455,3.3102036118507385,1.276232361793518,-5.232950035095215,0.5908407717943192,0.005645692348480225
2024-01-05T09:00:00,4.436742544174194,0.2474403828382492,5.833216309547424,-8.699716613769532,0.9998389184474945,0.9760833382606506
2024-01-05T10:00:00,-1.7282383516430855,1.6943089519627392,3.2721042186021805,-11.965616729736327,0.212541863322258,-0.3802124559879303
2024-01-05T11:00:00,-6.461492598056793,3.798136830329895,2.0760936816222966,-14.46518325805664,0.034794166684150696,-1.4215284381061792
2024-01-05T12:00:00,-2.1324159279465675,3.628676176071167,5.067827034625225,-15.92379998779297,0.48625387251377106,-0.46913146041333675
2024-01-05T13:00:00,-0.3030394036322832,0.8031306993216276,2.6400828331679804,-16.252232971191408,0.44240831583738327,-0.06666866596788168
2024-01-05T14:00:00,-2.6651798859238625,3.0229133784523583,1.83190054559509,-15.444683532714844,0.6965835243463516,-0.586339557543397
2024-01-05T15:00:00,-5.696193486452103,5.317028505007741,0.9564180374145508,-13.594316467285156,0.21802453696727753,-1.253162570297718
2024-01-05T16:00:00,9.669349402189255,0.0,8.746016323566437,-10.69038345336914,1.9454512521624565,5.221449092030525
2024-01-05T17:00:00,4.175934597849846,1.6061665415763855,2.5349510312080383,-7.1121833190917965,1.183934509754181,2.2550047412514687
2024-01-05T18:00:00,9.982417345046997,2.7009740471839905,2.2660082578659058,-3.390600547790527,2.3068176805973053,5.39050555229187
2024-01-05T19:00:00,3.9089444428682327,5.0186625719070435,1.9315318167209625,-0.14599999928474428,1.1318861842155457,2.1108300760388374
2024-01-05T20:00:00,11.744800969026983,0.6191161833703518,3.021733820438385,0.0,2.4798639863729477,6.342192754149437
2024-01-05T21:00:00,6.8432135581970215,3.83447265625,2.039736270904541,0.0,1.4095893055200577,1.5055069476366043
2024-01-05T22:00:00,15.500390768051147,3.032421112060547,4.609211806440726,0.0,2.4509280771017075,3.41008597612381
2024-01-05T23:00:00,12.76693880558014,3.8191601037979126,6.009549140930176,0.0,2.0485413409769535,2.8087264597415924
2024-01-06T00:00:00,7.840803146362305,4.426698535680771,1.1140351593494415,0.0,1.076386846601963,1.724976689554751
2024-01-06T01:00:00,12.189345240592957,0.9109463691711426,4.989108324050903,0.0,1.4655601494014263,2.68165591545403
2024-01-06T02:00:00,11.721939444541931,0.0,6.964072793722153,0.0,1.3699003607034683,2.5788265764713287
2024-01-06T03:00:00,7.389932215213776,2.2084105610847473,4.40019254386425,0.0,0.9687880091369152,1.6257850229740143
2024-01-06T04:00:00,1.6843319535255432,4.54279237985611,1.6819077134132385,0.0,0.4279334098100662,0.37055302038788795
2024-01-06T05:00:00,5.2404444217681885,3.644095778465271,3.9319402500987053,0.0,0.774036630988121,1.1528977788984776
2024-01-06T06:00:00,1.6984015628695488,5.4754191637039185,0.9992871908470988,-0.38764999008178713,0.6251288279891014,0.373648258857429
2024-01-06T07:00:00,5.863634653389454,1.85983544588089,4.663103371858597,-2.457850008010864,0.7972254818305373,1.2899995725601912
2024-01-06T08:00:00,10.72189474105835,0.586682140827179,9.307777106761932,-5.287450004577637,1.5058236569166183,2.3588168025016785
2024-01-06T09:00:00,4.319141209125519,0.4400555491447449,5.053913947194815,-8.804233505249023,0.6775631606578827,0.9502110928297043
2024-01-06T10:00:00,-2.491952493786812,2.8419502526521683,3.138081431388855,-12.107083282470704,0.4087219722568989,-0.5482295230031013
2024-01-06T11:00:00,-4.417257368564606,3.471379518508911,2.170221909880638,-14.583099884033206,0.48429740965366364,-0.9717966616153717
2024-01-06T12:00:00,-6.808219630271196,2.976636052131653,0.5066993404179811,-15.982432983398436,0.0,-1.4978083735331893
2024-01-06T13:00:00,-3.272530496120453,2.4886314272880554,3.5991677045822144,-16.318933471679685,0.3256659507751465,-0.719956710934639
2024-01-06T14:00:00,-4.317529678344727,4.6353232860565186,3.7980352640151978,-15.548216735839844,0.2657662332057953,-0.9498565495014191
2024-01-06T15:00:00,-4.609144747257233,4.757587432861328,3.5851175785064697,-13.775,0.409673273563385,-1.014011811465025
2024-01-06T16:00:00,0.28077447414398193,5.391038134694099,1.9858126640319824,-10.82656671142578,1.1096077859401703,0.11230984330177307
2024-01-06T17:00:00,11.113677203655243,1.1489793062210083,5.533006399869919,-7.1347334289550774,2.168221816420555,4.445470899343491
2024-01-06T18:00:00,5.412785828113556,6.743599758250639,1.4262856245040894,-3.4126625518798828,1.555572047829628,2.1651144325733185
2024-01-06T19:00:00,12.925086259841919,2.174432999806413,3.1816359758377075,-0.13866666626930238,2.534966990351677,5.17003458738327
2024-01-06T20:00:00,13.657326102256775,2.9242234230041504,5.537532687187195,0.0,2.573453152552247,5.462930556386709
2024-01-06T21:00:00,12.286304473876953,3.462130069732666,3.801750865764916,0.0,2.683917924761772,2.7029869705438614
2024-01-06T22:00:00,13.94943642616272,1.9244890809059143,5.382341921329498,0.0,2.388407789170742,3.0688759684562683
2024-01-06T23:00:00,10.155488729476929,3.563425451517105,3.308080978691578,0.0,1.693459376692772,2.2342075556516647
2024-01-07T00:00:00,7.048537254333496,2.333194613456726,2.831615232862532,0.0,1.1294251456856728,1.550678202882409
2024-01-07T01:00:00,3.417249023914337,3.2067532539367676,1.1366521771997213,0.0,0.673222005367279,0.7517947591841221
2024-01-07T02:00:00,2.8493916392326355,2.4226390421390533,0.00274749165691901,0.0,0.4664346370846033,0.6268661543726921
2024-01-07T03:00:00,4.862234592437744,3.825406074523926,3.9534407018800266,0.0,1.0006167441606522,1.0696916282176971
2024-01-07T04:00:00,7.855674609541893,2.4435472637414932,6.19160532951355,0.0,1.204780811443925,1.7282484024763107
2024-01-07T05:00:00,3.890214204788208,1.3084851992316544,1.6706826239824295,0.0,0.6731097032316029,0.8558470816351473
2024-01-07T06:00:00,2.2067068219184875,4.1451637744903564,1.969954151660204,-0.3925166683197021,0.6923983842134476,0.4854755103588104
2024-01-07T07:00:00,4.419625677168369,1.639286071062088,3.25606184406206,-2.455199951171875,0.8628845140337944,0.9723176304250956
2024-01-07T08:00:00,3.8209170028567314,0.6131322979927063,4.856082371239609,-5.319733253479004,0.8514158427715302,0.8406017506495118
2024-01-07T09:00:00,-3.1511903405189514,3.4412630200386047,3.8364392518997192,-8.860083267211913,0.4841211661696434,-0.6932618990540504
2024-01-07T10:00:00,-2.971315875649452,2.2243188619613647,2.6555026676505804,-12.127516632080079,0.3928288873285055,-0.6536895222961903
2024-01-07T11:00:00,-4.258192270994186,2.2924583815038204,3.045599266886711,-14.594249999999999,0.33770084381103516,-0.9368023406714201
2024-01-07T12:00:00,-3.4176217019557953,4.106213450431824,3.982308268547058,-16.004483337402345,0.7356490008533001,-0.7518767490983009
2024-01-07T13:00:00,-7.705956041812897,3.71441787853837,1.738824874162674,-16.277318054199217,0.0,-1.695310290902853
2024-01-07T14:00:00,-6.463861986994743,2.3612364530563354,2.5882416665554047,-15.590233581542968,0.23150415439158678,-1.4220496453344822
2024-01-07T15:00:00,-0.06298698484897614,1.3776671886444092,4.127179741859436,-13.713483154296874,0.4982368052005768,-0.013857129961252213
2024-01-07T16:00:00,4.627477705478668,1.0040459036827087,2.4043903201818466,-10.629283203125,1.4947218298912048,1.850991129875183
2024-01-07T17:00:00,3.6921526491642,2.4634584188461304,1.393677537329495,-6.941099945068359,1.0292590204626322,1.4768610633909702
2024-01-07T18:00:00,8.325434364378452,1.1120700677856803,0.008354154240805656,-3.264,1.7540795356035233,3.330173703841865
2024-01-07T19:00:00,10.390723545104265,1.3582985401153564,2.304288479113893,-0.10271666574478149,2.107203632593155,4.156289394013584
2024-01-07T20:00:00,7.462986260652542,3.605990558862686,0.636410062565119,0.0,1.6710401326417923,2.9851944893598557
2024-01-07T21:00:00,15.226506233215332,0.003967573866248131,3.2821241249797026,0.0,2.917723625898361,3.3498314023017883
2024-01-07T22:00:00,10.919954657554626,0.7309882491827011,0.8735931528229055,0.0,1.9614918678998947,2.4023900032043457
2024-01-07T23:00:00,11.117285549640656,1.6016237139701843,1.4105426015760298,0.0,1.8600312247872353,2.445802792906761
2024-01-08T00:00:00,5.193308115005493,3.6245083175599575,0.430525004863739,0.0,0.8357178494334221,1.142527773976326
2024-01-08T01:00:00,6.204534947872162,2.830620676279068,2.8079891204833984,0.0,0.988216161262244,1.3649976891465485
2024-01-08T02:00:00,4.921400889754295,2.849213262088597,2.454030692577362,0.0,0.8040247866883874,1.0827082265168428
2024-01-08T03:00:00,9.196856707334518,0.07593181729316711,5.3774553835392,0.0,1.3064584098756313,2.0233084112405777
2024-01-08T04:00:00,2.306677460670471,3.3896725922822952,0.6584501266479492,0.0,0.5073721408843994,0.5074690282344818
2024-01-08T05:00:00,5.750636637210846,1.0792367458343506,3.6062733605504036,0.0,0.9432575143873692,1.265140026807785
2024-01-08T06:00:00,1.1469368189573288,4.4148413091897964,2.1994613679125905,-0.3869000015258789,0.769377201795578,0.2523260936141014
2024-01-08T07:00:00,8.157360203564167,0.19943451881408691,6.347794741683174,-2.4805666694641113,1.3701623175293207,1.7946192100644112
2024-01-08T08:00:00,-4.101421773433685,7.298057317733765,2.1240851879119873,-5.327233268737793,0.6577965617179871,-0.9023128300905228
2024-01-08T09:00:00,-0.9200864434242249,1.0761264935135841,3.9321067929267883,-8.835116729736328,0.5408763736486435,-0.2024189829826355
2024-01-08T10:00:00,-1.507554605603218,0.7611044645309448,5.552566632628441,-12.10000003051758,0.46953555941581726,-0.33166196569800377
2024-01-08T11:00:00,-6.3707554936409,1.7747355699539185,1.805879831314087,-14.550516479492186,0.19983763992786407,-1.4015661925077438
2024-01-08T12:00:00,-1.505053699016571,1.6441491022706032,7.270395278930664,-15.988116455078124,0.7154063768684864,-0.3311117812991142
2024-01-08T13:00:00,-6.827777400612831,1.1417146883904934,1.9542370960116386,-16.329616455078124,0.1193250585347414,-1.5021110270172358
2024-01-08T14:00:00,-5.674031987786293,1.214259922504425,4.127577483654022,-15.569599731445312,0.0,-1.2482870370149612
2024-01-08T15:00:00,-9.187443614006042,4.687073439359665,1.197763130068779,-13.674383361816407,0.0,-2.0212375819683075
2024-01-08T16:00:00,-5.785923987627029,4.003139153122902,0.687598436139524,-10.772183441162108,0.43637385219335556,-3.124399095773697
2024-01-08T17:00:00,-0.8851307034492493,4.133214712142944,1.6708174496889114,-7.1210416870117195,0.8216954804956913,-0.47797057032585144
2024-01-08T18:00:00,8.716824173927307,4.179731249809265,2.140855550765991,-3.4389000244140626,2.2199732959270477,4.707085132598877
2024-01-08T19:00:00,8.614994406700134,5.5885064750909805,3.7274672985076904,-0.10623333215713501,2.175375808496028,4.652097225189209
2024-01-08T20:00:00,10.173662066459656,3.6131599247455597,2.9917047917842865,0.0,2.254957139492035,5.493777751922607
2024-01-08T21:00:00,14.079433798789978,2.010989546775818,2.786740005016327,0.0,2.9443318247795105,3.097475305199623
2024-01-08T22:00:00,16.566304683685303,0.021492766216397285,4.3934976905584335,0.0,2.8240340054035187,3.6445870399475098
2024-01-08T23:00:00,11.367415428161621,3.5029362440109253,3.1444186866283417,0.0,1.9476375877857208,2.500831365585327
2024-01-09T00:00:00,11.409831404685974,1.1608080863952637,4.684506071731448,0.0,1.5504524894058704,2.510162904858589
2024-01-09T01:00:00,7.608371764421463,1.1321947574615479,2.866483118152246,0.0,0.9743866734206676,1.67384172976017
2024-01-09T02:00:00,7.117668569087982,1.5240977751091123,2.245399631559849,0.0,0.9221759140491486,1.5658870777115226
2024-01-09T03:00:00,7.056278049945831,1.0810189039348188,2.6675469428300858,0.0,0.9652169644832611,1.552381157875061
2024-01-09T04:00:00,0.9701651930809021,4.990397930145264,1.4641964435577393,0.0,0.47865799628198147,0.21343636140227318
2024-01-09T05:00:00,5.585810542106628,3.0925403833389282,4.82775092124939,0.0,1.0329808741807938,1.228878304362297
2024-01-09T06:00:00,1.8163358271121979,4.241097390651703,2.4828665256500244,-0.45946665859222413,0.5478769466280937,0.39959388598799706
2024-01-09T07:00:00,6.896086037158966,1.6633288860321045,6.4263153076171875,-2.5324500579833984,1.2669614106416702,1.5171388685703278
2024-01-09T08:00:00,-4.211567014455795,4.952410042285919,0.21347641944885254,-5.429733322143554,0.2518314942717552,-0.9265447184443474
2024-01-09T09:00:00,-2.250886619091034,2.2304198145866394,2.075116455554962,-8.99123324584961,0.37423379719257355,-0.49519505351781845
2024-01-09T10:00:00,-0.8049644529819489,1.5175501108169556,5.775302350521088,-12.365466735839842,0.4124927334487438,-0.17709214240312576
2024-01-09T11:00:00,-4.928076073527336,1.966838663443923,5.172179579734802,-14.90040020751953,0.4600243866443634,-1.0841767713427544
2024-01-09T12:00:00,-7.620487421751022,2.5128671526908875,3.4867128133773804,-16.374766540527347,0.0,-1.6765072420239449
2024-01-09T13:00:00,-7.284781202673912,2.9260441064834595,4.365296483039856,-16.562416748046875,0.22221933118999004,-1.6026518251746893
2024-01-09T14:00:00,-6.9032038152217865,0.24213934317231178,3.3450687155127525,-15.720608215332032,0.0,-1.518704853951931
2024-01-09T15:00:00,-9.614917010068893,5.048884689807892,0.008834931999444962,-13.811866943359375,0.07020724564790726,-2.115281753242016
2024-01-09T16:00:00,-3.4313434064388275,4.476030588150024,2.500587488815654,-10.897633605957033,0.5390648394823074,-1.8529255762696266
2024-01-09T17:00:00,0.4606063961982727,3.1560735795646906,1.0621298551559448,-7.231483306884766,0.8710119128227234,0.2487274557352066
2024-01-09T18:00:00,11.222059562802315,1.8422566056251526,7.087282359600067,-3.3475500335693362,2.5483858920633793,6.059912271797657
2024-01-09T19:00:00,9.224599421024323,3.6902434825897217,4.089993000030518,-0.06605000066757202,2.207338385283947,4.981283701956272
2024-01-09T20:00:00,12.51714313030243,2.9735880494117737,3.852097809314728,0.0,2.773882392793894,6.759257555007935
2024-01-09T21:00:00,10.208289384841919,3.007881274446845,1.940254032611847,0.0,2.0854146406054497,2.245823636651039
2024-01-09T22:00:00,10.76860648393631,2.8429753184318542,3.387098789215088,0.0,2.3093054741621017,2.369093418121338
2024-01-09T23:00:00,10.037055730819702,0.06892196089029312,1.5557777732610703,0.0,1.6817221343517303,2.208152249455452
2024-01-10T00:00:00,13.479313433170319,1.386351466178894,6.066014599055052,0.0,1.9282729923725128,2.965448886156082
2024-01-10T01:00:00,-0.7600730657577515,6.042189687490463,0.0,0.0,0.09145675599575043,-0.16721606999635696
2024-01-10T02:00:00,9.161011397838593,3.183502733707428,7.763814091682434,0.0,1.318610418587923,2.0154224634170532
