timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2024-01-01T15:00:00,-0.2519663944840431,0.0,4.455433690920472,-13.398830139160156,0.3339627608656883,-0.05543261952698231
2024-01-01T16:00:00,-1.693321481347084,1.1181057691574097,3.5787511467933655,-10.47886669921875,0.19914618879556656,-0.9143935963511467
2024-01-01T17:00:00,-1.213236227631569,0.6066177124157548,2.0101980566978455,-6.905450134277344,0.20624348521232605,-0.6551476269960403
2024-01-01T18:00:00,0.3881228491663933,4.1784389317035675,0.6737780496478081,-3.233516723632812,0.4666563868522644,0.20958630740642548
2024-01-01T19:00:00,1.2025562413036823,4.3521798849105835,0.4198026158846915,-0.23698333072662353,0.598695270717144,0.6493803411722183
2024-01-01T20:00:00,4.962537691695616,4.262057781219482,0.4925452807219699,0.0,1.2729729836428305,2.679770422662841
2024-01-01T21:00:00,10.777932791650528,2.8615232408046722,8.921598055167124e-05,0.0,2.5946708317187586,2.371145153962061
2024-01-01T22:00:00,7.9267677585739875,1.9283584373210667,9.488364412391093e-06,0.0,1.8369538713775455,1.7438888857266193
2024-01-01T23:00:00,8.165207212593714,0.033377356827259064,1.09598295239266e-06,0.0,1.7579261407474576,1.796345571869466
2024-01-02T00:00:00,10.380333240174249,4.8431761712208754e-08,0.0,0.0,1.988652478260346,2.2836733432367033
2024-01-02T01:00:00,5.809033266525212,4.843200684945259e-08,0.0,0.0,1.003299099902459,1.277987327576243
2024-01-02T02:00:00,5.486173234220843,4.843224843398275e-08,0.33213162422180176,0.0,0.9151885520887619,1.2069581189791663
2024-01-02T03:00:00,4.498450986165068,0.2681658156253306,0.0,0.0,0.7356251413037969,0.9896591940085262
2024-01-02T04:00:00,4.599379143951353,0.00032095588208136405,0.0,0.0,0.7475427249325284,1.0118634218020874
2024-01-02T05:00:00,4.054228625299306,4.8086795878532484e-06,0.0,0.0,0.6785105999668515,0.8919303082946834
2024-01-02T06:00:00,2.822095438838005,1.0062046562606781,0.0,-0.40153333902359006,0.6583908554166555,0.620861005038023
2024-01-02T07:00:00,2.069225713610649,0.7029410602876957,0.0,-2.2312166538238527,0.5692452974617481,0.45522965863347054
2024-01-02T08:00:00,0.6133896261453629,0.5359665155410767,0.3733561038970947,-5.046633247375489,0.379394369199872,0.13494573533535004
2024-01-02T09:00:00,1.5796402804553509,1.7672857344150543,1.813275933265686,-8.557283203125,0.6079457029700279,0.34752086573280394
2024-01-02T10:00:00,0.883062943816185,0.007706926669925451,2.7733865678310394,-11.720149932861329,0.35072722658514977,0.19427383318543434
2024-01-02T11:00:00,3.002882242202759,0.0,4.817732036113739,-14.164850067138671,0.9473095126450062,0.6606340482831001
2024-01-02T12:00:00,0.6318935006856918,0.0,4.901476860046387,-15.64479983520508,0.37339548021554947,0.13901656307280064
2024-01-02T13:00:00,-2.3318893387913704,0.0,2.8560107946395874,-15.833733337402345,0.21134087070822716,-0.5130156390368938
2024-01-02T14:00:00,-2.50834908336401,2.6596715673804283,1.6141387056559324,-15.038383178710937,0.0850909948348999,-0.5518367905169725
2024-01-02T15:00:00,-4.964970171451569,4.088832834735513,0.5390961692319252,-13.157016906738281,0.0,-1.0922934263944626
2024-01-02T16:00:00,-0.546961784362793,2.9797355830669403,7.35761714167893e-05,-10.363233306884766,0.6518846079707146,-0.29535946249961853
2024-01-02T17:00:00,2.742487095296383,2.063829616177827,0.0,-6.8989833984375,0.8601999031379819,1.480943071655929
2024-01-02T18:00:00,3.4087366834282875,3.4917633533477783,0.0,-3.2960666427612306,0.9370449432171881,1.8407178721390665
2024-01-02T19:00:00,5.249216087162495,2.7522506713867188,0.0,-0.25291666507720945,1.1982024349272251,2.8345768600702286
2024-01-02T20:00:00,7.020924314091602,0.17170150578022003,0.4117251932621002,0.0,1.5569607296782415,3.791299179528359
2024-01-02T21:00:00,6.639900324042642,0.32748332619667053,0.0,0.0,1.447814081931778,1.4607780480435686
2024-01-02T22:00:00,5.904807269382481,0.00822624284774065,0.0,0.0,1.2183665055640418,1.2990576088008883
2024-01-02T23:00:00,4.730775536431871,7.461447967216372e-05,0.0,0.0,0.9112980271841362,1.0407706114585018
2024-01-03T00:00:00,4.344308556095761,4.420258292725521e-08,0.0,0.0,0.7795667812315621,0.9557478787647895
2024-01-03T01:00:00,1.9739933621287307,1.52815468612566e-10,0.08117637783288956,0.0,0.3256283150869663,0.43427853162169505
2024-01-03T02:00:00,1.9115144622484834,0.06525243818759918,0.0,0.0,0.3006839813110336,0.4205331790124589
2024-01-03T03:00:00,2.1419571050564414,0.00109320308547467,0.0,0.0,0.3406319795495669,0.47123055774799916
2024-01-03T04:00:00,1.694200307385131,0.0,0.0,0.0,0.2658188960055181,0.3727240548097317
2024-01-03T05:00:00,2.3636169434428282,0.0,0.0,0.0,0.3719943336926672,0.5199957251732368
2024-01-03T06:00:00,2.4750668723136187,0.0,0.0,-0.46991667222976685,0.4525503180921078,0.5445147291757166
2024-01-03T07:00:00,1.7474737018346786,0.0,0.5671400725841522,-2.436499961853027,0.42333708703517914,0.3844442293047905
2024-01-03T08:00:00,1.5719373375177383,0.0,3.7393041253089905,-5.162983367919922,0.3955643065273762,0.34582620952278376
2024-01-03T09:00:00,2.0216124802827835,0.0,4.468495845794678,-8.304216720581055,0.5172380693256855,0.4447547383606434
2024-01-03T10:00:00,2.757442720234394,0.0,4.724942535161972,-11.249183135986328,0.6735592633485794,0.6066373903304338
2024-01-03T11:00:00,0.24056273698806763,0.0,6.172578811645508,-14.637666534423829,0.23910696245729923,0.052923803916200995
2024-01-03T12:00:00,-3.0166778340935707,0.37740814685821533,3.5363804399967194,-15.922833251953124,0.2454286515712738,-0.6636691472958773
2024-01-03T13:00:00,-2.831128057092428,1.037557601928711,1.9869797993451357,-16.20741668701172,0.15762178786098957,-0.6228481596335769
2024-01-03T14:00:00,-0.6306010857224464,3.379884898662567,0.26873391191475093,-15.376916748046874,0.3038385659456253,-0.13873225636780262
2024-01-03T15:00:00,-1.2443651035428047,2.268401086330414,0.02580253779888153,-13.444299987792968,0.3913477249443531,-0.2737603457644582
2024-01-03T16:00:00,1.8086114823818207,1.311478471965529,0.0025731909554451704,-10.542716796875,0.924974799156189,0.9766502529382706
2024-01-03T17:00:00,3.0439053773880005,2.3329588518511954,0.0002599456929601729,-7.01087908935547,1.126984290778637,1.6437088996171951
2024-01-03T18:00:00,-0.9400225542485714,3.0231062173843384,0.0,-3.2492332611083987,0.42056049406528473,-0.5076122367754579
2024-01-03T19:00:00,0.6525727417320013,3.870110869407654,0.0,-0.20358333492279054,0.19306098483502865,0.35238929372280836
2024-01-03T20:00:00,3.933134702507658,3.0361488461494446,0.0,0.0,0.9659873936146504,2.123892779885299
2024-01-03T21:00:00,6.928557220649722,0.6359429359436035,0.0,0.0,1.6478523137124803,1.5242825813903824
2024-01-03T22:00:00,5.772466843455199,0.0,0.0,0.0,1.239985084081562,1.2699427377466534
2024-01-03T23:00:00,6.396516860024462,0.0,0.0,0.0,1.2580995848806218,1.4072336913239898
2024-01-04T00:00:00,3.1350419824123392,0.0,0.0,0.0,0.5504632259502813,0.6897092447733897
2024-01-04T01:00:00,1.5547502943865155,0.0,0.0,0.0,0.2646996925063423,0.3420450674472413
2024-01-04T02:00:00,1.5643169889350688,0.0,0.0,0.0,0.2472935344531031,0.34414974471827264
2024-01-04T03:00:00,1.57885029925108,0.0,0.0,0.0,0.2477758957455869,0.3473470717957028
2024-01-04T04:00:00,1.5696836097876243,0.0,0.0,0.0,0.2524781182348974,0.3453303929611842
2024-01-04T05:00:00,3.84636689722538,0.0,0.0,0.0,0.6450467705726624,0.8462006933987141
2024-01-04T06:00:00,7.573833227157593,0.0,0.0,-0.18541666889190672,1.2800492122769356,1.6662432812154293
2024-01-04T07:00:00,2.6583999693393707,0.0,0.0,-2.2833666763305667,0.534299872815609,0.5848479717969894
2024-01-04T08:00:00,0.4757499247789383,0.0,0.0,-4.408333320617676,0.30241451784968376,0.1046649906784296
2024-01-04T09:00:00,0.1213417574763298,0.0,2.1233584880828857,-7.657216720581054,0.26380303502082825,0.02669517509639263
2024-01-04T10:00:00,0.6854244607966393,0.0,5.148357719182968,-11.774616577148437,0.2726376857608557,0.15079338375653606
2024-01-04T11:00:00,-1.5307907853275537,0.04937262833118439,6.021798670291901,-14.250133239746095,0.17515502125024796,-0.33677396504208446
2024-01-04T12:00:00,-2.933378935791552,0.5773947834968567,3.4468323588371277,-15.676166778564454,0.049542561173439026,-0.6453433826100081
2024-01-04T13:00:00,-2.0033184736967087,0.500678138807416,1.3503764793276787,-16.018683471679687,0.010172496549785137,-0.4407300667371601
2024-01-04T14:00:00,0.16339221596717834,1.380731007855502,1.7645234633237123,-15.301833251953125,0.16434016823768616,0.035946290008723736
2024-01-04T15:00:00,0.3682023510336876,0.00553167425096035,2.5755676813423634,-13.470183471679686,0.36663887463510036,0.08100451156497002
2024-01-04T16:00:00,-0.3696879781782627,1.2180351242423058,2.21648046374321,-10.443866668701173,0.24424437806010246,-0.19963152520358562
2024-01-04T17:00:00,-0.2587989568710327,6.21128922700882,1.1596568524837494,-6.784633270263671,0.3162324419245124,-0.13975147996097803
2024-01-04T18:00:00,6.221964775584638,5.457811660133302,1.3867933750152588,-3.0795499877929684,1.4598368108272552,3.359861130680656
2024-01-04T19:00:00,8.108606576919556,5.667776636546478,0.0,-0.18891666841506957,1.806582361459732,4.378647714853287
2024-01-04T20:00:00,11.434934437274933,0.031266432255506516,0.8561840057373047,0.0,2.503980677574873,6.174864713102579
2024-01-04T21:00:00,12.988960921764374,0.3762887120246887,0.44119954109191895,0.0,2.7501558139920235,2.857571355998516
2024-01-04T22:00:00,12.425287008285522,0.38731312565505505,0.0,0.0,2.39490470290184,2.7335631251335144
2024-01-04T23:00:00,8.461555123329163,0.46182818431407213,0.0,0.0,1.41688734292984,1.8615421056747437
2024-01-05T00:00:00,9.226256132125854,1.3189274072647095,0.0,0.0,1.436595693230629,2.0297763347625732
2024-01-05T01:00:00,5.109461784362793,0.053338125348091125,0.0,0.0,0.7671309560537338,1.1240815967321396
2024-01-05T02:00:00,8.06480422616005,0.0,0.5526710152626038,0.0,1.1672783680260181,1.774256907403469
2024-01-05T03:00:00,5.667226552963257,0.43403905630111694,0.3565656542778015,0.0,0.8639941550791264,1.2467898428440094
2024-01-05T04:00:00,6.364285618066788,0.29441730584949255,0.42388612031936646,0.0,0.9691632948815823,1.4001428186893463
2024-01-05T05:00:00,3.476784735918045,0.3428653758019209,0.0,0.0,0.5697532631456852,0.7648926237598062
2024-01-05T06:00:00,5.1039415299892426,0.006975153461098671,0.0,-0.3897499947547912,0.836997002363205,1.122867126017809
2024-01-05T07:00:00,3.96180010586977,0.0,0.0,-2.43040002822876,0.7068353779613972,0.8715960253030062
2024-01-05T08:00:00,3.2254741489887238,0.0,1.165840819478035,-5.232950035095215,0.7190912626683712,0.7096042968332767
2024-01-05T09:00:00,2.1845222376286983,0.0,3.3335556983947754,-8.699716613769532,0.4899175255559385,0.48059489857405424
2024-01-05T10:00:00,1.479539968073368,0.0,4.785573601722717,-11.965616729736327,0.315763134509325,0.3254987867549062
2024-01-05T11:00:00,1.0649338103830814,0.0,5.804383505135775,-14.46518325805664,0.30219332640990615,0.23428544076159596
2024-01-05T12:00:00,2.2526426278054714,0.02419928088784218,5.848408997058868,-15.92379998779297,0.6516925385221839,0.49558138847351074
2024-01-05T13:00:00,-1.7102472791448236,0.562594210030511,0.9923384785652161,-16.252232971191408,0.3862292096018791,-0.3762543930206448
2024-01-05T14:00:00,-2.9543831944465637,2.937721848487854,1.4575054533779621,-15.444683532714844,0.12239110469818115,-0.6499643130227923
2024-01-05T15:00:00,-0.6128712296485901,0.17667313665151596,0.8993851116392761,-13.594316467285156,0.37356821075081825,-0.13483165577054024
2024-01-05T16:00:00,-0.4132610037922859,2.5665495736757293,1.2299551367759705,-10.69038345336914,0.2535690385848284,-0.2231609709560871
2024-01-05T17:00:00,0.5253138095140457,2.970440685749054,0.24860429018735886,-7.1121833190917965,0.31388597935438156,0.28366950154304504
2024-01-05T18:00:00,5.434552237391472,5.072626359760761,0.08979561179876328,-3.390600547790527,1.207156129181385,2.9346584249287844
2024-01-05T19:00:00,2.441767694428563,4.607623052565032,0.053315628319978714,-0.14599999928474428,0.7788028568029404,1.3185545839369297
2024-01-05T20:00:00,7.687032978981733,1.8376062324387021,0.18245577812194824,0.0,1.6266253590583801,4.150997935794294
2024-01-05T21:00:00,7.593095198273659,1.0448548974345613,0.0,0.0,1.4395297188311815,1.6704808995127678
2024-01-05T22:00:00,13.920019924640656,0.0035799755714833736,0.0,0.0,2.2010392919182777,3.062404379248619
2024-01-05T23:00:00,10.576447010040283,0.00010279159323545173,0.0,0.0,1.6029077544808388,2.3268183022737503
2024-01-06T00:00:00,11.153466641902924,0.0,0.0,0.0,1.5193495750427246,2.4537626653909683
2024-01-06T01:00:00,8.111183226108551,0.0,0.0,0.0,0.9752309694886208,1.7844602763652802
2024-01-06T02:00:00,4.757866680622101,0.0,0.0,0.0,0.5560345463454723,1.0467306599020958
2024-01-06T03:00:00,5.1981499791145325,0.0,0.0,0.0,0.6302171424031258,1.1435929760336876
2024-01-06T04:00:00,4.545216619968414,0.0,0.0,0.0,0.530910849571228,0.9999476373195648
2024-01-06T05:00:00,4.952599942684174,0.0,0.0,0.0,0.5832975618541241,1.0895719975233078
2024-01-06T06:00:00,6.174533307552338,0.0,0.0,-0.38764999008178713,0.7574146464467049,1.3583972975611687
2024-01-06T07:00:00,3.0603666491806507,0.0,0.0,-2.457850008010864,0.36485757026821375,0.6732806609943509
2024-01-06T08:00:00,2.609667655080557,0.0,0.6088677644729614,-5.287450004577637,0.33783892914652824,0.5741268703714013
2024-01-06T09:00:00,1.520760653540492,0.0,1.8154776096343994,-8.804233505249023,0.25211335718631744,0.3345673376461491
2024-01-06T10:00:00,1.4017753824591637,0.0,4.189858853816986,-12.107083282470704,0.22281616367399693,0.3083905908279121
2024-01-06T11:00:00,0.9624298438429832,0.37822598218917847,4.456755697727203,-14.583099884033206,0.24591211043298244,0.21173456497490406
2024-01-06T12:00:00,0.9182561235502362,0.0,5.256539344787598,-15.982432983398436,0.21425921004265547,0.2020163523266092
2024-01-06T13:00:00,0.3197398465126753,0.0,4.702806547284126,-16.318933471679685,0.1759352288208902,0.07034276612102985
2024-01-06T14:00:00,-1.4647766421549022,0.39063605666160583,2.4061010256409645,-15.548216735839844,0.0905884113162756,-0.3222508808830753
2024-01-06T15:00:00,-3.7002374678850174,1.7965691834688187,1.5330064818263054,-13.775,0.04280335456132889,-0.8140522390604019
2024-01-06T16:00:00,0.7799331918358803,4.929899454116821,2.023832321166992,-10.82656671142578,0.314969714730978,0.31197327468544245
2024-01-06T17:00:00,1.475015513598919,6.145588636398315,0.8909541964530945,-7.1347334289550774,0.3455847203731537,0.5900062434375286
2024-01-06T18:00:00,4.565549284219742,6.164550572633743,0.0,-3.4126625518798828,0.9792226366698742,1.8262197598814964
2024-01-06T19:00:00,10.9407379925251,0.977145214099437,0.0,-0.13866666626930238,2.0731818228960037,4.37629521638155
2024-01-06T20:00:00,8.701043586595148,2.3429734204746637,0.0,0.0,1.6992979238112849,3.4804175002031705
2024-01-06T21:00:00,11.76506886945495,0.18161473927874106,0.0,0.0,2.201533932324825,2.5883151512800886
2024-01-06T22:00:00,10.491583526134491,0.0,0.0,0.0,1.79635788500309,2.3081483393907547
2024-01-06T23:00:00,10.410833239555359,0.0,0.0,0.0,1.6042535603046417,2.2903833389282227
2024-01-07T00:00:00,6.550116777420044,0.0,0.0,0.0,0.9577857032418251,1.4410256892442703
2024-01-07T01:00:00,5.487350046634674,0.0,0.0,0.0,0.7820259481668472,1.2072169855237007
2024-01-07T02:00:00,5.269283294677734,0.0,0.0,0.0,0.7425627037882805,1.1592423394322395
2024-01-07T03:00:00,4.734199911355972,0.0,0.0,0.0,0.6535694412887096,1.041523963212967
2024-01-07T04:00:00,4.107616573572159,0.0,0.0,0.0,0.5782063044607639,0.9036756604909897
2024-01-07T05:00:00,3.5280166566371918,0.0,0.0,0.0,0.5309529863297939,0.7761636562645435
2024-01-07T06:00:00,4.3819164633750916,0.0,0.0,-0.3925166683197021,0.7011502496898174,0.9640216082334518
2024-01-07T07:00:00,3.030237704515457,0.0,0.22738775610923767,-2.455199951171875,0.5642786361277103,0.666652288287878
2024-01-07T08:00:00,1.7116635218262672,0.0,2.1336965560913086,-5.319733253479004,0.5215703076682985,0.37656596675515175
2024-01-07T09:00:00,0.6485936408862472,0.0,4.1949604749679565,-8.860083267211913,0.35909716226160526,0.1426906146807596
2024-01-07T10:00:00,2.842125825583935,0.0,6.244625806808472,-12.127516632080079,0.602468466386199,0.6252676919102669
2024-01-07T11:00:00,-0.07469804584980011,0.0,4.936635136604309,-14.594249999999999,0.18498210329562426,-0.01643355656415224
2024-01-07T12:00:00,0.5794804855249822,1.0287405252456665,4.901937790215015,-16.004483337402345,0.2683053547516465,0.1274857163662091
2024-01-07T13:00:00,0.01001809909939766,0.029658818617463112,5.770039725583047,-16.277318054199217,0.3651351323351264,0.0022039590403437614
2024-01-07T14:00:00,-2.326616868376732,0.0,4.364250204758719,-15.590233581542968,0.2136431485414505,-0.5118557307869196
2024-01-07T15:00:00,-2.8191389739513397,1.686987817287445,1.6803484405390918,-13.713483154296874,0.0,-0.6202105656266212
2024-01-07T16:00:00,-2.346264749765396,6.29663747549057,0.7232390545541421,-10.629283203125,0.14520791172981262,-0.9385058879852295
2024-01-07T17:00:00,0.5586536563932896,4.270039169117808,0.06675921866553836,-6.941099945068359,0.20601608138531446,0.22346147056668997
2024-01-07T18:00:00,3.8792904391884804,5.555223762989044,0.005364045035094023,-3.264,0.8312464207410812,1.5517161851748824
2024-01-07T19:00:00,7.1879467479884624,2.2572337691672146,0.00044687348417937756,-0.10271666574478149,1.493574008345604,2.875178732909262
2024-01-07T20:00:00,8.27047224342823,2.162132740020752,3.831717913271859e-05,0.0,1.7438106872141361,3.3081888929009438
2024-01-07T21:00:00,10.064476609230042,1.8838730156421661,0.0,0.0,1.928568571805954,2.214184820652008
2024-01-07T22:00:00,8.354009509086609,2.423340320587158,0.0,0.0,1.5005851462483406,1.837882086634636
2024-01-07T23:00:00,9.207424938678741,2.1009416580200195,0.0,0.0,1.540492732077837,2.0256334468722343
2024-01-08T00:00:00,8.387291431427002,0.0,0.0,0.0,1.2504597157239914,1.8452041000127792
2024-01-08T01:00:00,6.227166533470154,0.0,0.0,0.0,0.8981365039944649,1.3699766211211681
2024-01-08T02:00:00,5.316583380103111,0.0,0.0,0.0,0.7439184300601482,1.1696483381092548
2024-01-08T03:00:00,3.8953332901000977,0.0,0.0,0.0,0.5533511303365231,0.8569733127951622
2024-01-08T04:00:00,5.037899971008301,0.0,0.0,0.0,0.7109663225710392,1.1083379909396172
2024-01-08T05:00:00,3.223600059747696,0.0,0.0,0.0,0.47379863634705544,0.7091920115053654
2024-01-08T06:00:00,3.3623166978359222,0.0,0.0,-0.3869000015258789,0.5293130539357662,0.7397096417844296
2024-01-08T07:00:00,2.1197447776794434,0.0,0.11074475198984146,-2.4805666694641113,0.3880779277533293,0.46634384617209435
2024-01-08T08:00:00,1.3545685559511185,0.0870477631688118,0.3690663278102875,-5.327233268737793,0.483493909239769,0.29800509102642536
2024-01-08T09:00:00,1.7588282376527786,0.0,5.534895122051239,-8.835116729736328,0.37114610709249973,0.38694220781326294
2024-01-08T10:00:00,-0.07580065354704857,0.0,6.223215758800507,-12.10000003051758,0.13952136412262917,-0.01667614746838808
2024-01-08T11:00:00,1.2981356661766768,0.0,7.700035393238068,-14.550516479492186,0.2726473966613412,0.2855898393318057
2024-01-08T12:00:00,-0.7180525586009026,0.0,6.413247108459473,-15.988116455078124,0.17271199449896812,-0.15797157119959593
2024-01-08T13:00:00,-3.368443642742932,0.0,4.271856557577848,-16.329616455078124,0.12628676882013679,-0.7410575819667429
2024-01-08T14:00:00,-3.0167639404535294,0.0,5.570585917215794,-15.569599731445312,0.10971888527274132,-0.6636880412697792
2024-01-08T15:00:00,-3.3973008589819074,0.616988942027092,2.917821406503208,-13.674383361816407,0.012502925470471382,-0.7474061858374625
2024-01-08T16:00:00,-1.8731583058834076,2.041256844997406,2.638481910704286,-10.772183441162108,0.06966289132833481,-1.0115054994821548
2024-01-08T17:00:00,-0.3822922511026263,2.3206459283828735,0.3610870725715358,-7.1210416870117195,0.055432810448110104,-0.20643780776299536
2024-01-08T18:00:00,2.934376262128353,7.832500219345093,0.011176377534866333,-3.4389000244140626,0.6920708566904068,1.5845633000135422
2024-01-08T19:00:00,2.262153316405602,8.214920163154602,0.0010399085003882647,-0.10623333215713501,0.5864698930527084,1.2215628326521255
2024-01-08T20:00:00,4.154723927917075,6.640496730804443,0.00010377653234172612,0.0,0.8555130985296273,2.243551036113786
2024-01-08T21:00:00,12.288832456804812,1.0148615059442818,1.0697401194192935e-05,0.0,2.378897281596437,2.703543106559664
2024-01-08T22:00:00,10.213503301143646,1.9807965159416199,0.0,0.0,1.741081140935421,2.2469707429409027
2024-01-08T23:00:00,9.359297692775726,2.3666355663444847,0.0,0.0,1.4629760198295116,2.0590454563498497
2024-01-09T00:00:00,6.477911829948425,1.4082214869566863,0.0,0.0,0.9096201658248901,1.425140619277954
2024-01-09T01:00:00,5.162078410387039,0.7120049595886432,0.0,0.0,0.6732519157230854,1.135657262057066
2024-01-09T02:00:00,6.396366655826569,1.3085467259722153e-14,0.0,0.0,0.8220770470798016,1.407200675457716
2024-01-09T03:00:00,5.4697500467300415,0.0,0.0,0.0,0.6724478211253881,1.2033450193703175
2024-01-09T04:00:00,4.496366590261459,0.0,0.0,0.0,0.5562913455069065,0.9892006441950798
2024-01-09T05:00:00,3.940795063972473,0.0,0.09019504487514496,0.0,0.50688361749053,0.8669748976826668
2024-01-09T06:00:00,3.5037290826439857,0.07083754241466522,0.0,-0.45946665859222413,0.4766432922333479,0.7708203885704279
2024-01-09T07:00:00,2.1316827833652496,0.0014170848298817873,0.0,-2.5324500579833984,0.3506179489195347,0.4689702093601227
2024-01-09T08:00:00,1.70234315097332,0.0,1.1749764680862427,-5.429733322143554,0.3475909736007452,0.3745154868811369
2024-01-09T09:00:00,0.5574878230690956,0.0,2.653071403503418,-8.99123324584961,0.12887095846235752,0.12264732597395778
2024-01-09T10:00:00,1.4805956855416298,0.0,6.543312668800354,-12.365466735839842,0.2670387886464596,0.3257310464978218
2024-01-09T11:00:00,0.05965264141559601,0.0,8.19306942820549,-14.90040020751953,0.1149350912310183,0.01312358258292079
2024-01-09T12:00:00,-1.8208843693137169,0.0,6.773448646068573,-16.374766540527347,0.15550124272704124,-0.4005945813842118
2024-01-09T13:00:00,-3.775011159479618,0.0,4.949022032320499,-16.562416748046875,0.0,-0.8305024318397045
2024-01-09T14:00:00,-3.5791467130184174,0.0,6.426986540202051,-15.720608215332032,0.10148332267999649,-0.7874122709035873
2024-01-09T15:00:00,-2.2521036565303802,0.20852471888065338,2.5312881022691727,-13.811866943359375,0.08279179222881794,-0.4954628022387624
2024-01-09T16:00:00,-1.6739277560263872,1.6509169340133667,1.432889487594366,-10.897633605957033,0.024389152182266116,-0.9039210383780301
2024-01-09T17:00:00,-1.5333840623497963,4.194183886051178,0.10624975524842739,-7.231483306884766,0.019127443432807922,-0.8280274383723736
2024-01-09T18:00:00,-0.5353007391095161,6.519446492195129,0.007112425286322832,-3.3475500335693362,0.06270635221153498,-0.28906241059303284
2024-01-09T19:00:00,0.17306087911128998,8.652477025985718,0.0006880579167045653,-0.06605000066757202,0.20669091120362282,0.09345288155600429
2024-01-09T20:00:00,5.063587307929993,6.575046002864838,0.0,0.0,1.2109472528100014,2.734337240457535
2024-01-09T21:00:00,8.410866141319275,2.865050280932337,0.0,0.0,1.8241371512413025,1.850390512496233
2024-01-09T22:00:00,9.319937288761139,0.9045460704073776,0.0,0.0,1.8057990819215775,2.050386181101203
2024-01-09T23:00:00,6.214637458324432,2.3355624675750732,0.0,0.0,1.0639425963163376,1.3672202099114656
2024-01-10T00:00:00,8.681515038013458,0.11813489347696304,0.0,0.0,1.2070570886135101,1.90993332862854
2024-01-10T01:00:00,5.39464259147644,0.0,0.11252588778734207,0.0,0.6922642961144447,1.1868213638663292
2024-01-10T02:00:00,4.490531891584396,0.09016818553209305,0.0,0.0,0.5624195002019405,0.9879170097410679
2024-01-10T03:00:00,4.753432437777519,0.0032008353155106306,0.0,0.0,0.5954234357923269,1.0457551330327988
2024-01-10T04:00:00,3.3540499806404114,0.0,0.0,0.0,0.4183732345700264,0.7378909960389137
2024-01-10T05:00:00,3.919350028038025,0.0,0.0,0.0,0.501131933182478,0.8622570112347603
2024-01-10T06:00:00,3.682216614484787,0.0,0.0,-0.37346667146682744,0.4933656994253397,0.8100876547396183
2024-01-10T07:00:00,1.9508500518277287,0.0,0.0,-2.4186999835968015,0.29256388754583895,0.4291870133019984
2024-01-10T08:00:00,1.8362808115780354,0.0,1.4620306640863419,-5.389983291625977,0.31394188525155187,0.4039817675948143
2024-01-10T09:00:00,1.1788910031318665,0.0,3.4728075116872787,-8.970166564941406,0.3629751577973366,0.2593560218811035
2024-01-10T10:00:00,2.2982530500739813,0.0,8.457052946090698,-12.349150054931641,0.4658930152654648,0.5056156686041504
2024-01-10T11:00:00,0.409482479095459,0.0,8.455832362174988,-14.849816558837889,0.2548374626785517,0.09008613973855972
2024-01-10T12:00:00,-1.0247341468930244,0.0,6.276799350976944,-16.404216674804687,0.011557246558368206,-0.22544150985777378
2024-01-10T13:00:00,-3.5123830288648605,0.0,3.9737672060728073,-16.67756671142578,0.0,-0.772724274545908
2024-01-10T14:00:00,-4.085329649504274,0.0,2.341870030388236,-15.652366577148438,0.0,-0.8987725260085426
