timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2024-01-04T00:00:00,3.7662432696819295,0.0,0.6312012672424316,0.0,0.6612920775802671,0.8285735315489777
2024-01-04T01:00:00,1.0513846785417869,0.5033656358718872,0.0,0.0,0.2646996756203652,0.23130462987523792
2024-01-04T02:00:00,1.5629982990374103,0.001318689901381731,0.0,0.0,0.24729351877399175,0.34385963294195143
2024-01-04T03:00:00,1.578833340814775,1.6958436390268616e-05,0.0,0.0,0.2477758801804999,0.34734334093982433
2024-01-04T04:00:00,1.5696836097876243,0.0,0.0,0.0,0.2524781182348974,0.3453303929611842
2024-01-04T05:00:00,3.84636689722538,0.0,0.0,0.0,0.6450467705726624,0.8462006933987141
2024-01-04T06:00:00,7.573833227157593,0.0,0.0,-0.18541666889190672,1.2800492122769356,1.6662432812154293
2024-01-04T07:00:00,2.6583999693393707,0.0,0.0,-2.2833666763305667,0.534299872815609,0.5848479717969894
2024-01-04T08:00:00,1.249722108244896,0.0,0.77397221326828,-4.408333320617676,0.418381717056036,0.27493887580931187
2024-01-04T09:00:00,2.3017253801226616,0.0,4.303742080926895,-7.657216720581054,0.5188585370779037,0.5063795763999224
2024-01-04T10:00:00,1.256319886771962,0.0,5.719253301620483,-11.774616577148437,0.3649799944832921,0.27639037735934835
2024-01-04T11:00:00,-1.57231973297894,0.0,5.930897116661072,-14.250133239746095,0.06880929134786129,-0.345910323318094
2024-01-04T12:00:00,-4.145054132677615,0.28374120593070984,1.941503643989563,-15.676166778564454,0.0,-0.9119118868838996
2024-01-04T13:00:00,-2.595146544277668,0.9700986742973328,1.2279688268899918,-16.018683471679687,0.050189029425382614,-0.5709322371985763
2024-01-04T14:00:00,2.2610279470682144,0.3750998992472887,2.856527954339981,-15.301833251953125,0.6205968651920557,0.49742614291608334
2024-01-04T15:00:00,1.5021349787712097,0.00033375623752363026,3.704302340745926,-13.470183471679686,0.5736895725131035,0.33046967908740044
2024-01-04T16:00:00,0.11843227967619896,1.5026596702441566,2.9892251677811146,-10.443866668701173,0.31781697273254395,0.06395345088094473
2024-01-04T17:00:00,1.034272026270628,5.705913424491882,1.9473519623279572,-6.784633270263671,0.47468163073062897,0.5585068957880139
2024-01-04T18:00:00,3.8997429609298706,7.61660498380661,1.2233649492263794,-3.0795499877929684,1.0997539581730962,2.10586129501462
2024-01-04T19:00:00,7.723905794322491,6.052477315068245,0.0,-0.18891666841506957,1.7258138954639435,4.170909418724477
2024-01-04T20:00:00,8.137185513973236,2.47283136844635,0.0,0.0,2.0718362778425217,4.394080355763435
2024-01-04T21:00:00,12.357898235321045,0.5661518704146147,0.0,0.0,2.616540737450123,2.7187375612556934
2024-01-04T22:00:00,12.56371784210205,1.2969064712524414,1.0480241775512695,0.0,2.421586498618126,2.7640179246664047
2024-01-04T23:00:00,7.576065301895142,1.34731787443161,0.0,0.0,1.268612079322338,1.6667343527078629
2024-01-05T00:00:00,10.518244743347168,0.02693873830139637,0.0,0.0,1.637767806649208,2.3140138387680054
2024-01-05T01:00:00,5.162799954414368,0.0,0.0,0.0,0.775139108300209,1.1358159929513931
2024-01-05T02:00:00,7.5121332705020905,0.0,0.0,0.0,1.087286252528429,1.652669332921505
2024-01-05T03:00:00,5.7446998953819275,0.0,0.0,0.0,0.8758053295314312,1.2638339549303055
2024-01-05T04:00:00,6.234816759824753,0.0,0.0,0.0,0.9494475722312927,1.3716596513986588
2024-01-05T05:00:00,3.96139794588089,0.0,0.14174784719944,0.0,0.6441293768584728,0.8715075328946114
2024-01-05T06:00:00,5.729510843753815,0.0,0.618594229221344,-0.3897499947547912,0.9395843222737312,1.2604923844337463
2024-01-05T07:00:00,3.364176996052265,0.5976231098175049,0.0,-2.43040002822876,0.6022364236414433,0.7401189412921667
2024-01-05T08:00:00,2.2035910189151764,0.0,0.1439577043056488,-5.232950035095215,0.6024310626089573,0.48479001224040985
2024-01-05T09:00:00,2.510405033826828,0.0,3.6594384908676147,-8.699716613769532,0.5172179955989122,0.5522891152650118
2024-01-05T10:00:00,1.3963693007826805,0.0,4.702402830123901,-11.965616729736327,0.3378088176250458,0.3072012448683381
2024-01-05T11:00:00,-0.19416583329439163,0.4900142550468445,5.035298228263855,-14.46518325805664,0.0963230668567121,-0.04271648870781064
2024-01-05T12:00:00,-1.1413983292877674,1.001677393913269,3.4318459033966064,-15.92379998779297,0.5074224099516869,-0.2511076284572482
2024-01-05T13:00:00,1.5931884637102485,0.08139918744564056,3.8145793676376343,-16.252232971191408,0.613189984112978,0.3505014458205551
2024-01-05T14:00:00,0.9076059460639954,0.7309291497804224,3.1127019971609116,-15.444683532714844,0.6008712649345398,0.19967329502105713
2024-01-05T15:00:00,0.35925642563961446,0.0,1.6948397373780608,-13.594316467285156,0.4196144833404105,0.07903640883159824
2024-01-05T16:00:00,-1.5690439697355032,2.6497403979301453,0.15736316953552887,-10.69038345336914,0.20509623549878597,-0.8472838187590241
2024-01-05T17:00:00,1.1850223671644926,2.0621895976364613,6.174091686261818e-05,-7.1121833190917965,0.36031507700681686,0.6399121358990669
2024-01-05T18:00:00,4.402704745531082,6.014678445179015,0.0,-3.390600547790527,1.1883359998464584,2.37746062874794
2024-01-05T19:00:00,1.3285927483811975,5.667482419179578,0.0,-0.14599999928474428,0.4894942019600421,0.7174401083029807
2024-01-05T20:00:00,6.509993747342378,2.8321894658729434,0.0,0.0,1.3743348717689514,3.515396750997752
2024-01-05T21:00:00,9.136005982756615,0.08436675307302721,0.5824226140975952,0.0,1.7320409584790468,2.0099213048815727
2024-01-05T22:00:00,13.742033541202545,0.24619420251849622,0.06462765485048294,0.0,2.172895945608616,3.0232473462820053
2024-01-05T23:00:00,10.309748530387878,0.2668009061896873,0.0,0.0,1.5624884217977524,2.268144652247429
2024-01-06T00:00:00,11.149642407894135,0.0038243519467285924,0.0,0.0,1.5188286155462265,2.4529213309288025
2024-01-06T01:00:00,8.111183226108551,8.249836208460868e-16,0.0,0.0,0.9752309694886208,1.7844602763652802
2024-01-06T02:00:00,4.757866680622101,0.0,0.0,0.0,0.5560345463454723,1.0467306599020958
2024-01-06T03:00:00,5.1981499791145325,0.0,0.0,0.0,0.6302171424031258,1.1435929760336876
2024-01-06T04:00:00,4.545216619968414,0.0,0.0,0.0,0.530910849571228,0.9999476373195648
2024-01-06T05:00:00,4.981870591640472,0.0,0.029270706698298454,0.0,0.5867449305951595,1.096011534333229
2024-01-06T06:00:00,6.1666446924209595,0.023386945948004723,0.015498368069529533,-0.38764999008178713,0.756446972489357,1.3566618263721466
2024-01-06T07:00:00,3.5701479502022266,0.012131197901908308,0.5219124555587769,-2.457850008010864,0.42563379649072886,0.7854325445368886
2024-01-06T08:00:00,3.434126254171133,3.808259725701646e-05,1.4333643913269043,-5.287450004577637,0.442658050917089,0.7555077550932765
2024-01-06T09:00:00,1.7356291394680738,6.819465170337935e-08,2.030346155166626,-8.804233505249023,0.28267234563827515,0.3818383974721655
2024-01-06T10:00:00,1.3222223930060863,5.533798419499192e-10,4.1103058606386185,-12.107083282470704,0.2519388007931411,0.29088893067091703
2024-01-06T11:00:00,1.1872402094304562,0.147855728874644,4.4511958360672,-14.583099884033206,0.2838044809177518,0.261192848905921
2024-01-06T12:00:00,-2.2138859257102013,0.0,2.1243969462811947,-15.982432983398436,0.03417258616536856,-0.4870549254119396
2024-01-06T13:00:00,-1.0520822778344154,0.5814987421035767,3.912483199732378,-16.318933471679685,0.1037086583673954,-0.23145809676498175
2024-01-06T14:00:00,-0.6832784153521061,0.746236071921885,3.543199360370636,-15.548216735839844,0.2194567248225212,-0.1503212652169168
2024-01-06T15:00:00,1.7328451424837112,0.17091518640518188,5.340435117483139,-13.775,0.49687206000089645,0.38122593238949776
2024-01-06T16:00:00,0.005083538591861725,4.931695461273193,1.2507786750793457,-10.82656671142578,0.28001645021140575,0.002033412456512451
2024-01-06T17:00:00,0.7481876697856933,6.103133547585458,0.12167121469974518,-7.1347334289550774,0.279953147895867,0.29927506268722937
2024-01-06T18:00:00,5.0790587440133095,5.65104126551887,0.0,-3.4126625518798828,0.9832588508725166,2.0316235553473234
2024-01-06T19:00:00,8.837189137935638,3.0806943117640913,0.0,-0.13866666626930238,1.8038006722927094,3.534875698387623
2024-01-06T20:00:00,8.730198602540582,2.313818428216109,0.0,0.0,1.6992997417529505,3.492079476779022
2024-01-06T21:00:00,11.539964299066156,0.4067193269729614,0.0,0.0,2.159411314960895,2.5387921255289747
2024-01-06T22:00:00,10.517339646816254,0.0,0.02575615607202053,0.0,1.8007678240537643,2.3138146847486496
2024-01-06T23:00:00,10.390800952911377,0.020032256841659546,0.0,0.0,1.601166695356369,2.285976231098175
2024-01-07T00:00:00,6.549744188785553,0.00037261744728311896,0.0,0.0,0.9577312171459198,1.440943717956543
2024-01-07T01:00:00,5.779279798269272,3.6542614907375537e-06,0.29193344712257385,0.0,0.8236301094293594,1.2714415565133095
2024-01-07T02:00:00,5.033897876739502,0.2353854210435511,0.0,0.0,0.7093915045261383,1.1074575409293175
2024-01-07T03:00:00,4.731870323419571,0.0023295621510013784,0.0,0.0,0.653247844427824,1.0410114526748657
2024-01-07T04:00:00,4.107616573572159,1.6952383236328722e-13,0.0,0.0,0.5782063044607639,0.9036756604909897
2024-01-07T05:00:00,3.5280166566371918,0.0,0.0,0.0,0.5309529863297939,0.7761636562645435
2024-01-07T06:00:00,4.3819164633750916,0.0,0.0,-0.3925166683197021,0.7011502496898174,0.9640216082334518
2024-01-07T07:00:00,4.4208857119083405,0.0,1.6180357933044434,-2.455199951171875,0.7594861090183258,0.9725948572158813
2024-01-07T08:00:00,1.6285372748970985,0.0,2.050570487976074,-5.319733253479004,0.42896596854552627,0.35827821120619774
2024-01-07T09:00:00,1.4644082700833678,0.0,5.010775104165077,-8.860083267211913,0.3833439964801073,0.3221698177512735
2024-01-07T10:00:00,0.7596269398927689,0.3183903098106384,4.480517387390137,-12.127516632080079,0.31564551033079624,0.16711794771254063
2024-01-07T11:00:00,-2.464530162513256,0.13183066248893738,2.6786339208483696,-14.594249999999999,0.021646524779498577,-0.5421966379508376
2024-01-07T12:00:00,-2.099165163934231,1.1652647703886032,2.3598163397982717,-16.004483337402345,0.17973771411925554,-0.4618163462728262
2024-01-07T13:00:00,-2.0169419832527637,0.03882550075650215,3.7522463048808277,-16.277318054199217,0.20227996539324522,-0.44372722739353776
2024-01-07T14:00:00,-3.3234774619340897,0.0,3.3673894795501838,-15.590233581542968,0.06808909773826599,-0.7311650402843952
2024-01-07T15:00:00,0.7850983366370201,0.05773322284221649,3.6553312060423195,-13.713483154296874,0.3026134856045246,0.1727216299623251
2024-01-07T16:00:00,2.1718008518218994,2.271843373775482,1.2165105640888214,-10.629283203125,0.7182502374053001,0.8687203489243984
2024-01-07T17:00:00,1.5173257514834404,3.613180696964264,0.3685729131102562,-6.941099945068359,0.3885676320642233,0.606930311769247
2024-01-07T18:00:00,3.221350371837616,6.209608256816864,0.0018083686009049416,-3.264,0.8134158551692963,1.2885400550439954
2024-01-07T19:00:00,4.554203398525715,4.890692710876465,0.00016231773770414293,-0.10271666574478149,1.0261406283825636,1.8216813104227185
2024-01-07T20:00:00,9.24247957766056,1.1900871433317661,0.0,0.0,1.8603731105104089,3.6969918608665466
2024-01-07T21:00:00,10.454029202461243,1.8545232983888127,0.36020272970199585,0.0,2.0032152011990547,2.299886368215084
2024-01-07T22:00:00,8.11884319782257,2.6585066376264876,0.0,0.0,1.4583434760570526,1.786145493388176
2024-01-07T23:00:00,9.772562682628632,1.5358039042912424,0.0,0.0,1.6350458413362503,2.14996375143528
2024-01-08T00:00:00,8.387274742126465,1.6577441783738323e-05,0.0,0.0,1.2504572421312332,1.8452004343271255
2024-01-08T01:00:00,6.227166414260864,1.2218784206652344e-07,0.0,0.0,0.8981364741921425,1.369976606220007
2024-01-08T02:00:00,5.572692558169365,0.0,0.2561091482639313,0.0,0.7797542847692966,1.2259923554956913
2024-01-08T03:00:00,4.296079635620117,0.20624330639839172,0.6069896817207336,0.0,0.6102791130542755,0.94513750821352
2024-01-08T04:00:00,6.208090931177139,0.4825379550457001,1.6527289152145386,0.0,0.8791825957596302,1.3657799870707095
2024-01-08T05:00:00,2.4146210849285126,0.8089789748191833,0.0,0.0,0.3548964411020279,0.5312166325747967
2024-01-08T06:00:00,2.7947711050510406,0.5675455331802368,0.0,-0.3869000015258789,0.4399671368300915,0.6148496381938457
2024-01-08T07:00:00,3.309091329574585,0.007440512999892235,1.3075318336486816,-2.4805666694641113,0.5558160971850157,0.7280001044273376
2024-01-08T08:00:00,2.6237185299396515,0.0,1.5511684715747833,-5.327233268737793,0.5582050029188395,0.5772180608473718
2024-01-08T09:00:00,2.571642942726612,0.0,6.347709596157074,-8.835116729736328,0.5982490088790655,0.5657614804804325
2024-01-08T10:00:00,2.5161903873085976,0.2632492482662201,9.078456282615662,-12.10000003051758,0.5269634909927845,0.553561894223094
2024-01-08T11:00:00,1.6740111038088799,0.0028428591322153807,8.07875394821167,-14.550516479492186,0.3486261498183012,0.36828244756907225
2024-01-08T12:00:00,-0.9030341617763042,0.0,6.228265598416328,-15.988116455078124,0.2062612371519208,-0.198667511343956
2024-01-08T13:00:00,-4.941117644309998,1.3207753896713257,4.019957706332207,-16.329616455078124,0.23373795300722122,-1.0870458483695984
2024-01-08T14:00:00,-4.262337923049927,0.0,4.325012062676251,-15.569599731445312,0.07339169830083847,-0.937714297324419
2024-01-08T15:00:00,-4.241522232070565,0.0,1.4566109422594309,-13.674383361816407,0.01255754940211773,-0.9331348720006645
2024-01-08T16:00:00,-2.7655730098485947,1.3700437545776367,1.074854403064819,-10.772183441162108,0.08213245123624802,-1.4934093654155731
2024-01-08T17:00:00,-0.48321952391415834,2.4235951006412506,0.3631089097907534,-7.1210416870117195,0.15672939940122887,-0.26093856687657535
2024-01-08T18:00:00,2.3049303628504276,8.450769856572151,0.0,-3.4389000244140626,0.6220247000455856,1.244662493467331
2024-01-08T19:00:00,0.27725252509117126,10.198781073093414,0.0,-0.10623333215713501,0.3702819496393204,0.14971639961004257
2024-01-08T20:00:00,4.5034821555018425,6.906996354460716,0.6153616905212402,0.0,1.1126327961683273,2.431880384683609
2024-01-08T21:00:00,10.88689923286438,2.4167841975577176,0.0,0.0,2.3133526295423508,2.395117834210396
2024-01-08T22:00:00,9.784188866615295,2.4101109427865595,0.0,0.0,1.667896534781903,2.152521518059075
2024-01-08T23:00:00,10.17197972536087,1.5539535284042358,0.0,0.0,1.5900084525346756,2.2378354966640472
2024-01-09T00:00:00,8.487614750862122,0.0,0.6014814376831055,0.0,1.1533600091934204,1.8672752380371094
2024-01-09T01:00:00,5.395000368356705,0.47908300161361694,0.0,0.0,0.7196295000612736,1.1869000941514969
2024-01-09T02:00:00,6.38760045170784,0.00876620877534151,0.0,0.0,0.8209503926336765,1.4052721112966537
2024-01-09T03:00:00,5.4697500467300415,0.0,0.0,0.0,0.6724478211253881,1.2033450193703175
2024-01-09T04:00:00,4.496366590261459,0.0,0.0,0.0,0.5562913455069065,0.9892006441950798
2024-01-09T05:00:00,3.850600004196167,0.0,0.0,0.0,0.4952823035418987,0.8471319898962975
2024-01-09T06:00:00,3.5745666474103928,0.0,0.0,-0.45946665859222413,0.4862799532711506,0.7864046506583691
2024-01-09T07:00:00,2.721009835600853,0.0,0.5879099369049072,-2.5324500579833984,0.4398782476782799,0.5986221507191658
2024-01-09T08:00:00,2.1436905413866043,0.0,1.6163239404559135,-5.429733322143554,0.4813447594642639,0.4716119207441807
2024-01-09T09:00:00,0.7455535791814327,0.0,2.8411370515823364,-8.99123324584961,0.15850131027400494,0.16402179189026356
2024-01-09T10:00:00,-1.4018183182924986,0.0,3.660898506641388,-12.365466735839842,0.05027273762971163,-0.3084000158123672
2024-01-09T11:00:00,-1.6424458399415016,0.0,6.490971148014069,-14.90040020751953,0.09344005957245827,-0.36133808363229036
2024-01-09T12:00:00,-1.2853622753173113,0.0,7.308970808982849,-16.374766540527347,0.07429951010271907,-0.28277970431372523
2024-01-09T13:00:00,-0.8245487213134766,0.16488412022590637,8.064369082450867,-16.562416748046875,0.36462580412626266,-0.18140069395303726
2024-01-09T14:00:00,-2.9680315256118774,0.0,7.038101628422737,-15.720608215332032,0.0855143703520298,-0.6529669407755136
2024-01-09T15:00:00,-3.3964637368917465,1.677558273077011,2.8559618024155498,-13.811866943359375,0.0,-0.7472220063209534
2024-01-09T16:00:00,-3.2488651275634766,2.460428826510906,0.6674641612917185,-10.897633605957033,0.05562308430671692,-1.7543871942907572
2024-01-09T17:00:00,-2.8784013986587524,5.4824806451797485,0.04952908147970447,-7.231483306884766,0.0,-1.5543368011713028
2024-01-09T18:00:00,-1.8780219592154026,7.855055451393127,0.0,-3.3475500335693362,0.3087719362229109,-1.0141318924725056
2024-01-09T19:00:00,1.7988306805491447,7.026019183918834,0.0,-0.06605000066757202,0.48372293217107654,0.9713686425238848
2024-01-09T20:00:00,5.039064288139343,6.599569022655487,0.0,0.0,1.145887615159154,2.7210947796702385
2024-01-09T21:00:00,9.116057753562927,2.159858743660152,0.0,0.0,2.0477796643972397,2.0055326521396637
2024-01-09T22:00:00,9.21477496623993,1.0097083195250889,0.0,0.0,1.8058040142059326,2.0272504799067974
2024-01-09T23:00:00,8.550199925899506,0.0,0.0,0.0,1.4325974136590958,1.8810439556837082
2024-01-10T00:00:00,8.799650013446808,0.0,0.0,0.0,1.2234822809696198,1.9359230399131775
2024-01-10T01:00:00,5.2902443408966064,0.0,0.008127660490572453,0.0,0.6788674518465996,1.1638537421822548
2024-01-10T02:00:00,4.574210911989212,0.006489192135632038,0.0,0.0,0.5728999264538288,1.0063263960182667
2024-01-10T03:00:00,4.75643102824688,0.00020234548719599843,0.0,0.0,0.595799034461379,1.0464148372411728
2024-01-10T04:00:00,3.3540489077568054,1.1301330005153432e-06,0.0,0.0,0.41837310045957565,0.7378907576203346
2024-01-10T05:00:00,3.919350028038025,0.0,0.0,0.0,0.501131933182478,0.8622570112347603
2024-01-10T06:00:00,4.3594207763671875,0.0,0.6772041320800781,-0.37346667146682744,0.5841016042977571,0.9590725712478161
2024-01-10T07:00:00,1.7409548731520772,0.20989517867565155,0.0,-2.4186999835968015,0.26108645484782755,0.38301006937399507
2024-01-10T08:00:00,0.03313705697655678,0.34111306071281433,0.0,-5.389983291625977,0.14621374057605863,0.007290161680430174
2024-01-10T09:00:00,1.5047351531684399,0.00906458031386137,3.807716429233551,-8.970166564941406,0.44878706196323037,0.3310417328029871
2024-01-10T10:00:00,2.439224272966385,0.0,8.598024487495422,-12.349150054931641,0.5369168557226658,0.5366293378174305
2024-01-10T11:00:00,-1.2285226136446,0.0,6.817827463150024,-14.849816558837889,0.2351405993103981,-0.27027498185634613
2024-01-10T12:00:00,-1.057235836982727,0.04397253319621086,6.288270115852356,-16.404216674804687,0.2175326645374298,-0.23259190283715725
