timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2024-01-02T02:00:00,4.476226359605789,0.6778153392588138,0.0,0.0,0.8597669675946236,0.9847698137164116
2024-01-02T03:00:00,4.765442267409526,0.0011745292605844782,0.0,0.0,0.7794778794050217,1.0483972741058096
2024-01-02T04:00:00,4.599680239776717,1.9864252128881654e-05,0.0,0.0,0.7475948706269264,1.0119296640759785
2024-01-02T05:00:00,4.054233442103865,2.526489488539202e-13,0.0,0.0,0.6785113978340771,0.8919313620312224
2024-01-02T06:00:00,3.828300042077899,0.0,0.0,-0.40153333902359006,0.6583908554166555,0.8422260172665119
2024-01-02T07:00:00,2.7721667736768723,0.0,0.0,-2.2312166538238527,0.5692452974617481,0.6098766848444939
2024-01-02T08:00:00,2.0471722036600113,0.0,1.271172195672989,-5.046633247375489,0.426428958773613,0.45037789084017277
2024-01-02T09:00:00,2.315580517053604,0.3371039927005768,1.1190341711044312,-8.557283203125,0.7078718654811382,0.5094277076423168
2024-01-02T10:00:00,2.5535281598567963,0.0,4.436144709587097,-11.720149932861329,0.5703975185751915,0.5617761835455894
2024-01-02T11:00:00,3.457305207848549,0.0,5.272155284881592,-14.164850067138671,0.8273630738258362,0.7606071047484875
2024-01-02T12:00:00,0.08473522961139679,0.0,4.3543184995651245,-15.64479983520508,0.2858741022646427,0.018641749396920204
2024-01-02T13:00:00,-1.682524986565113,0.0,3.5053750872612,-15.833733337402345,0.3046022318303585,-0.3701554797589779
2024-01-02T14:00:00,-2.9885289669036865,2.464607000350952,0.9388944692909718,-15.038383178710937,0.07210934534668922,-0.6574763804674149
2024-01-02T15:00:00,-3.1692291498184204,2.747416779398918,0.9934210847131908,-13.157016906738281,0.31530068814754486,-0.6972303986549377
2024-01-02T16:00:00,-0.7669459171593189,3.199934576638043,0.0002885848516598344,-10.363233306884766,0.17599504441022873,-0.4141508061438799
2024-01-02T17:00:00,1.0126047059893608,3.7937119893358613,0.0,-6.8989833984375,0.45770621905103326,0.5468066083267331
2024-01-02T18:00:00,3.3549770191311836,3.545523003442213,0.0,-3.2960666427612306,0.9687055968679488,1.811687660869211
2024-01-02T19:00:00,5.757150299847126,2.244316404685378,0.0,-0.25291666507720945,1.3128841556608677,3.1088614016771317
2024-01-02T20:00:00,6.7799445234040405,0.0009560484904795885,0.0,0.0,1.5035210827189367,3.6611702594500812
2024-01-02T21:00:00,6.9673836204369906,0.0,0.0,0.0,1.5192210424191437,1.53282438755544
2024-01-02T22:00:00,5.9130335448265114,0.0,0.0,0.0,1.220063896835633,1.3008673846302035
2024-01-02T23:00:00,4.73085016144713,0.0,0.0,0.0,0.9113123993541077,1.0407870325381374
2024-01-03T00:00:00,4.344308615700406,0.0,0.0,0.0,0.7795667886821427,0.9557478936659507
2024-01-03T01:00:00,1.8928169917464217,0.0,0.0,0.0,0.31223752814114647,0.41641972834944774
2024-01-03T02:00:00,1.9767669153372438,0.0,0.0,0.0,0.3109482848462566,0.43488871928803263
2024-01-03T03:00:00,2.143050313846267,0.0,0.0,0.0,0.34080583139721554,0.47147106994024846
2024-01-03T04:00:00,1.694200307385131,0.0,0.0,0.0,0.2658188960055181,0.3727240548097317
2024-01-03T05:00:00,2.3636169434428282,0.0,0.0,0.0,0.3719943336926672,0.5199957251732368
2024-01-03T06:00:00,2.4750668723136187,0.0,0.0,-0.46991667222976685,0.4525503180921078,0.5445147291757166
2024-01-03T07:00:00,2.20278187841177,0.0,1.0224482640624046,-2.436499961853027,0.4764102026820183,0.48461202159523964
2024-01-03T08:00:00,-0.6948935687541962,0.015650048851966858,1.4881230592727661,-5.162983367919922,0.11745814234018326,-0.1528765931725502
2024-01-03T09:00:00,1.5643473714590073,5.12763399456162e-05,4.011281967163086,-8.304216720581055,0.5224304646253586,0.3441564068198204
2024-01-03T10:00:00,2.39639001339674,9.563209459884092e-07,4.3638907968997955,-11.249183135986328,0.6158657521009445,0.5272057931870222
2024-01-03T11:00:00,-0.9529404751956463,0.45067697763442993,5.429752588272095,-14.637666534423829,0.17238669097423553,-0.20964690716937184
2024-01-03T12:00:00,-2.3742088926956058,0.5656018257141113,4.367042928934097,-15.922833251953124,0.2683441105764359,-0.5223259711638093
2024-01-03T13:00:00,-0.032227773219347,0.06010923162102699,3.808431066572666,-16.20741668701172,0.4587317034602165,-0.007090101949870586
2024-01-03T14:00:00,1.7833984047174454,2.750589590985328,2.0534381659235805,-15.376916748046874,0.6126559749245644,0.3923476431518793
2024-01-03T15:00:00,0.22354020923376083,1.3624272346496582,0.5877339581347769,-13.444299987792968,0.4789036363363266,0.049178837798535824
2024-01-03T16:00:00,0.9739470034837723,2.155077278614044,0.011507515795528889,-10.542716796875,0.8910800032317638,0.5259314849972725
2024-01-03T17:00:00,0.7867732346057892,4.589830935001373,0.0,-7.01087908935547,0.8358465954661369,0.4248574674129486
2024-01-03T18:00:00,-4.333126034587622,6.416209578514099,0.0,-3.2492332611083987,0.0,-2.3398882234469056
2024-01-03T19:00:00,0.9406368471682072,3.5820468366146088,0.0,-0.20358333492279054,0.46562775038182735,0.5079438835382462
2024-01-03T20:00:00,6.049803880516691,0.9194796718657017,0.0,0.0,1.4858465585678822,3.2668943362817835
2024-01-03T21:00:00,7.5627926027298,0.0017074502538889647,0.0,0.0,1.7986955763849046,1.663814372600557
2024-01-03T22:00:00,5.772466843455199,0.0,0.0,0.0,1.239985084081562,1.2699427377466534
2024-01-03T23:00:00,7.038620770470629,0.0,0.6421037912368774,0.0,1.3843918433816746,1.5484965504300536
2024-01-04T00:00:00,2.6110686962604532,0.523973286151886,0.0,0.0,0.4584618995681211,0.5744351209259051
2024-01-04T01:00:00,1.5425355741373394,0.012214732356369495,0.0,0.0,0.2626201013512901,0.3393578218398652
2024-01-04T02:00:00,1.5643169889350688,0.0,0.0,0.0,0.2472935344531031,0.34414974471827264
2024-01-04T03:00:00,1.57885029925108,0.0,0.0,0.0,0.2477758957455869,0.3473470717957028
2024-01-04T04:00:00,1.5696836097876243,0.0,0.0,0.0,0.2524781182348974,0.3453303929611842
2024-01-04T05:00:00,3.84636689722538,0.0,0.0,0.0,0.6450467705726624,0.8462006933987141
2024-01-04T06:00:00,7.573833227157593,0.0,0.0,-0.18541666889190672,1.2800492122769356,1.6662432812154293
2024-01-04T07:00:00,2.7053816467523575,0.0,0.046981703490018845,-2.2833666763305667,0.534299872815609,0.5951839424669743
2024-01-04T08:00:00,0.43891455233097076,0.036835357546806335,0.0,-4.408333320617676,0.30241451784968376,0.09656121022999287
2024-01-04T09:00:00,0.9641170129179955,0.0,2.9661336839199066,-7.657216720581054,0.26864805817604065,0.2121057417243719
2024-01-04T10:00:00,0.6761683363001794,0.0,5.139101445674896,-11.774616577148437,0.20196982473134995,0.14875703204597812
2024-01-04T11:00:00,-2.099767195060849,0.0,5.403449654579163,-14.250133239746095,0.08703912049531937,-0.4619487705640495
2024-01-04T12:00:00,-2.0706038186326623,0.0,3.7322128415107727,-15.676166778564454,0.07268480584025383,-0.4555328495334834
2024-01-04T13:00:00,-0.40247971564531326,0.7211723923683167,3.171709105372429,-16.018683471679687,0.19610384851694107,-0.08854552521370351
2024-01-04T14:00:00,-0.9026567190885544,2.6120277047157288,1.9297708868980408,-15.301833251953125,0.12944063171744347,-0.19858448952436447
2024-01-04T15:00:00,0.024253547191619873,0.3060440383851528,2.53213157504797,-13.470183471679686,0.4338546581566334,0.005335792899131775
2024-01-04T16:00:00,0.3386390693485737,1.1257759855907352,2.832548478618264,-10.443866668701173,0.3376922905445099,0.1828650739043951
2024-01-04T17:00:00,1.2649523690342903,5.7205904722213745,2.19270933046937,-6.784633270263671,0.5321090193465352,0.683074289932847
2024-01-04T18:00:00,5.259991765022278,6.239295482635498,1.2063043117523193,-3.0795499877929684,1.3876704992726445,2.8403956331312656
2024-01-04T19:00:00,8.976052850484848,4.800330417230725,0.0,-0.18891666841506957,1.9998477175831795,4.847068712115288
2024-01-04T20:00:00,9.645513772964478,1.203165590763092,0.23866252601146698,0.0,2.1121398620307446,5.208577673882246
2024-01-04T21:00:00,11.737813889980316,1.1862361086532474,0.0,0.0,2.518510537222028,2.5823190277442336
2024-01-04T22:00:00,11.864633351564407,0.9479667842388153,0.0,0.0,2.2868418619036674,2.610219329595566
2024-01-04T23:00:00,7.665568947792053,1.2578143272548914,0.0,0.0,1.283599453046918,1.6864251513034105
2024-01-05T00:00:00,10.483454704284668,0.061728671193122864,0.0,0.0,1.6323507279157639,2.3063600063323975
2024-01-05T01:00:00,5.162799954414368,0.0,0.0,0.0,0.775139108300209,1.1358159929513931
2024-01-05T02:00:00,7.5121332705020905,0.0,0.0,0.0,1.087286252528429,1.652669332921505
2024-01-05T03:00:00,5.9059270322322845,0.0,0.16122710704803467,0.0,0.9003851301968098,1.2993039265275002
2024-01-05T04:00:00,6.104866236448288,0.12995053827762604,0.0,0.0,0.9296585097908974,1.343070536851883
2024-01-05T05:00:00,3.8155473172664642,0.0041028098203241825,0.0,0.0,0.6204138360917568,0.8394203931093216
2024-01-05T06:00:00,5.1109166741371155,0.0,0.0,-0.3897499947547912,0.8381408601999283,1.1244016587734222
2024-01-05T07:00:00,3.96180010586977,0.0,0.0,-2.43040002822876,0.7068353779613972,0.8715960253030062
2024-01-05T08:00:00,2.191077381372452,0.0,0.13144400715827942,-5.232950035095215,0.6024310626089573,0.4820370115339756
2024-01-05T09:00:00,3.251664115116,0.0,4.400697469711304,-8.699716613769532,0.6617014920338988,0.7153661227785051
2024-01-05T10:00:00,1.1073542479425669,0.0,4.413387894630432,-11.965616729736327,0.3025134316412732,0.2436179358046502
2024-01-05T11:00:00,-1.807456161826849,0.5835428237915039,3.515536367893219,-14.46518325805664,0.14088275423273444,-0.39764035074040294
2024-01-05T12:00:00,0.04657528176903725,0.020144779235124588,3.638286530971527,-15.92379998779297,0.5321852630004287,0.01024660631082952
2024-01-05T13:00:00,0.355692177079618,0.7716236114501953,3.2673075795173645,-16.252232971191408,0.6441836208105087,0.07825230224989355
2024-01-05T14:00:00,-2.2492739483714104,2.307060122489929,1.531953401863575,-15.444683532714844,0.18661478534340858,-0.4948402438312769
2024-01-05T15:00:00,0.9841435179114342,0.02785908244550228,2.347585504874587,-13.594316467285156,0.3341001346707344,0.2165115661919117
2024-01-05T16:00:00,0.6236652676016092,2.5604808336970564,2.260812820168212,-10.69038345336914,0.2912497706711292,0.33677922561764717
2024-01-05T17:00:00,2.0096417628228664,1.8428594470024109,0.6053510922938585,-7.1121833190917965,0.4762690765783191,1.0852066408842802
2024-01-05T18:00:00,5.068166742101312,5.776853621006012,0.42763713002204895,-3.390600547790527,1.068356919568032,2.7368102287873626
2024-01-05T19:00:00,3.7479493618011475,3.4943150765029714,0.24618922173976898,-0.14599999928474428,0.797445997595787,2.0238926857709885
2024-01-05T20:00:00,6.1542127430438995,3.187970459461212,0.0,0.0,1.3996358066797256,3.323274940252304
2024-01-05T21:00:00,8.644497692584991,0.032950715627521276,0.039498522877693176,0.0,1.6388588473200798,1.9017895311117172
2024-01-05T22:00:00,13.671302109956741,0.25229790806770325,0.0,0.0,2.161711908876896,3.0076864510774612
2024-01-05T23:00:00,9.031823754310608,1.544726014137268,0.0,0.0,1.3712167516350746,1.9870011825114489
2024-01-06T00:00:00,11.119815289974213,0.03365139663219452,0.0,0.0,1.5147655308246613,2.4463593512773514
2024-01-06T01:00:00,8.111183226108551,0.0,0.0,0.0,0.9752309694886208,1.7844602763652802
2024-01-06T02:00:00,4.757866680622101,0.0,0.0,0.0,0.5560345463454723,1.0467306599020958
2024-01-06T03:00:00,5.1981499791145325,0.0,0.0,0.0,0.6302171424031258,1.1435929760336876
2024-01-06T04:00:00,4.545216619968414,0.0,0.0,0.0,0.530910849571228,0.9999476373195648
2024-01-06T05:00:00,4.952599942684174,0.0,0.0,0.0,0.5832975618541241,1.0895719975233078
2024-01-06T06:00:00,6.174533307552338,0.0,0.0,-0.38764999008178713,0.7574146464467049,1.3583972975611687
2024-01-06T07:00:00,3.0603666491806507,0.0,0.0,-2.457850008010864,0.36485757026821375,0.6732806609943509
2024-01-06T08:00:00,3.2295113764703274,0.0,1.2287113666534424,-5.287450004577637,0.4166439501568675,0.7104924852028489
2024-01-06T09:00:00,1.672331927344203,0.0,1.9670488834381104,-8.804233505249023,0.27367009222507477,0.36791302205529064
2024-01-06T10:00:00,0.9188742749392986,0.0,3.706957995891571,-12.107083282470704,0.20640378771349788,0.2021523481234908
2024-01-06T11:00:00,2.658642388880253,0.056057073175907135,5.830799341201782,-14.583099884033206,0.4822843298316002,0.5849013309925795
2024-01-06T12:00:00,-2.1223850399255753,0.28310492634773254,2.499003075994551,-15.982432983398436,0.0534595912322402,-0.46692471764981747
2024-01-06T13:00:00,-0.6822230517864227,0.0,3.7008439153432846,-16.318933471679685,0.06554956920444965,-0.15008907206356525
2024-01-06T14:00:00,-2.640619896352291,0.8726470097899437,1.7122687920928001,-15.548216735839844,0.02144978567957878,-0.5809363694861531
2024-01-06T15:00:00,-3.230244427919388,1.656425267457962,1.8628560025244951,-13.775,0.09598290268331766,-0.7106537604704499
2024-01-06T16:00:00,0.7300810664892197,3.728733628988266,0.7728146910667419,-10.82656671142578,0.34371957182884216,0.2920324355363846
2024-01-06T17:00:00,2.707099311053753,4.817054033279419,0.7945034503936768,-7.1347334289550774,0.5517938807606697,1.082839760929346
2024-01-06T18:00:00,5.5026558339595795,5.227444284595549,0.0,-3.4126625518798828,1.1405818574130535,2.2010624557733536
2024-01-06T19:00:00,10.676935493946075,1.2409477393521229,0.0,-0.13866666626930238,2.023193359375,4.270774073898792
2024-01-06T20:00:00,9.560150246484369,1.4838670572567878,0.0,0.0,1.801421400376169,3.8240601671390912
2024-01-06T21:00:00,11.233227829797357,0.7134557366607326,0.0,0.0,2.1020133831467014,2.4713101159989073
2024-01-06T22:00:00,10.491583526134491,8.43689267754355e-14,0.0,0.0,1.79635788500309,2.3081483393907547
2024-01-06T23:00:00,10.536034941673279,0.0,0.12520171701908112,0.0,1.6235464662313461,2.3179277181625366
2024-01-07T00:00:00,6.452333927154541,0.09778287261724472,0.0,0.0,0.9434874802827835,1.419513463973999
2024-01-07T01:00:00,5.486526548862457,0.0008234854904003441,0.0,0.0,0.7819085903465748,1.207035817205906
2024-01-07T02:00:00,5.269262075424194,2.1206336896284483e-05,0.0,0.0,0.7425597161054611,1.1592376753687859
2024-01-07T03:00:00,4.734199911355972,0.0,0.0,0.0,0.6535694412887096,1.041523963212967
2024-01-07T04:00:00,4.107616573572159,0.0,0.0,0.0,0.5782063044607639,0.9036756604909897
2024-01-07T05:00:00,3.5280166566371918,0.0,0.0,0.0,0.5309529863297939,0.7761636562645435
2024-01-07T06:00:00,4.450764238834381,0.0,0.06884778290987015,-0.3925166683197021,0.7121665813028812,0.9791681244969368
2024-01-07T07:00:00,3.686047375202179,0.05364401638507843,0.9368414878845215,-2.455199951171875,0.6332445479929447,0.8109304197132587
2024-01-07T08:00:00,1.1284488514065742,0.0005547696491703391,1.5510368347167969,-5.319733253479004,0.3327885530889034,0.24825877137482166
2024-01-07T09:00:00,1.1486788839101791,9.033677088154946e-06,4.695054411888123,-8.860083267211913,0.3400644715875387,0.2527093477547169
2024-01-07T10:00:00,-0.5774433836340904,1.3057239804221368,4.130780398845673,-12.127516632080079,0.25282667204737663,-0.12703753635287285
2024-01-07T11:00:00,-0.37160851061344147,0.0,4.639724791049957,-14.594249999999999,0.09730652812868357,-0.08175387512892485
2024-01-07T12:00:00,-0.4322993829846382,0.7176132202148438,3.579030465334654,-16.004483337402345,0.1670528994873166,-0.09510586597025394
2024-01-07T13:00:00,-2.0319146662950516,0.018434057012200356,3.716882143635303,-16.277318054199217,0.19567591231316328,-0.44702123245224357
2024-01-07T14:00:00,-1.588949054479599,0.0,5.101917876629159,-15.590233581542968,0.1814066069200635,-0.34956880658864975
2024-01-07T15:00:00,1.7207766622304916,0.0,4.533276406833465,-13.713483154296874,0.49148804135620594,0.37857087701559067
2024-01-07T16:00:00,0.5437448620796204,2.9691942036151886,0.28580541908741,-10.629283203125,0.6108582839369774,0.21749791502952576
2024-01-07T17:00:00,0.8111730178352445,3.9624538719654083,0.011693409644067287,-6.941099945068359,0.28630054218228906,0.324469204118941
2024-01-07T18:00:00,2.7911555245518684,6.639119505882263,0.0011247319635003805,-3.264,0.8266411423683167,1.1164621263742447
2024-01-07T19:00:00,5.654374398291111,3.7904571145772934,9.7809883300215e-05,-0.10271666574478149,1.238415613770485,2.261749747209251
2024-01-07T20:00:00,7.916994974017143,2.5155810117721558,9.308414519182406e-06,0.0,1.6285031400620937,3.1667980030179024
2024-01-07T21:00:00,10.537506580352783,1.4108431057538837,0.0,0.0,2.0192112028598785,2.318251445889473
2024-01-07T22:00:00,8.469035983085632,2.3083138313941163,0.0,0.0,1.5212467312812805,1.8631879091262817
2024-01-07T23:00:00,9.129351675510406,2.1790149211883545,0.0,0.0,1.5274303071200848,2.008457325398922
2024-01-08T00:00:00,8.360832631587982,0.026458825916051865,0.0,0.0,1.2465149760246277,1.8393831700086594
2024-01-08T01:00:00,6.227166533470154,0.0,0.0,0.0,0.8981365039944649,1.3699766211211681
2024-01-08T02:00:00,5.316583380103111,0.0,0.0,0.0,0.7439184300601482,1.1696483381092548
2024-01-08T03:00:00,3.8953332901000977,0.0,0.0,0.0,0.5533511303365231,0.8569733127951622
2024-01-08T04:00:00,5.037899971008301,0.0,0.0,0.0,0.7109663225710392,1.1083379909396172
2024-01-08T05:00:00,3.2602712213993073,0.0,0.03667113929986954,0.0,0.4791884906589985,0.7172596640884876
2024-01-08T06:00:00,3.333009034395218,0.029307641088962555,0.0,-0.3869000015258789,0.5246992893517017,0.7332619540393353
2024-01-08T07:00:00,3.528381645679474,0.0,1.5193816274404526,-2.4805666694641113,0.5926495045423508,0.7762439623475075
2024-01-08T08:00:00,3.784926861524582,0.0,2.712376892566681,-5.327233268737793,0.7165562510490417,0.8326839171350002
2024-01-08T09:00:00,4.036041252315044,0.0,7.81210795044899,-8.835116729736328,0.8806404992938042,0.8879290539771318
2024-01-08T10:00:00,1.716502908617258,0.08873888850212097,8.104258298873901,-12.10000003051758,0.4717523781582713,0.37763062957674265
2024-01-08T11:00:00,-1.4897799286991358,0.001415827078744769,4.913535639643669,-14.550516479492186,0.0,-0.3277515808586031
2024-01-08T12:00:00,-2.0008324906229973,0.0,5.130467087030411,-15.988116455078124,0.12728854082524776,-0.4401831403374672
2024-01-08T13:00:00,-4.892301365733147,0.6680170297622681,3.416015713941306,-16.329616455078124,0.10610106028616428,-1.0763062853366137
2024-01-08T14:00:00,-3.2769484370946884,0.0,5.310401233844459,-15.569599731445312,0.04382848180830479,-0.7209286447614431
2024-01-08T15:00:00,-3.84735862351954,0.0,1.850774624334008,-13.674383361816407,0.012395287863910198,-0.8464188990183175
2024-01-08T16:00:00,-2.1815565079450607,1.3698217868804932,1.658648816664936,-10.772183441162108,0.08205011487007141,-1.1780405305325985
2024-01-08T17:00:00,-1.507780552841723,3.0874191615730524,0.0023720571771264076,-7.1210416870117195,0.06568580726161599,-0.8142014925833791
2024-01-08T18:00:00,3.1417057253420353,7.613994359970093,0.0,-3.4389000244140626,0.7497878968715668,1.6965210996568203
2024-01-08T19:00:00,1.4332309514284134,9.042802631855011,0.0,-0.10623333215713501,0.46826402470469475,0.7739447429776192
2024-01-08T20:00:00,4.036858264356852,6.75825859606266,0.0,0.0,0.8845007196068764,2.1799034625291824
2024-01-08T21:00:00,10.68362295627594,2.6200602021999657,0.0,0.0,2.181942120194435,2.350397065281868
2024-01-08T22:00:00,10.016546249389648,2.177753632000531,0.0,0.0,1.7075061686336994,2.203640177845955
2024-01-08T23:00:00,9.582822501659393,2.143110752105713,0.0,0.0,1.4979157596826553,2.1082209050655365
2024-01-09T00:00:00,7.886133313179016,0.0,0.0,0.0,1.0716262608766556,1.7349493503570557
2024-01-09T01:00:00,5.874083369970322,0.0,0.0,0.0,0.7522803582251072,1.292298350483179
2024-01-09T02:00:00,6.396366655826569,0.0,0.0,0.0,0.8220770470798016,1.407200675457716
2024-01-09T03:00:00,5.4697500467300415,0.0,0.0,0.0,0.6724478211253881,1.2033450193703175
2024-01-09T04:00:00,4.496366590261459,0.0,0.0,0.0,0.5562913455069065,0.9892006441950798
2024-01-09T05:00:00,4.026403695344925,0.0,0.17580367624759674,0.0,0.5178950019180775,0.8858088031411171
2024-01-09T06:00:00,3.43279767036438,0.14176899194717407,0.0,-0.45946665859222413,0.46699386462569237,0.7552154697477818
2024-01-09T07:00:00,2.132002741098404,0.001097131404094398,0.0,-2.5324500579833984,0.35045137628912926,0.4690406024456024
2024-01-09T08:00:00,2.9234788101166487,5.612113454844803e-06,2.396117866039276,-5.429733322143554,0.5327242463827133,0.6431653220206499
2024-01-09T09:00:00,0.7803551889955997,2.3110523272862338e-08,2.8759384602308273,-8.99123324584961,0.19349651597440243,0.17167813889682293
2024-01-09T10:00:00,-1.2059693560004234,0.44386336212198835,4.3006106317043304,-12.365466735839842,0.02914450131356716,-0.2653132565319538
2024-01-09T11:00:00,-0.18162039667367935,8.013759062808559e-14,7.951796472072601,-14.90040020751953,0.13943522423505783,-0.03995648957788944
2024-01-09T12:00:00,-1.7854665834456682,0.0,6.808866403996944,-16.374766540527347,0.07563863787800074,-0.3928026440553367
2024-01-09T13:00:00,-2.760482534766197,0.0,5.963551044464111,-16.562416748046875,0.1089841928333044,-0.6073061432689428
2024-01-09T14:00:00,-3.338139297440648,0.0,6.667993724346161,-15.720608215332032,0.0,-0.7343906797468662
2024-01-09T15:00:00,-3.433166552335024,1.9364261329174042,3.0781266931444407,-13.811866943359375,0.0,-0.7552966494113207
2024-01-09T16:00:00,-2.6967546325176954,2.321608781814575,1.0807546315190848,-10.897633605957033,0.03290421701967716,-1.4562475197017193
2024-01-09T17:00:00,-1.9018266797065735,4.533629238605499,0.0772524658277689,-7.231483306884766,0.02752532996237278,-1.026986449956894
2024-01-09T18:00:00,-1.1250302717089653,7.102063596248627,0.0,-3.3475500335693362,0.0799084696918726,-0.6075163222849369
2024-01-09T19:00:00,2.213515341281891,6.611334561370313,0.0,-0.06605000066757202,0.5713985580950975,1.195298369973898
2024-01-09T20:00:00,4.61661297082901,7.022020339740266,0.0,0.0,1.0871482528746128,2.4929711520671844
2024-01-09T21:00:00,8.534221947193146,2.7416946729645133,0.0,0.0,1.8133310675621033,1.8775287866592407
2024-01-09T22:00:00,9.257621169090271,0.9668621830642223,0.0,0.0,1.8011554330587387,2.0366766303777695
2024-01-09T23:00:00,7.919758975505829,0.6304410099983215,0.0,0.0,1.326966181397438,1.742346927523613
2024-01-10T00:00:00,8.799650013446808,0.0,0.0,0.0,1.2234822809696198,1.9359230399131775
2024-01-10T01:00:00,5.282116651535034,0.0,0.0,0.0,0.6778244748711586,1.1620656624436378
2024-01-10T02:00:00,4.580700069665909,0.0,0.0,0.0,0.5737126655876637,1.0077540166676044
2024-01-10T03:00:00,4.756633326411247,0.0,0.0,0.0,0.5958243813365698,1.0464593321084976
2024-01-10T04:00:00,3.3540499806404114,0.0,0.0,0.0,0.4183732345700264,0.7378909960389137
2024-01-10T05:00:00,4.23135244846344,0.0,0.31200242042541504,0.0,0.5410248599946499,0.9308975413441658
2024-01-10T06:00:00,3.430477946996689,0.25173866748809814,0.0,-0.37346667146682744,0.4596362207084894,0.754705149680376
2024-01-10T07:00:00,1.9460524739697576,0.004797548521310091,0.0,-2.4186999835968015,0.2918444073293358,0.42813154915347695
2024-01-10T08:00:00,1.2260599173605442,1.9041401174035855e-05,0.8518288135528564,-5.389983291625977,0.2621726016514003,0.2697331737726927
2024-01-10T09:00:00,0.9571740329265594,0.0,3.2510906606912613,-8.970166564941406,0.3592473901808262,0.2105782963335514
2024-01-10T10:00:00,2.1099930107593536,0.0,8.268793106079102,-12.349150054931641,0.4246719405055046,0.4641984552145004
2024-01-10T11:00:00,1.6059176586568356,0.0,9.652267336845398,-14.849816558837889,0.3777584359049797,0.3533018846064806
2024-01-10T12:00:00,0.9400640353560448,0.0,8.241597533226013,-16.404216674804687,0.2874292805790901,0.2068140935152769
2024-01-10T13:00:00,-3.20901869982481,0.0,4.277131788432598,-16.67756671142578,0.18858693540096283,-0.705984091386199
2024-01-10T14:00:00,-6.071143195033073,0.0,0.35605697659775615,-15.652366577148438,0.0,-1.3356515131890774
