timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2024-01-03T18:00:00,-4.051255103200674,6.416295647621155,0.2819570004940033,-3.2492332611083987,0.0,-2.1876778537407517
2024-01-03T19:00:00,3.278529165312648,1.2441544122993946,0.0,-0.20358333492279054,0.9133497979491949,1.770405825227499
2024-01-03T20:00:00,5.753221515145839,1.2160620934546387,0.0,0.0,1.415143003832247,3.106739830240741
2024-01-03T21:00:00,7.549585439019985,0.014914844232407631,0.0,0.0,1.7955620758964876,1.6609087846633592
2024-01-03T22:00:00,6.156227879941618,0.00015375726780764154,0.38391485810279846,0.0,1.3224208384620102,1.3543701216662285
2024-01-03T23:00:00,6.084756196038256,0.31176072359085083,0.0,0.0,1.1967809191377476,1.3386463583600463
2024-01-04T00:00:00,3.127347618818284,0.007694398518651724,0.0,0.0,0.5491121972694799,0.6880164728617686
2024-01-04T01:00:00,1.5547260054937695,2.428179868729785e-05,0.0,0.0,0.264695557434111,0.3420397179303727
2024-01-04T02:00:00,1.5643169889350688,0.0,0.0,0.0,0.2472935344531031,0.34414974471827264
2024-01-04T03:00:00,2.6541139382680257,0.0,1.0752636194229126,0.0,0.41652172566878676,0.5839050699952448
2024-01-04T04:00:00,1.470426385505995,0.0992572233080864,0.0,0.0,0.25247810249910785,0.3234938037682369
2024-01-04T05:00:00,3.653218522667885,0.19314837455749512,0.0,0.0,0.6126552373170853,0.8037080653011799
2024-01-04T06:00:00,7.019028902053833,0.554804265499115,0.0,-0.18541666889190672,1.1862820759415627,1.5441863499581814
2024-01-04T07:00:00,2.634902983903885,0.023496951907873154,0.0,-2.2833666763305667,0.5300064161419868,0.5796786397695541
2024-01-04T08:00:00,0.4756935387849808,5.6395972933387384e-05,0.0,-4.408333320617676,0.30240323767066,0.10465259291231632
2024-01-04T09:00:00,1.7018639966845512,2.749281122760294e-07,3.7038811445236206,-7.657216720581054,0.3779093623161316,0.3744100723415613
2024-01-04T10:00:00,0.12655724468640983,0.0,4.589490473270416,-11.774616577148437,0.2047245092689991,0.027842602619784884
2024-01-04T11:00:00,-0.7375154588371515,0.0,6.7657012939453125,-14.250133239746095,0.2414500191807747,-0.16225337190553546
2024-01-04T12:00:00,-1.9327213140204549,0.1074768677353859,3.9775721430778503,-15.676166778564454,0.027391690760850906,-0.42519867862574756
2024-01-04T13:00:00,-0.014380963519215584,0.0,2.8386356830596924,-16.018683471679687,0.07594209208036773,-0.0031638106738682836
2024-01-04T14:00:00,0.4438379853963852,1.128081738948822,1.7923197969794273,-15.301833251953125,0.5037838071584702,0.0976443700492382
2024-01-04T15:00:00,-0.5268476605415344,0.9081542491912842,2.5831399159505963,-13.470183471679686,0.4164392910897732,-0.1159064769744873
2024-01-04T16:00:00,1.1381248831748962,0.767919922247529,3.2741779912030324,-10.443866668701173,0.48637733422219753,0.6145874857902527
2024-01-04T17:00:00,0.9141284972429276,6.187524497509003,2.308819532394409,-6.784633270263671,0.5571514666080475,0.4936293736100197
2024-01-04T18:00:00,4.24739533662796,7.722304284572601,1.6767164468765259,-3.0795499877929684,1.1862224489450455,2.2935936003923416
2024-01-04T19:00:00,7.286954663693905,6.489428520202637,0.0,-0.18891666841506957,1.6235198331996799,3.9349557422101498
2024-01-04T20:00:00,9.18242871761322,1.8174370378255844,0.38984882831573486,0.0,2.2219994589686394,4.958511680364609
2024-01-04T21:00:00,13.567862659692764,0.4519525468349457,1.0957650542259216,0.0,2.889605790376663,2.9849297162145376
2024-01-04T22:00:00,11.178430795669556,1.6341693922877312,0.0,0.0,2.154580146074295,2.4592547565698624
2024-01-04T23:00:00,7.361814737319946,1.8950800246093422,0.33351150155067444,0.0,1.3150633126497269,1.6195992305874825
2024-01-05T00:00:00,10.373034238815308,0.5155546963214874,0.3434056043624878,0.0,1.6151574403047562,2.2820675373077393
2024-01-05T01:00:00,4.885553747415543,0.2772461539134383,0.0,0.0,0.7335135564208031,1.0748218148946762
2024-01-05T02:00:00,7.503115147352219,0.009018026553349046,0.0,0.0,1.0859809778630733,1.6506853178143501
2024-01-05T03:00:00,5.7446998953819275,1.1106644492997475e-08,0.0,0.0,0.8758053295314312,1.2638339549303055
2024-01-05T04:00:00,6.234816759824753,0.0,0.0,0.0,0.9494475722312927,1.3716596513986588
2024-01-05T05:00:00,3.819650113582611,0.0,0.0,0.0,0.6210809610784054,0.8403230085968971
2024-01-05T06:00:00,5.1109166741371155,0.0,0.0,-0.3897499947547912,0.8381408601999283,1.1244016587734222
2024-01-05T07:00:00,4.409246273338795,0.0,0.4474461078643799,-2.43040002822876,0.785149622708559,0.9700341541320086
2024-01-05T08:00:00,3.57996878400445,0.0,1.5203355252742767,-5.232950035095215,0.8059528926387429,0.7875931169837713
2024-01-05T09:00:00,3.187164545059204,0.0,4.336197912693024,-8.699716613769532,0.7523149475455284,0.7011762112379074
2024-01-05T10:00:00,2.218850113451481,0.0,5.52488374710083,-11.965616729736327,0.453065512701869,0.4881470203399658
2024-01-05T11:00:00,0.17780470475554466,0.529540479183197,5.446794927120209,-14.46518325805664,0.16664294293150306,0.03911703499034047
2024-01-05T12:00:00,1.0048510923516005,0.331068217754364,4.9074859619140625,-15.92379998779297,0.4431083247764036,0.2210672445653472
2024-01-05T13:00:00,-0.6675553033128381,0.199083486571908,1.6715201437473297,-16.252232971191408,0.5105791091918945,-0.14686214015819132
2024-01-05T14:00:00,-1.986636072397232,3.1345362685678992,2.6220673359930515,-15.444683532714844,0.19269477389752865,-0.4370599016547203
2024-01-05T15:00:00,-0.6033133268356323,2.487187623977661,3.2194574307650328,-13.594316467285156,0.4885586239397526,-0.13272890448570251
2024-01-05T16:00:00,-1.9949584603309631,2.9185740277171135,0.0002823615213856101,-10.69038345336914,0.1929166615009308,-1.0772776156663895
2024-01-05T17:00:00,2.6392479054629803,2.0988959670066833,1.4909937630000059,-7.1121833190917965,0.6052684965543449,1.4251939803361893
2024-01-05T18:00:00,6.4321418851614,4.722227215766907,0.736985981464386,-3.390600547790527,1.3558794669806957,3.473356733098626
2024-01-05T19:00:00,2.216227650642395,4.7798474580049515,0.0,-0.14599999928474428,0.7684866189956665,1.196762964129448
2024-01-05T20:00:00,6.901354283094406,2.440829051658511,0.0,0.0,1.4885973781347275,3.7267314419150352
2024-01-05T21:00:00,7.872016370296478,0.7659336966462433,0.0,0.0,1.6071989983320236,1.7318435609340668
2024-01-05T22:00:00,11.998548984527588,1.925050973892212,0.0,0.0,2.095788538455963,2.6396807581186295
2024-01-05T23:00:00,10.164190173149109,0.4123595654964447,0.0,0.0,1.540428377687931,2.236121788620949
2024-01-06T00:00:00,11.151666104793549,0.0018004319863393903,0.0,0.0,1.5191043019294739,2.453366532921791
2024-01-06T01:00:00,8.195516765117645,3.2745831504144007e-06,0.08433686196804047,0.0,0.9853706285357475,1.8030136823654175
2024-01-06T02:00:00,4.690352737903595,0.06751393526792526,0.0,0.0,0.5481444410979748,1.0318775996565819
2024-01-06T03:00:00,5.196011781692505,0.0021381720434874296,0.0,0.0,0.629957914352417,1.1431225761771202
2024-01-06T04:00:00,4.8139952421188354,0.0,0.2687786817550659,0.0,0.5623059421777725,1.0590789318084717
2024-01-06T05:00:00,5.964811146259308,0.0,1.0122110843658447,0.0,0.7025117687880993,1.3122584372758865
2024-01-06T06:00:00,6.121521174907684,0.053012169897556305,0.0,-0.38764999008178713,0.7509117797017097,1.3467346355319023
2024-01-06T07:00:00,2.20604582503438,0.8543208241462708,0.0,-2.457850008010864,0.3303433181717992,0.48533007968217134
2024-01-06T08:00:00,2.271315574645996,0.14123490452766418,0.4117504954338074,-5.287450004577637,0.31687816604971886,0.4996894123032689
2024-01-06T09:00:00,1.091536084190011,0.0018399987602606416,1.388093002140522,-8.804233505249023,0.18235576571896672,0.24013793503399938
2024-01-06T10:00:00,0.5132374987006187,0.07545405626296997,3.3767751455307007,-12.107083282470704,0.1533610071055591,0.11291225347667933
2024-01-06T11:00:00,1.1606291197240353,0.0026044445112347603,4.279333472251892,-14.583099884033206,0.28463090769946575,0.2553384117782116
2024-01-06T12:00:00,-2.0606614258140326,0.28488701581954956,2.5625088065862656,-15.982432983398436,0.02469477429986,-0.45334551855921745
2024-01-06T13:00:00,-0.041320838034152985,0.0,4.341745972633362,-16.318933471679685,0.2587493248283863,-0.009090562351047993
2024-01-06T14:00:00,-3.3819261826574802,1.4208626747131348,1.5191778764128685,-15.548216735839844,0.040298864245414734,-0.7440237645059824
2024-01-06T15:00:00,-2.0035694539546967,1.9527880251407623,3.385893762111664,-13.775,0.13423362001776695,-0.44078528881073
2024-01-06T16:00:00,0.09510991908609867,5.100744843482971,1.509854644536972,-10.82656671142578,0.16027839109301567,0.03804397489875555
2024-01-06T17:00:00,4.562169775366783,2.3432518967892975,0.17577162384986877,-7.1347334289550774,1.0024810349568725,1.8248678892850876
2024-01-06T18:00:00,5.4991763681173325,5.230923732364317,0.0,-3.4126625518798828,1.2896216101944447,2.19967058300972
2024-01-06T19:00:00,10.304476618766785,1.613406722433865,0.0,-0.13866666626930238,1.9526154100894928,4.121790684759617
2024-01-06T20:00:00,10.235029678208917,0.8089873194694519,0.0,0.0,1.9285890797456187,4.094011972611465
2024-01-06T21:00:00,11.769650320870966,0.17703329026699066,0.0,0.0,2.2023912259306293,2.5893230658232405
2024-01-06T22:00:00,10.491583526134491,0.0,0.0,0.0,1.79635788500309,2.3081483393907547
2024-01-06T23:00:00,10.410833239555359,0.0,0.0,0.0,1.6042535603046417,2.2903833389282227
2024-01-07T00:00:00,6.550116777420044,0.0,0.0,0.0,0.9577857032418251,1.4410256892442703
2024-01-07T01:00:00,5.487350046634674,0.0,0.0,0.0,0.7820259481668472,1.2072169855237007
2024-01-07T02:00:00,5.269283294677734,0.0,0.0,0.0,0.7425627037882805,1.1592423394322395
2024-01-07T03:00:00,4.734199911355972,0.0,0.0,0.0,0.6535694412887096,1.041523963212967
2024-01-07T04:00:00,4.107616573572159,0.0,0.0,0.0,0.5782063044607639,0.9036756604909897
2024-01-07T05:00:00,3.5280166566371918,0.0,0.0,0.0,0.5309529863297939,0.7761636562645435
2024-01-07T06:00:00,4.409502536058426,0.0,0.0275860708206892,-0.3925166683197021,0.7055643014609814,0.9700905457139015
2024-01-07T07:00:00,2.7813927829265594,0.021457143127918243,0.0,-2.455199951171875,0.521528322249651,0.6119064055383205
2024-01-07T08:00:00,-0.42208125442266464,4.8088277253555134e-05,0.0,-5.319733253479004,0.14038497302681208,-0.09285786654800177
2024-01-07T09:00:00,0.06192672252655029,9.403570970789588e-07,3.608294129371643,-8.860083267211913,0.3137077633291483,0.01362387090921402
2024-01-07T10:00:00,-0.5255965292453766,0.5269502997398376,3.4038537740707397,-12.127516632080079,0.27755205146968365,-0.1156312320381403
2024-01-07T11:00:00,-2.4273027032613754,0.8941226601600647,3.478153243660927,-14.594249999999999,0.09004889149218798,-0.5340066151693463
2024-01-07T12:00:00,-0.10846769064664841,0.14866246934980154,3.3339114785194397,-16.004483337402345,0.21534148138016462,-0.02386288531124592
2024-01-07T13:00:00,-0.5351883322000504,0.005793382093543187,5.200968027114868,-16.277318054199217,0.27804940193891525,-0.11774144135415554
2024-01-07T14:00:00,-1.6648340672254562,0.0,5.0260329423472285,-15.590233581542968,0.25917261838912964,-0.3662635125219822
2024-01-07T15:00:00,-0.9738017320632935,0.778792142868042,2.6174902082420886,-13.713483154296874,0.19169199839234352,-0.21423637494444847
2024-01-07T16:00:00,0.398857980966568,3.1042940840125084,0.2760185254737735,-10.629283203125,0.6108833029866219,0.1595432013273239
2024-01-07T17:00:00,1.562397126108408,3.2216041646897793,0.02206777036190033,-6.941099945068359,0.3316169820027426,0.6249588578939438
2024-01-07T18:00:00,5.8456327095627785,3.5857995259575546,0.0022819703444838524,-3.264,1.250807300209999,2.338252991437912
2024-01-07T19:00:00,6.775720193982124,2.669013548642397,0.0,-0.10271666574478149,1.5031263828277588,2.710288070142269
2024-01-07T20:00:00,8.349430873990059,2.083135846057303,0.0,0.0,1.7371281757950783,3.3397723585367203
2024-01-07T21:00:00,10.468603372573853,1.4797463639988564,0.0,0.0,2.006007879972458,2.3030927181243896
2024-01-07T22:00:00,8.349638819694519,2.427711009979248,0.0,0.0,1.4998000636696815,1.8369205296039581
2024-01-07T23:00:00,10.343825578689575,1.758915662765503,0.7943746447563171,0.0,1.7306237518787384,2.275641590356827
2024-01-08T00:00:00,7.961873531341553,0.6515932083129883,0.22617536783218384,0.0,1.187034249305725,1.7516121566295624
2024-01-08T01:00:00,6.237618029117584,0.19443608447909355,0.20488761365413666,0.0,0.8996438980102539,1.372275959700346
2024-01-08T02:00:00,5.149210140109062,0.16737321903929114,0.0,0.0,0.7204988785088062,1.1328262127935886
2024-01-08T03:00:00,3.895052909851074,0.00028038001619279385,0.0,0.0,0.5533112995326519,0.8569116368889809
2024-01-08T04:00:00,5.437367618083954,5.906862497795373e-06,0.3994735777378082,0.0,0.7673406079411507,1.196220874786377
2024-01-08T05:00:00,2.9003139436244965,0.32328611612319946,0.0,0.0,0.4262826628983021,0.6380690671503544
2024-01-08T06:00:00,3.3598059117794037,0.0025107581168413162,0.0,-0.3869000015258789,0.5289178006350994,0.739157285541296
2024-01-08T07:00:00,2.58253014087677,4.32985725637991e-05,0.5735733509063721,-2.4805666694641113,0.4337782394140959,0.5681566260755062
2024-01-08T08:00:00,2.3998249396681786,0.0,1.3272748589515686,-5.327233268737793,0.5083168093115091,0.5279614995233715
2024-01-08T09:00:00,3.021273374557495,0.0,6.797340273857117,-8.835116729736328,0.6666151396930218,0.6646801233291626
2024-01-08T10:00:00,1.6367922276258469,0.4163527488708496,8.352161765098572,-12.10000003051758,0.4029284119606018,0.36009426042437553
2024-01-08T11:00:00,0.25274112448096275,0.001729618408717215,6.65637069940567,-14.550516479492186,0.12571465875953436,0.05560304457321763
2024-01-08T12:00:00,-0.7135559171438217,0.20579348504543304,6.6235372722148895,-15.988116455078124,0.27662229537963867,-0.15698229894042015
2024-01-08T13:00:00,-3.5735971331596375,0.5167256593704224,4.583428509533405,-16.329616455078124,0.26058564335107803,-0.7861913666129112
2024-01-08T14:00:00,-3.668792724609375,0.0,4.918556896038353,-15.569599731445312,0.04722812958061695,-0.8071343954652548
2024-01-08T15:00:00,-3.2856607772409916,0.0,2.412472417985555,-13.674383361816407,0.10985307022929192,-0.7228453420102596
2024-01-08T16:00:00,-2.789575144648552,1.3700785636901855,1.050887010525912,-10.772183441162108,0.08216351270675659,-1.5063705872744322
2024-01-08T17:00:00,-1.486906443722546,3.149690091609955,0.08551705192076042,-7.1210416870117195,0.05859410820994526,-0.8029295215383172
2024-01-08T18:00:00,2.374983163550496,8.380716919898987,0.0,-3.4389000244140626,0.6201434135437012,1.2824909910559654
2024-01-08T19:00:00,0.5319477468729019,9.944085836410522,0.0,-0.10623333215713501,0.4593345336616039,0.2872518002986908
2024-01-08T20:00:00,3.86164391040802,6.93347293138504,0.0,0.0,0.9919673427939415,2.085287868976593
2024-01-08T21:00:00,11.690927624702454,1.6127555114217103,0.0,0.0,2.4628771543502808,2.5720040798187256
2024-01-08T22:00:00,10.128617882728577,2.065681824926287,0.0,0.0,1.7266108617186546,2.2282959520816803
2024-01-08T23:00:00,10.002603232860565,1.723329983651638,0.0,0.0,1.5635327696800232,2.2005726993083954
2024-01-09T00:00:00,7.880742073059082,0.005391146522015333,0.0,0.0,1.0708936601877213,1.7337632775306702
2024-01-09T01:00:00,5.874082058668137,1.2981788586330367e-06,0.0,0.0,0.7522801868617535,1.2922980673611164
2024-01-09T02:00:00,6.396366655826569,0.0,0.0,0.0,0.8220770470798016,1.407200675457716
2024-01-09T03:00:00,5.4697500467300415,0.0,0.0,0.0,0.6724478211253881,1.2033450193703175
2024-01-09T04:00:00,4.496366590261459,0.0,0.0,0.0,0.5562913455069065,0.9892006441950798
2024-01-09T05:00:00,3.850600004196167,0.0,0.0,0.0,0.4952823035418987,0.8471319898962975
2024-01-09T06:00:00,3.5745666474103928,0.0,0.0,-0.45946665859222413,0.4862799532711506,0.7864046506583691
2024-01-09T07:00:00,3.531864270567894,0.0,1.3987643718719482,-2.5324500579833984,0.562987431883812,0.7770101204514503
2024-01-09T08:00:00,2.077207073569298,0.0,1.5498405694961548,-5.429733322143554,0.4762854129076004,0.45698554441332817
2024-01-09T09:00:00,1.28673779591918,0.0,3.3823211193084717,-8.99123324584961,0.25582521595060825,0.28308231197297573
2024-01-09T10:00:00,-1.9327134191989899,1.2686866521835327,4.398689866065979,-12.365466735839842,0.2201594114303589,-0.4251969885081053
2024-01-09T11:00:00,-2.4837920367717743,0.0,5.649625062942505,-14.90040020751953,0.22751496359705925,-0.5464342255145311
2024-01-09T12:00:00,-2.5717412624508142,0.0,6.0225917818024755,-16.374766540527347,0.004230928607285023,-0.5657830811105669
2024-01-09T13:00:00,-1.8599346484988928,0.31654563546180725,7.1806440353393555,-16.562416748046875,0.04107782256323844,-0.40918562444858253
2024-01-09T14:00:00,-2.4759541451931,0.0,7.530179083347321,-15.720608215332032,0.0,-0.5447099097073078
2024-01-09T15:00:00,-1.5838197320699692,1.845331072807312,4.836378276348114,-13.811866943359375,0.16517499834299088,-0.3484403546899557
2024-01-09T16:00:00,-2.4182499051094055,2.1900185495615005,1.2276690294966102,-10.897633605957033,0.12271027266979218,-1.3058549761772156
2024-01-09T17:00:00,-2.837096333503723,5.480946779251099,0.08930034702643752,-7.231483306884766,0.015180948190391064,-1.5320320688188076
2024-01-09T18:00:00,-2.839223302900791,8.816256761550903,0.0,-3.3475500335693362,0.15422714035958052,-1.5331806875765324
2024-01-09T19:00:00,0.858820728957653,7.966029092669487,0.0,-0.06605000066757202,0.38243035413324833,0.46376320719718933
2024-01-09T20:00:00,5.648206174373627,5.990427181124687,0.0,0.0,1.3135930858552456,3.050031393766403
2024-01-09T21:00:00,8.992021203041077,2.2838954366743565,0.0,0.0,1.9760767668485641,1.9782446026802063
2024-01-09T22:00:00,10.217277109622955,0.007206226699054241,0.0,0.0,1.9502664506435394,2.247800961136818
2024-01-09T23:00:00,8.550199925899506,0.0,0.0,0.0,1.4325974136590958,1.8810439556837082
2024-01-10T00:00:00,8.89440232515335,0.0,0.09475234895944595,0.0,1.2366564124822617,1.9567685425281525
2024-01-10T01:00:00,5.208208680152893,0.07390792667865753,0.0,0.0,0.6683402732014656,1.1458059325814247
2024-01-10T02:00:00,4.577992796897888,0.002707269974052906,0.0,0.0,0.5733735915273428,1.0071584172546864
2024-01-10T03:00:00,4.756633326411247,0.0,0.0,0.0,0.5958243813365698,1.0464593321084976
2024-01-10T04:00:00,3.3540499806404114,0.0,0.0,0.0,0.4183732345700264,0.7378909960389137
2024-01-10T05:00:00,3.919350028038025,0.0,0.0,0.0,0.501131933182478,0.8622570112347603
2024-01-10T06:00:00,3.682216614484787,0.0,0.0,-0.37346667146682744,0.4933656994253397,0.8100876547396183
2024-01-10T07:00:00,2.3295174362137914,0.0,0.37866735458374023,-2.4186999835968015,0.349351646611467,0.5124938325025141
2024-01-10T08:00:00,0.17720532789826393,0.3074454665184021,0.1104007214307785,-5.389983291625977,0.1519697611220181,0.03898516995832324
2024-01-10T09:00:00,0.5891995504498482,0.008407621644437313,2.891523450613022,-8.970166564941406,0.30311448872089386,0.12962389923632145
2024-01-10T10:00:00,2.274766243994236,0.0,8.433565974235535,-12.349150054931641,0.45783535204827785,0.5004485696554184
2024-01-10T11:00:00,0.08978356793522835,0.05113361403346062,8.187267065048218,-14.849816558837889,0.3788111489266157,0.01975241955369711
