timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2024-01-02T20:00:00,6.780900581906238,0.0,0.0,0.0,1.503733036835758,3.661686435673836
2024-01-02T21:00:00,6.9673836204369906,0.0,0.0,0.0,1.5192210424191437,1.53282438755544
2024-01-02T22:00:00,5.9130335448265114,0.0,0.0,0.0,1.220063896835633,1.3008673846302035
2024-01-02T23:00:00,4.73085016144713,0.0,0.0,0.0,0.9113123993541077,1.0407870325381374
2024-01-03T00:00:00,4.344308615700406,0.0,0.0,0.0,0.7795667886821427,0.9557478936659507
2024-01-03T01:00:00,1.8928169917464217,0.0,0.0,0.0,0.31223752814114647,0.41641972834944774
2024-01-03T02:00:00,1.9767669153372438,0.0,0.0,0.0,0.3109482848462566,0.43488871928803263
2024-01-03T03:00:00,2.143050313846267,0.0,0.0,0.0,0.34080583139721554,0.47147106994024846
2024-01-03T04:00:00,1.694200307385131,0.0,0.0,0.0,0.2658188960055181,0.3727240548097317
2024-01-03T05:00:00,2.3636169434428282,0.0,0.0,0.0,0.3719943336926672,0.5199957251732368
2024-01-03T06:00:00,2.4750668723136187,0.0,0.0,-0.46991667222976685,0.4525503180921078,0.5445147291757166
2024-01-03T07:00:00,1.1803335845470428,0.0,0.0,-2.436499961853027,0.4085274189710617,0.2596733998507261
2024-01-03T08:00:00,-2.167366698384285,0.0,0.0,-5.162983367919922,0.11745814234018326,-0.47682066541165113
2024-01-03T09:00:00,-2.4468832910060883,0.0,0.0,-8.304216720581055,0.29149701446294785,-0.5383143350481987
2024-01-03T10:00:00,-1.5823781490325928,0.0,0.3851216435432434,-11.249183135986328,0.34312858432531357,-0.3481231965124607
2024-01-03T11:00:00,-6.177480593323708,0.24546408653259277,0.0,-14.637666534423829,0.03844594955444336,-1.3590456955134869
2024-01-03T12:00:00,-6.240958027541637,0.06530795991420746,0.0,-15.922833251953124,0.0,-1.3730107273440808
2024-01-03T13:00:00,-3.7826802767813206,0.002130224835127592,0.0,-16.20741668701172,0.1362789124250412,-0.8321896707639098
2024-01-03T14:00:00,2.4805484637618065,1.4024935808265582e-06,0.0,-15.376916748046874,0.9504150040447712,0.5457206536084414
2024-01-03T15:00:00,0.99823347479105,3.0648716897729855e-09,0.0,-13.444299987792968,0.7250072360038757,0.2196113569661975
2024-01-03T16:00:00,3.117516666650772,0.0,0.0,-10.542716796875,1.1564229130744934,1.6834591627120972
2024-01-03T17:00:00,5.37660413980484,0.0,0.0,-7.01087908935547,1.5247039124369621,2.9033662378787994
2024-01-03T18:00:00,2.083083588629961,0.0,0.0,-3.2492332611083987,0.8775540590286255,1.1248652627691627
2024-01-03T19:00:00,4.522683506831527,0.0,0.0,-0.20358333492279054,1.1655268874019384,2.4422492338344455
2024-01-03T20:00:00,6.969283489052458,0.0,0.0,0.0,1.711672941204906,3.763413305817611
2024-01-03T21:00:00,7.564500156593326,0.0,0.0,0.0,1.7991016628297594,1.6641900010719315
2024-01-03T22:00:00,5.772466843455199,0.0,0.0,0.0,1.239985084081562,1.2699427377466534
2024-01-03T23:00:00,6.732126792160997,0.0,0.33560994267463684,0.0,1.3241090569049678,1.4810678725197253
2024-01-04T00:00:00,2.8640327649116557,0.2710092067718506,0.0,0.0,0.5504632083680363,0.6300872181153316
2024-01-04T01:00:00,1.9691867037645636,0.006446580868214369,0.4208829998970032,0.0,0.33635593786225826,0.4332210787676978
2024-01-04T02:00:00,1.2315556020637288,0.33276137709617615,0.0,0.0,0.24729351877399175,0.2709422402026238
2024-01-04T03:00:00,1.5687764907672985,0.010073808021843433,0.0,0.0,0.2477758801804999,0.34513083403171585
2024-01-04T04:00:00,1.5696836097876243,0.0,0.0,0.0,0.2524781182348974,0.3453303929611842
2024-01-04T05:00:00,3.84636689722538,0.0,0.0,0.0,0.6450467705726624,0.8462006933987141
2024-01-04T06:00:00,7.573833227157593,0.0,0.0,-0.18541666889190672,1.2800492122769356,1.6662432812154293
2024-01-04T07:00:00,2.6583999693393707,0.0,0.0,-2.2833666763305667,0.534299872815609,0.5848479717969894
2024-01-04T08:00:00,0.4757499247789383,0.0,0.0,-4.408333320617676,0.30241451784968376,0.1046649906784296
2024-01-04T09:00:00,-1.5983037427067757,0.0,0.4037129431962967,-7.657216720581054,0.13097813725471497,-0.3516268227249384
2024-01-04T10:00:00,-3.706583530874923,0.32062680274248123,1.0769765377044678,-11.774616577148437,0.0,-0.8154483615217032
2024-01-04T11:00:00,-7.578912982717156,0.2315363772213459,0.1558399498462677,-14.250133239746095,0.0,-1.6673608194105327
2024-01-04T12:00:00,-6.578449324704707,0.7756328284740448,0.0,-15.676166778564454,0.0,-1.4472588903736323
2024-01-04T13:00:00,-2.8748293966054916,0.021812732331454754,0.0,-16.018683471679687,0.0,-0.6324624845292419
2024-01-04T14:00:00,-0.22042016685009003,2.0123974536545575e-05,0.0,-15.301833251953125,0.3994693383574486,-0.04849241301417351
2024-01-04T15:00:00,-2.2018336057662964,1.9050517607865913e-08,0.0,-13.470183471679686,0.18780895695090294,-0.48440338484942913
2024-01-04T16:00:00,-1.368133157491684,0.0,0.0,-10.443866668701173,0.43480733782052994,-0.7387919425964355
2024-01-04T17:00:00,4.792833468876779,0.0,0.0,-6.784633270263671,1.3535068423952907,2.5881301355548203
2024-01-04T18:00:00,10.292983112856746,0.0,0.0,-3.0795499877929684,2.5057747960090637,5.55821106210351
2024-01-04T19:00:00,13.776383578777313,0.0,0.0,-0.18891666841506957,3.0693523585796356,7.439247250556946
2024-01-04T20:00:00,10.610016942024231,0.0,0.0,0.0,2.3233432583510876,5.7294093407690525
2024-01-04T21:00:00,12.924050092697144,0.0,0.0,0.0,2.7364122346043587,2.8432909697294235
2024-01-04T22:00:00,12.812600135803223,0.0,0.0,0.0,2.469557173550129,2.8187720254063606
2024-01-04T23:00:00,8.923383235931396,0.0,0.0,0.0,1.4942204505205154,1.9631443321704865
2024-01-05T00:00:00,10.545183420181274,0.0,0.0,0.0,1.6419623345136642,2.3199403285980225
2024-01-05T01:00:00,5.498948842287064,0.0,0.33614885807037354,0.0,0.8256082609295845,1.2097687423229218
2024-01-05T02:00:00,7.247292071580887,0.2648411691188812,0.0,0.0,1.0489538423717022,1.5944042727351189
2024-01-05T03:00:00,5.740247368812561,0.004452528432011604,0.0,0.0,0.8751265220344067,1.2628543972969055
2024-01-05T04:00:00,6.547378480434418,0.0,0.3125617206096649,0.0,0.9970449544489384,1.440423235297203
2024-01-05T05:00:00,3.57355073094368,0.24609938263893127,0.0,0.0,0.5810648230835795,0.7861811462789774
2024-01-05T06:00:00,5.101235330104828,0.009681353345513344,0.0,-0.3897499947547912,0.8365532122552395,1.1222717612981796
2024-01-05T07:00:00,3.96180010586977,0.0,0.0,-2.43040002822876,0.7068353779613972,0.8715960253030062
2024-01-05T08:00:00,2.05963334441185,0.0,0.0,-5.232950035095215,0.6024310626089573,0.45311932265758514
2024-01-05T09:00:00,-1.1447961330413818,0.0,0.004237290006130934,-8.699716613769532,0.35127171874046326,-0.25185515731573105
2024-01-05T10:00:00,0.13423657044768333,0.0,3.4402700811624527,-11.965616729736327,0.3518361384049058,0.029532048851251602
2024-01-05T11:00:00,-7.621724296361208,2.882274642586708,0.0,-14.46518325805664,0.0037500052712857723,-1.676779321860522
2024-01-05T12:00:00,-1.0944110192358494,0.016040664166212082,2.4931960105895996,-15.92379998779297,0.39111561235040426,-0.24077040702104568
2024-01-05T13:00:00,-2.041357041336596,0.5980821847915649,0.696716845035553,-16.252232971191408,0.3952941335737705,-0.4490985518787056
2024-01-05T14:00:00,0.4146495759487152,0.12638773024082184,2.0152044147253036,-15.444683532714844,0.5636107623577118,0.09122287109494209
2024-01-05T15:00:00,0.7118377834558487,0.11110489745624363,2.1585257053375244,-13.594316467285156,0.42543959617614746,0.1566043123602867
2024-01-05T16:00:00,0.9210087358951569,0.0034535834565758705,0.0011292098788544536,-10.69038345336914,0.6318872570991516,0.4973447620868683
2024-01-05T17:00:00,1.3697789311408997,1.8773712496986263,0.0,-7.1121833190917965,0.7593464627861977,0.7396807223558426
2024-01-05T18:00:00,7.985779160633683,2.431603914765418,0.0,-3.390600547790527,1.7135623395442963,4.312320933677256
2024-01-05T19:00:00,5.880468964576721,1.1156061887847066,0.0,-0.14599999928474428,1.2590835690498352,3.1754533406347036
2024-01-05T20:00:00,9.342183272702783,1.1923698892124784e-14,0.0,0.0,1.9709590884420791,5.0447791162711155
2024-01-05T21:00:00,8.637950047850609,0.0,0.0,0.0,1.6376175414770842,1.9003489762544632
2024-01-05T22:00:00,13.923600018024445,0.0,0.0,0.0,2.2016053572297096,3.063191995024681
2024-01-05T23:00:00,10.576549768447876,0.0,0.0,0.0,1.6029233261942863,2.32684089243412
2024-01-06T00:00:00,11.153466641902924,0.0,0.0,0.0,1.5193495750427246,2.4537626653909683
2024-01-06T01:00:00,8.111183226108551,0.0,0.0,0.0,0.9752309694886208,1.7844602763652802
2024-01-06T02:00:00,4.757866680622101,0.0,0.0,0.0,0.5560345463454723,1.0467306599020958
2024-01-06T03:00:00,5.1981499791145325,0.0,0.0,0.0,0.6302171424031258,1.1435929760336876
2024-01-06T04:00:00,4.545216619968414,0.0,0.0,0.0,0.530910849571228,0.9999476373195648
2024-01-06T05:00:00,4.952599942684174,0.0,0.0,0.0,0.5832975618541241,1.0895719975233078
2024-01-06T06:00:00,6.174533307552338,0.0,0.0,-0.38764999008178713,0.7574146464467049,1.3583972975611687
2024-01-06T07:00:00,3.0603666491806507,0.0,0.0,-2.457850008010864,0.36485757026821375,0.6732806609943509
2024-01-06T08:00:00,2.00079995021224,0.0,0.0,-5.287450004577637,0.3285154281184077,0.4401759738102555
2024-01-06T09:00:00,-0.29471701569855213,0.0,0.0,-8.804233505249023,0.14825671911239624,-0.06483773945365101
2024-01-06T10:00:00,-0.45570989325642586,0.0,2.332373559474945,-12.107083282470704,0.15764352260157466,-0.10025616828352213
2024-01-06T11:00:00,-1.784984715282917,0.6243237257003784,1.9554388374090195,-14.583099884033206,0.16179647110402584,-0.3926966357976198
2024-01-06T12:00:00,-1.1015886217355728,0.859284833073616,4.095979452133179,-15.982432983398436,0.13461971282958984,-0.24234949052333832
2024-01-06T13:00:00,0.23727521300315857,0.9166276976466179,5.536969900131226,-16.318933471679685,0.20672396011650562,0.05220054741948843
2024-01-06T14:00:00,-0.06904913485050201,1.9342289210762829,5.345421642065048,-15.548216735839844,0.31430938839912415,-0.015190821141004562
2024-01-06T15:00:00,-3.8762960731983185,2.0771590769290924,1.6375378966331482,-13.775,0.11980213969945908,-0.8527851477265358
2024-01-06T16:00:00,2.0137421786785126,2.533474677009508,0.8612167835235596,-10.82656671142578,0.45138716511428356,0.805496908724308
2024-01-06T17:00:00,3.4648290798068047,3.2648209155267978,0.0,-7.1347334289550774,0.8100549876689911,1.3859316632151604
2024-01-06T18:00:00,6.528865277767181,4.201234540569274,0.0,-3.4126625518798828,1.501751869916916,2.6115462854504585
2024-01-06T19:00:00,10.140568524599075,1.7773149287191874,0.0,-0.13866666626930238,1.9924415946006775,4.056227423250675
2024-01-06T20:00:00,11.044017057283014,6.026518173385398e-11,0.0,0.0,2.0810267517646235,4.417606930201568
2024-01-06T21:00:00,11.946683626039118,0.0,0.0,0.0,2.2355185040201526,2.628270379847212
2024-01-06T22:00:00,10.491583526134491,0.0,0.0,0.0,1.79635788500309,2.3081483393907547
2024-01-06T23:00:00,10.410833239555359,0.0,0.0,0.0,1.6042535603046417,2.2903833389282227
2024-01-07T00:00:00,6.550116777420044,0.0,0.0,0.0,0.9577857032418251,1.4410256892442703
2024-01-07T01:00:00,5.487350046634674,0.0,0.0,0.0,0.7820259481668472,1.2072169855237007
2024-01-07T02:00:00,5.269283294677734,0.0,0.0,0.0,0.7425627037882805,1.1592423394322395
2024-01-07T03:00:00,4.734199911355972,0.0,0.0,0.0,0.6535694412887096,1.041523963212967
2024-01-07T04:00:00,4.107616573572159,0.0,0.0,0.0,0.5782063044607639,0.9036756604909897
2024-01-07T05:00:00,3.5280166566371918,0.0,0.0,0.0,0.5309529863297939,0.7761636562645435
2024-01-07T06:00:00,4.3819164633750916,0.0,0.0,-0.3925166683197021,0.7011502496898174,0.9640216082334518
2024-01-07T07:00:00,2.802849918603897,0.0,0.0,-2.455199951171875,0.5252145528793335,0.6166269741952419
2024-01-07T08:00:00,-0.4220331534743309,0.0,0.0,-5.319733253479004,0.14039422338828444,-0.09284728392958641
2024-01-07T09:00:00,-2.0198402563109994,0.0,1.5265263617038727,-8.860083267211913,0.02063813991844654,-0.44436485529877245
2024-01-07T10:00:00,-1.8961752951145172,0.32628828287124634,1.8326127529144287,-12.127516632080079,0.09052344970405102,-0.41715855710208416
2024-01-07T11:00:00,-1.833607792854309,0.0,3.1777252554893494,-14.594249999999999,0.042097159661352634,-0.40339371655136347
2024-01-07T12:00:00,0.19360126182436943,0.21285466849803925,3.7001723647117615,-16.004483337402345,0.2901246855035424,0.04259227495640516
2024-01-07T13:00:00,-2.059183280915022,0.0029397152829915285,3.674119010567665,-16.277318054199217,0.28932033758610487,-0.45302032120525837
2024-01-07T14:00:00,-3.8719957172870636,0.0,2.818871201016009,-15.590233581542968,0.0842718780040741,-0.8518390748649836
2024-01-07T15:00:00,-1.67340487241745,1.0133106559515,2.1524055302143097,-13.713483154296874,0.2688554897904396,-0.3681490644812584
2024-01-07T16:00:00,-0.0430196151137352,3.6571835726499557,0.38703054189682007,-10.629283203125,0.5442702174186707,-0.01720786839723587
2024-01-07T17:00:00,0.4305155575275421,4.331417966430308,0.0,-6.941099945068359,0.3180202906951308,0.1722062435001135
2024-01-07T18:00:00,6.208765093237162,3.2203851939432298,0.0,-3.264,1.445738018490374,2.4835060089826584
2024-01-07T19:00:00,6.987081155180931,2.457652543129626,0.0,-0.10271666574478149,1.5040971040725708,2.79483250901103
2024-01-07T20:00:00,9.624104022979736,0.80846275514038,0.0,0.0,1.9371884055435658,3.84964170306921
2024-01-07T21:00:00,11.946192979812622,0.002156679107231385,0.0,0.0,2.2891456186771393,2.6281624138355255
2024-01-07T22:00:00,10.777341842651367,8.037307452468667e-06,0.0,0.0,1.9358751326799393,2.371015176177025
2024-01-07T23:00:00,11.308366596698761,0.0,0.0,0.0,1.8920009434223175,2.4878405928611755
2024-01-08T00:00:00,8.387291431427002,0.0,0.0,0.0,1.2504597157239914,1.8452041000127792
2024-01-08T01:00:00,6.227166533470154,0.0,0.0,0.0,0.8981365039944649,1.3699766211211681
2024-01-08T02:00:00,5.358087420463562,0.0,0.041504040360450745,0.0,0.7497258484363556,1.178779225796461
2024-01-08T03:00:00,3.8630315959453583,0.03230169788002968,0.0,0.0,0.5487625189125538,0.8498669415712357
2024-01-08T04:00:00,5.037660121917725,0.00023986365704331547,0.0,0.0,0.7109324745833874,1.1082852259278297
2024-01-08T05:00:00,3.22359898686409,1.0850817488972098e-06,0.0,0.0,0.4737984798848629,0.7091917730867863
2024-01-08T06:00:00,3.3623166978359222,6.635307414626368e-09,0.0,-0.3869000015258789,0.5293130539357662,0.7397096417844296
2024-01-08T07:00:00,2.0090000331401825,0.0,0.0,-2.4805666694641113,0.3880779277533293,0.4419800043106079
2024-01-08T08:00:00,1.0725500285625458,0.0,0.0,-5.327233268737793,0.483493909239769,0.23596101626753807
2024-01-08T09:00:00,-1.6205742433667183,0.0,2.155492514371872,-8.835116729736328,0.10094611532986164,-0.3565263394266367
2024-01-08T10:00:00,-0.7188346572220325,0.0,5.580182075500488,-12.10000003051758,0.05643512587994337,-0.1581436162814498
2024-01-08T11:00:00,-1.1429552808403969,0.0,5.258944496512413,-14.550516479492186,0.069184600841254,-0.2514501647092402
2024-01-08T12:00:00,-0.7102694064378738,0.0,6.421030104160309,-15.988116455078124,0.0475059449672699,-0.15625927038490772
2024-01-08T13:00:00,-3.440928505733609,0.0,4.199371412396431,-16.329616455078124,0.06303841015323997,-0.7570042540319264
2024-01-08T14:00:00,-4.311783954501152,0.0,4.275565799325705,-15.569599731445312,0.06881777569651604,-0.9485924579203129
2024-01-08T15:00:00,-5.28886434994638,1.3444470763206482,1.7537159787025303,-13.674383361816407,0.0,-1.163550155237317
2024-01-08T16:00:00,-5.24777427315712,4.128030061721802,1.3506394386058673,-10.772183441162108,0.0,-2.8337981924414635
2024-01-08T17:00:00,-4.7556600868701935,6.483895197510719,0.1509685218334198,-7.1210416870117195,0.0,-2.5680564865469933
2024-01-08T18:00:00,3.4571961760520935,7.298503875732422,0.0,-3.4389000244140626,1.2195732593536377,1.866886019706726
2024-01-08T19:00:00,5.233809545636177,5.242224086076021,0.0,-0.10623333215713501,1.2436643168330193,2.826257288455963
2024-01-08T20:00:00,9.334970931871027,1.4601460053286246,0.0,0.0,1.922195172039583,5.040884489176847
2024-01-08T21:00:00,13.303039732389152,0.000643447223410476,0.0,0.0,2.575229602633044,2.926668669562787
2024-01-08T22:00:00,12.194299817085266,0.0,0.0,0.0,2.078744664788246,2.6827459931373596
2024-01-08T23:00:00,11.725933253765106,0.0,0.0,0.0,1.83291095495224,2.5797052681446075
2024-01-09T00:00:00,7.886133313179016,0.0,0.0,0.0,1.0716262608766556,1.7349493503570557
2024-01-09T01:00:00,5.874083369970322,0.0,0.0,0.0,0.7522803582251072,1.292298350483179
2024-01-09T02:00:00,6.396366655826569,0.0,0.0,0.0,0.8220770470798016,1.407200675457716
2024-01-09T03:00:00,5.4697500467300415,0.0,0.0,0.0,0.6724478211253881,1.2033450193703175
2024-01-09T04:00:00,4.496366590261459,0.0,0.0,0.0,0.5562913455069065,0.9892006441950798
2024-01-09T05:00:00,3.850600004196167,0.0,0.0,0.0,0.4952823035418987,0.8471319898962975
2024-01-09T06:00:00,3.5745666474103928,0.0,0.0,-0.45946665859222413,0.4862799532711506,0.7864046506583691
2024-01-09T07:00:00,2.5580537021160126,0.0,0.424953818321228,-2.5324500579833984,0.3883803002536297,0.5627718083560467
2024-01-09T08:00:00,1.4236015491187572,0.11362242698669434,1.0098573565483093,-5.429733322143554,0.325147807598114,0.3131923321634531
2024-01-09T09:00:00,-0.7804161682724953,0.22249190509319305,1.5376590937376022,-8.99123324584961,0.09249493852257729,-0.1716915536671877
2024-01-09T10:00:00,-1.1375595778226852,0.0019106869585812092,3.9270676374435425,-12.365466735839842,0.03668909892439842,-0.2502630967646837
2024-01-09T11:00:00,-0.5871420279145241,0.0,7.546274781227112,-14.90040020751953,0.09805492497980595,-0.12917124666273594
2024-01-09T12:00:00,-0.8092146385461092,0.0,7.785118341445923,-16.374766540527347,0.06274781469255686,-0.1780272233299911
2024-01-09T13:00:00,-2.445674618706107,0.0,6.27835875749588,-16.562416748046875,0.031574614346027374,-0.5380484180059284
2024-01-09T14:00:00,-3.716914266347885,0.0,6.289218652993441,-15.720608215332032,0.02365185460075736,-0.81772117363289
2024-01-09T15:00:00,-3.074034348130226,1.308463215827942,2.8092964328825474,-13.811866943359375,0.03464264702051878,-0.6762875411659479
2024-01-09T16:00:00,-4.135614216327667,3.659939929842949,0.9802262049051933,-10.897633605957033,0.03262905776500702,-2.233231745660305
2024-01-09T17:00:00,-3.095318429172039,6.385205127298832,0.7353364825248718,-7.231483306884766,0.0,-1.6714720167219639
2024-01-09T18:00:00,-2.680431842803955,8.657465375959873,0.0,-3.3475500335693362,0.39475250244140625,-1.4474333077669144
2024-01-09T19:00:00,1.7538548409938812,7.070994963258272,0.0,-0.06605000066757202,0.6410097442567348,0.947081670165062
2024-01-09T20:00:00,7.8890069127082825,3.749626445583999,0.0,0.0,1.6896293181926012,4.260063975583762
2024-01-09T21:00:00,9.655839204788208,1.620077388419304,0.0,0.0,2.051687389612198,2.1242845505476
2024-01-09T22:00:00,10.21408611536026,0.010397180914878845,0.0,0.0,1.949657365679741,2.2470989376306534
2024-01-09T23:00:00,8.550199925899506,0.0,0.0,0.0,1.4325974136590958,1.8810439556837082
2024-01-10T00:00:00,8.799650013446808,0.0,0.0,0.0,1.2234822809696198,1.9359230399131775
2024-01-10T01:00:00,5.282116651535034,0.0,0.0,0.0,0.6778244748711586,1.1620656624436378
2024-01-10T02:00:00,4.580700069665909,0.0,0.0,0.0,0.5737126655876637,1.0077540166676044
2024-01-10T03:00:00,4.756633326411247,0.0,0.0,0.0,0.5958243813365698,1.0464593321084976
2024-01-10T04:00:00,3.3540499806404114,0.0,0.0,0.0,0.4183732345700264,0.7378909960389137
2024-01-10T05:00:00,3.919350028038025,0.0,0.0,0.0,0.501131933182478,0.8622570112347603
2024-01-10T06:00:00,3.682216614484787,0.0,0.0,-0.37346667146682744,0.4933656994253397,0.8100876547396183
2024-01-10T07:00:00,2.2826918782666326,0.0,0.3318418562412262,-2.4186999835968015,0.34232933656312525,0.5021922127343714
2024-01-10T08:00:00,0.5441075302660465,0.06686738133430481,0.23672476410865784,-5.389983291625977,0.1987937674857676,0.11970365606248379
2024-01-10T09:00:00,-1.1637385189533234,0.09735073894262314,1.2275287136435509,-8.970166564941406,0.1709071546792984,-0.25602244958281517
2024-01-10T10:00:00,-0.2654739487916231,0.0,5.893326014280319,-12.349150054931641,0.08440368436276913,-0.058404273353517056
2024-01-10T11:00:00,-0.6207850016653538,0.0,7.425564765930176,-14.849816558837889,0.09892838075757027,-0.1365726999938488
2024-01-10T12:00:00,-0.6000458542257547,0.0,6.7014875411987305,-16.404216674804687,0.08125180983915925,-0.13201007898896933
2024-01-10T13:00:00,-2.492156632244587,0.0,4.993993520736694,-16.67756671142578,0.08409109711647034,-0.5482744835317135
2024-01-10T14:00:00,-2.364131383597851,0.0,4.063068397343159,-15.652366577148438,0.051827479153871536,-0.5201089158654213
2024-01-10T15:00:00,-3.3570941239595413,2.5531065464019775,1.12007936835289,-13.636716735839844,0.12132526561617851,-0.7385607063770294
2024-01-10T16:00:00,-3.1424077600240707,6.965307518839836,0.0,-10.756516571044923,0.0,-1.6969002410769463
2024-01-10T17:00:00,-1.2490743920207024,4.195624673156999,0.0,-7.118249938964843,0.13570430874824524,-0.6745002008974552
2024-01-10T18:00:00,0.7629062682390213,5.621894019222964,0.0,-3.242233299255371,0.6197719573974609,0.4119693860411644
