timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-01-04T09:00:00,-0.7283166646957397,0.5057666897773743,0.5057666897773743,-1.2340833282470702
2024-01-04T10:00:00,-1.1425721645355225,0.7763721942901611,0.7763721942901611,-1.9189443969726563
2024-01-04T11:00:00,0.0384400375187397,0.8121166825294495,0.8121166825294495,-2.515299987792969
2024-01-04T12:00:00,0.2462605983018875,0.7791833281517029,0.7791833281517029,-2.982466735839844
2024-01-04T13:00:00,0.4433697462081909,1.3491666316986084,1.3491666316986084,-3.241116638183594
2024-01-04T14:00:00,-1.69899582862854,1.259344458580017,1.259344458580017,-3.2931723022460937
2024-01-04T15:00:00,-0.7048842906951904,2.3771166801452637,2.3771166801452637,-3.10614990234375
2024-01-04T16:00:00,-0.7394527792930603,3.3554110527038574,3.3554110527038574,-2.6246832275390624
2024-01-04T17:00:00,-0.2768975496292114,1.6231333017349243,1.6231333017349243,-1.9084832763671875
2024-01-04T18:00:00,-1.0067163705825806,1.3114888668060303,1.3114888668060303,-0.969205551147461
2024-01-04T19:00:00,0.6452928185462952,2.361833333969116,2.361833333969116,-0.07448333263397217
2024-01-04T20:00:00,1.0912147760391235,2.323955535888672,2.323955535888672,-0.0
2024-01-04T21:00:00,2.742877721786499,2.9347000122070312,2.9347000122070312,-0.0
2024-01-04T22:00:00,2.8551747798919678,2.855916738510132,2.855916738510132,-0.0
2024-01-04T23:00:00,2.374654769897461,2.3746554851531982,2.3746554851531982,-0.0
2024-01-05T00:00:00,1.569766640663147,1.569766640663147,1.569766640663147,-0.0
2024-01-05T01:00:00,1.3077499866485596,1.3077499866485596,1.3077499866485596,-0.0
2024-01-05T02:00:00,1.0508333444595337,1.0508333444595337,1.0508333444595337,-0.0
2024-01-05T03:00:00,0.7288722395896912,0.7288722395896912,0.7288722395896912,-0.0
2024-01-05T04:00:00,0.4481000006198883,0.4481000006198883,0.4481000006198883,-0.0
2024-01-05T05:00:00,0.42277777194976807,0.42277777194976807,0.42277777194976807,-0.0
2024-01-05T06:00:00,0.5481833219528198,0.5904666781425476,0.5904666781425476,-0.042283334732055665
2024-01-05T07:00:00,0.34603333473205566,0.5243944525718689,0.5243944525718689,-0.17836111068725585
2024-01-05T08:00:00,-0.10909998416900635,0.42480000853538513,0.42480000853538513,-0.5338999938964843
2024-01-05T09:00:00,-0.7024333477020264,0.4392833411693573,0.4392833411693573,-1.1417166900634765
2024-01-05T10:00:00,-0.708393394947052,0.4478166699409485,0.4478166699409485,-1.8629083251953125
2024-01-05T11:00:00,-0.19950179755687714,0.4741555452346802,0.4741555452346802,-2.507355499267578
2024-01-05T12:00:00,-0.41211387515068054,0.7580000162124634,0.7580000162124634,-3.0074832153320314
2024-01-05T13:00:00,-1.1093473434448242,0.8424055576324463,0.8424055576324463,-3.281138916015625
2024-01-05T14:00:00,-2.09014630317688,0.9675833582878113,0.9675833582878113,-3.3265667724609376
2024-01-05T15:00:00,-1.1123578548431396,1.1422889232635498,1.1422889232635498,-3.1567001342773438
2024-01-05T16:00:00,-0.2133842408657074,4.189233303070068,4.189233303070068,-2.7316168212890624
2024-01-05T17:00:00,0.8694491386413574,5.1511054039001465,5.1511054039001465,-2.0753555297851562
2024-01-05T18:00:00,1.9054603576660156,5.0859222412109375,5.0859222412109375,-1.194588851928711
2024-01-05T19:00:00,3.94284987449646,4.084933280944824,4.084933280944824,-0.14208333015441896
2024-01-05T20:00:00,2.327049970626831,2.327049970626831,2.327049970626831,-0.0
2024-01-05T21:00:00,2.2661612033843994,2.2661612033843994,2.2661612033843994,-0.0
2024-01-05T22:00:00,1.0569000244140625,1.0569000244140625,1.0569000244140625,-0.0
2024-01-05T23:00:00,0.9940500259399414,0.9940500259399414,0.9940500259399414,-0.0
2024-01-06T00:00:00,0.9966333508491516,0.9966333508491516,0.9966333508491516,-0.0
2024-01-06T01:00:00,0.7088555693626404,0.7088555693626404,0.7088555693626404,-0.0
2024-01-06T02:00:00,0.5686500072479248,0.5686500072479248,0.5686500072479248,-0.0
2024-01-06T03:00:00,0.45642220973968506,0.45642220973968506,0.45642220973968506,-0.0
2024-01-06T04:00:00,0.25848332047462463,0.25848332047462463,0.25848332047462463,-0.0
2024-01-06T05:00:00,0.2538999915122986,0.2538999915122986,0.2538999915122986,-0.0
2024-01-06T06:00:00,0.20791666209697723,0.24654999375343323,0.24654999375343323,-0.03863333225250244
2024-01-06T07:00:00,2.7423665523529053,2.914283275604248,2.914283275604248,-0.17191665649414062
2024-01-06T08:00:00,3.138533353805542,3.669466733932495,3.669466733932495,-0.5309333419799804
2024-01-06T09:00:00,2.688255548477173,3.8345389366149902,3.8345389366149902,-1.1462833404541015
2024-01-06T10:00:00,1.6523833274841309,3.5394999980926514,3.5394999980926514,-1.88711669921875
2024-01-06T11:00:00,0.5199800729751587,0.6773388981819153,0.6773388981819153,-2.5454777526855468
2024-01-06T12:00:00,0.1690613031387329,0.7525166869163513,0.7525166869163513,-3.01836669921875
2024-01-06T13:00:00,-0.41459062695503235,0.9751222133636475,0.9751222133636475,-3.2957110595703125
2024-01-06T14:00:00,-1.2800965309143066,1.9410500526428223,1.9410500526428223,-3.350950012207031
2024-01-06T15:00:00,-1.3552517890930176,1.832194447517395,1.832194447517395,-3.1971722412109376
2024-01-06T16:00:00,-0.9830686450004578,1.8707499504089355,1.8707499504089355,-2.7602999877929686
2024-01-06T17:00:00,-0.939396858215332,2.5276832580566406,2.5276832580566406,-2.073977813720703
2024-01-06T18:00:00,0.24918833374977112,1.7330000400543213,1.7330000400543213,-1.1739833068847656
2024-01-06T19:00:00,-0.5153557062149048,1.3003056049346924,1.3003056049346924,-0.11088333129882813
2024-01-06T20:00:00,-0.17603421211242676,1.5116167068481445,1.5116167068481445,-0.0
2024-01-06T21:00:00,0.9345340728759766,1.3471777439117432,1.3471777439117432,-0.0
2024-01-06T22:00:00,1.2388019561767578,1.5113500356674194,1.5113500356674194,-0.0
2024-01-06T23:00:00,0.8612464666366577,0.8678444623947144,0.8678444623947144,-0.0
2024-01-07T00:00:00,0.6768377423286438,0.6768749952316284,0.6768749952316284,-0.0
2024-01-07T01:00:00,0.6216999888420105,0.6216999888420105,0.6216999888420105,-0.0
2024-01-07T02:00:00,0.3981499969959259,0.3981499969959259,0.3981499969959259,-0.0
2024-01-07T03:00:00,0.5835388898849487,0.5835388898849487,0.5835388898849487,-0.0
2024-01-07T04:00:00,2.9851832389831543,2.9851832389831543,2.9851832389831543,-0.0
2024-01-07T05:00:00,0.28733333945274353,0.28733333945274353,0.28733333945274353,-0.0
2024-01-07T06:00:00,0.4496166706085205,0.4930500090122223,0.4930500090122223,-0.043433332443237306
2024-01-07T07:00:00,0.13923335075378418,0.2954472303390503,0.2954472303390503,-0.1562138843536377
2024-01-07T08:00:00,0.3154999911785126,0.8295666575431824,0.8295666575431824,-0.5140666580200195
2024-01-07T09:00:00,-0.12636665999889374,1.0017833709716797,1.0017833709716797,-1.1281500244140625
2024-01-07T10:00:00,0.9044376015663147,0.6786666512489319,0.6786666512489319,-1.8673333740234375
2024-01-07T11:00:00,0.7126590013504028,0.9865166544914246,0.9865166544914246,-2.528733367919922
2024-01-07T12:00:00,0.7391725778579712,1.9776277542114258,1.9776277542114258,-3.0167776489257814
2024-01-07T13:00:00,-1.2883628606796265,1.352358341217041,1.352358341217041,-3.2811834716796877
2024-01-07T14:00:00,-2.21647047996521,1.0097333192825317,1.0097333192825317,-3.363783264160156
2024-01-07T15:00:00,-1.791491150856018,1.3863444328308105,1.3863444328308105,-3.1911056518554686
2024-01-07T16:00:00,-1.15312659740448,1.5719499588012695,1.5719499588012695,-2.7263665771484376
2024-01-07T17:00:00,0.1998872309923172,2.245699882507324,2.245699882507324,-2.0459165954589844
2024-01-07T18:00:00,0.3549671471118927,2.114500045776367,2.114500045776367,-1.177249984741211
2024-01-07T19:00:00,-0.09030153602361679,1.48508882522583,1.48508882522583,-0.11641111373901367
2024-01-07T20:00:00,0.6748284101486206,1.1726332902908325,1.1726332902908325,-0.0
2024-01-07T21:00:00,0.5484542846679688,1.3084055185317993,1.3084055185317993,-0.0
2024-01-07T22:00:00,-0.5420334339141846,1.3419833183288574,1.3419833183288574,-0.0
2024-01-07T23:00:00,0.598808228969574,1.284416675567627,1.284416675567627,-0.0
2024-01-08T00:00:00,1.0361167192459106,1.0361167192459106,1.0361167192459106,-0.0
2024-01-08T01:00:00,1.1169722080230713,1.1169722080230713,1.1169722080230713,-0.0
2024-01-08T02:00:00,0.5305500030517578,0.5305500030517578,0.5305500030517578,-0.0
2024-01-08T03:00:00,0.5129610896110535,0.5129610896110535,0.5129610896110535,-0.0
2024-01-08T04:00:00,0.25281667709350586,0.25281667709350586,0.25281667709350586,-0.0
2024-01-08T05:00:00,0.2961111068725586,0.2961111068725586,0.2961111068725586,-0.0
2024-01-08T06:00:00,0.6508166790008545,0.6834499835968018,0.6834499835968018,-0.03263333320617676
2024-01-08T07:00:00,0.4515722095966339,0.6049888730049133,0.6049888730049133,-0.1534166717529297
2024-01-08T08:00:00,-0.28831666707992554,0.2551666796207428,0.2551666796207428,-0.5434833526611328
2024-01-08T09:00:00,-0.7700778245925903,0.36417222023010254,0.36417222023010254,-1.1342500305175782
2024-01-08T10:00:00,-1.2955693006515503,0.5109999775886536,0.5109999775886536,-1.8559666442871094
2024-01-08T11:00:00,0.11968259513378143,0.6588666439056396,0.6588666439056396,-2.5135833740234377
2024-01-08T12:00:00,0.015159721486270428,0.7347999811172485,0.7347999811172485,-2.9989498901367186
2024-01-08T13:00:00,-0.5921862721443176,1.128849983215332,1.128849983215332,-3.2782333374023436
2024-01-08T14:00:00,-1.212510108947754,1.4217333793640137,1.4217333793640137,-3.3422000122070314
2024-01-08T15:00:00,-0.16364538669586182,2.6795833110809326,2.6795833110809326,-3.1730776977539064
2024-01-08T16:00:00,2.094119071960449,6.4058332443237305,6.4058332443237305,-2.7556500244140625
2024-01-08T17:00:00,1.7635389566421509,6.373255729675293,6.373255729675293,-2.1113389587402343
2024-01-08T18:00:00,1.1146252155303955,4.223999977111816,4.223999977111816,-1.2465166473388671
2024-01-08T19:00:00,4.468794345855713,4.589510917663574,4.589510917663574,-0.12071666717529297
2024-01-08T20:00:00,1.3998667001724243,1.3998667001724243,1.3998667001724243,-0.0
2024-01-08T21:00:00,1.31772780418396,1.31772780418396,1.31772780418396,-0.0
2024-01-08T22:00:00,1.099583387374878,1.099583387374878,1.099583387374878,-0.0
2024-01-08T23:00:00,1.134344458580017,1.134344458580017,1.134344458580017,-0.0
2024-01-09T00:00:00,1.148216724395752,1.148216724395752,1.148216724395752,-0.0
2024-01-09T01:00:00,0.40462222695350647,0.40462222695350647,0.40462222695350647,-0.0
2024-01-09T02:00:00,0.2798166573047638,0.2798166573047638,0.2798166573047638,-0.0
2024-01-09T03:00:00,0.30008888244628906,0.30008888244628906,0.30008888244628906,-0.0
2024-01-09T04:00:00,0.2971833348274231,0.2971833348274231,0.2971833348274231,-0.0
2024-01-09T05:00:00,0.2971000075340271,0.2971000075340271,0.2971000075340271,-0.0
2024-01-09T06:00:00,0.2782500088214874,0.32641667127609253,0.32641667127609253,-0.04816666603088379
2024-01-09T07:00:00,0.5085833072662354,0.678849995136261,0.678849995136261,-0.17026666641235352
2024-01-09T08:00:00,-0.2479500025510788,0.2968499958515167,0.2968499958515167,-0.5447999954223632
2024-01-09T09:00:00,-0.8784055709838867,0.29962220788002014,0.29962220788002014,-1.1780278015136718
2024-01-09T10:00:00,-0.004511537496000528,0.3010999858379364,0.3010999858379364,-1.937516632080078
2024-01-09T11:00:00,0.12816908955574036,0.3044666647911072,0.3044666647911072,-2.6140277099609377
2024-01-09T12:00:00,-0.09789630770683289,0.5878000259399414,0.5878000259399414,-3.1027667236328127
2024-01-09T13:00:00,-2.388424873352051,0.5861499905586243,0.5861499905586243,-3.34565673828125
2024-01-09T14:00:00,-2.362116813659668,1.0020500421524048,1.0020500421524048,-3.390783386230469
2024-01-09T15:00:00,0.28246447443962097,3.4874000549316406,3.4874000549316406,-3.2070498657226563
2024-01-09T16:00:00,1.3734641075134277,5.640316486358643,5.640316486358643,-2.801300048828125
2024-01-09T17:00:00,1.2908122539520264,5.9175333976745605,5.9175333976745605,-2.145350036621094
2024-01-09T18:00:00,2.0137455463409424,5.247366428375244,5.247366428375244,-1.234116668701172
2024-01-09T19:00:00,1.8620833158493042,1.9787499904632568,1.9787499904632568,-0.11666666984558105
2024-01-09T20:00:00,0.9038333296775818,0.9038333296775818,0.9038333296775818,-0.0
2024-01-09T21:00:00,1.5160833597183228,1.5160833597183228,1.5160833597183228,-0.0
2024-01-09T22:00:00,1.0800166130065918,1.0800166130065918,1.0800166130065918,-0.0
2024-01-09T23:00:00,0.799311101436615,0.799311101436615,0.799311101436615,-0.0
2024-01-10T00:00:00,0.41479167342185974,0.41479167342185974,0.41479167342185974,-0.0
2024-01-10T01:00:00,0.5299166440963745,0.5299166440963745,0.5299166440963745,-0.0
2024-01-10T02:00:00,0.31966665387153625,0.31966665387153625,0.31966665387153625,-0.0
2024-01-10T03:00:00,0.32111111283302307,0.32111111283302307,0.32111111283302307,-0.0
2024-01-10T04:00:00,0.31941667199134827,0.31941667199134827,0.31941667199134827,-0.0
2024-01-10T05:00:00,0.33124443888664246,0.33124443888664246,0.33124443888664246,-0.0
2024-01-10T06:00:00,0.6917166709899902,0.7166000008583069,0.7166000008583069,-0.02488333225250244
2024-01-10T07:00:00,2.4922611713409424,2.6164166927337646,2.6164166927337646,-0.12415555953979492
2024-01-10T08:00:00,3.2434165477752686,3.7410333156585693,3.7410333156585693,-0.4976166534423828
2024-01-10T09:00:00,2.593966484069824,3.7227249145507812,3.7227249145507812,-1.128758316040039
2024-01-10T10:00:00,1.8088665008544922,3.6874332427978516,3.6874332427978516,-1.8785667419433594
2024-01-10T11:00:00,-0.6629186272621155,0.9808889031410217,0.9808889031410217,-2.546427764892578
2024-01-10T12:00:00,-0.29908430576324463,0.5738499760627747,0.5738499760627747,-3.073033447265625
2024-01-10T13:00:00,-0.7052454948425293,0.7820333242416382,0.7820333242416382,-3.3415167236328127
2024-01-10T14:00:00,-1.4362423419952393,0.994616687297821,0.994616687297821,-3.35260009765625
2024-01-10T15:00:00,-0.6278921365737915,1.6723833084106445,1.6723833084106445,-3.16010009765625
2024-01-10T16:00:00,-1.7829797267913818,2.569000005722046,2.569000005722046,-2.7530499267578126
2024-01-10T17:00:00,1.0223215818405151,5.5777668952941895,5.5777668952941895,-2.109583282470703
2024-01-10T18:00:00,0.4571198523044586,3.3667666912078857,3.3667666912078857,-1.1971499633789062
2024-01-10T19:00:00,1.1177500486373901,1.2133277654647827,1.2133277654647827,-0.09557777404785156
2024-01-10T20:00:00,1.9260499477386475,1.9260499477386475,1.9260499477386475,-0.0
2024-01-10T21:00:00,2.1171112060546875,2.1171112060546875,2.1171112060546875,-0.0
2024-01-10T22:00:00,0.8172333240509033,0.8172333240509033,0.8172333240509033,-0.0
2024-01-10T23:00:00,0.6487555503845215,0.6487555503845215,0.6487555503845215,-0.0
2024-01-11T00:00:00,0.36920833587646484,0.36920833587646484,0.36920833587646484,-0.0
2024-01-11T01:00:00,0.40451112389564514,0.40451112389564514,0.40451112389564514,-0.0
2024-01-11T02:00:00,0.4659999907016754,0.4659999907016754,0.4659999907016754,-0.0
2024-01-11T03:00:00,0.48960554599761963,0.48960554599761963,0.48960554599761963,-0.0
2024-01-11T04:00:00,0.3860333263874054,0.3860333263874054,0.3860333263874054,-0.0
2024-01-11T05:00:00,0.2972555458545685,0.2972555458545685,0.2972555458545685,-0.0
2024-01-11T06:00:00,0.5947666168212891,0.6186166405677795,0.6186166405677795,-0.023849999904632567
2024-01-11T07:00:00,2.2730166912078857,2.385849952697754,2.385849952697754,-0.11283333778381348
2024-01-11T08:00:00,3.252666711807251,3.7102832794189453,3.7102832794189453,-0.45761665344238284
2024-01-11T09:00:00,2.589083194732666,3.7072110176086426,3.7072110176086426,-1.1181277465820312
2024-01-11T10:00:00,1.8072834014892578,3.6666500568389893,3.6666500568389893,-1.8593666076660156
2024-01-11T11:00:00,0.33192768692970276,0.7571722269058228,0.7571722269058228,-2.5161000061035157
2024-01-11T12:00:00,-0.22400790452957153,0.2890666723251343,0.2890666723251343,-2.982483215332031
2024-01-11T13:00:00,-0.8220515847206116,0.26037222146987915,0.26037222146987915,-3.2396112060546876
2024-01-11T14:00:00,-2.8433210849761963,0.2586333453655243,0.2586333453655243,-3.2497833251953123
2024-01-11T15:00:00,-2.7926571369171143,0.2563999891281128,0.2563999891281128,-3.0604278564453127
2024-01-11T16:00:00,-2.3768723011016846,0.2541666626930237,0.2541666626930237,-2.6319500732421877
2024-01-11T17:00:00,-1.7070432901382446,0.25360554456710815,0.25360554456710815,-1.9607221984863281
2024-01-11T18:00:00,-0.8359107971191406,0.2503666579723358,0.2503666579723358,-1.0862833404541015
2024-01-11T19:00:00,0.18175607919692993,0.24027778208255768,0.24027778208255768,-0.05852221965789795
2024-01-11T20:00:00,0.24214310944080353,0.2483833283185959,0.2483833283185959,-0.0
2024-01-11T21:00:00,0.2552470564842224,0.2483000010251999,0.2483000010251999,-0.0
2024-01-11T22:00:00,0.6653260588645935,0.6647499799728394,0.6647499799728394,-0.0
2024-01-11T23:00:00,0.6308270692825317,0.6307777762413025,0.6307777762413025,-0.0
2024-01-12T00:00:00,0.6187542676925659,0.6187499761581421,0.6187499761581421,-0.0
2024-01-12T01:00:00,0.617961585521698,0.6179611086845398,0.6179611086845398,-0.0
2024-01-12T02:00:00,0.32341673970222473,0.32341668009757996,0.32341668009757996,-0.0
2024-01-12T03:00:00,0.3202778398990631,0.32027778029441833,0.32027778029441833,-0.0
2024-01-12T04:00:00,0.03972184658050537,0.320416659116745,0.320416659116745,-0.0
2024-01-12T05:00:00,0.28298133611679077,0.2968555688858032,0.2968555688858032,-0.0
2024-01-12T06:00:00,-0.43314942717552185,0.5802833437919617,0.5802833437919617,-0.032933332920074464
2024-01-12T07:00:00,0.6090298295021057,3.2488222122192383,3.2488222122192383,-0.14471666336059572
2024-01-12T08:00:00,1.1031951904296875,3.7263500690460205,3.7263500690460205,-0.45676666259765625
2024-01-12T09:00:00,2.571150064468384,3.66278338432312,3.66278338432312,-1.09163330078125
2024-01-12T10:00:00,1.4333500862121582,3.23580002784729,3.23580002784729,-1.802449951171875
2024-01-12T11:00:00,-0.2772159278392792,0.33562061190605164,0.33562061190605164,-2.3884896850585937
2024-01-12T12:00:00,-0.29144352674484253,0.2574000060558319,0.2574000060558319,-2.8535665893554687
2024-01-12T13:00:00,-0.708282470703125,0.2560666799545288,0.2560666799545288,-3.1310501098632812
2024-01-12T14:00:00,-2.3488380908966064,0.3130333423614502,0.3130333423614502,-3.202650146484375
2024-01-12T15:00:00,-2.660184144973755,0.25691109895706177,0.25691109895706177,-3.0300332641601564
2024-01-12T16:00:00,-2.2540276050567627,0.30791667103767395,0.30791667103767395,-2.5704833984375
2024-01-12T17:00:00,-0.4664725959300995,2.6147890090942383,2.6147890090942383,-1.8904722595214845
2024-01-12T18:00:00,-0.8512043356895447,1.6745333671569824,1.6745333671569824,-0.9995166778564453
2024-01-12T19:00:00,1.5691845417022705,3.720705509185791,3.720705509185791,-0.06095555305480957
2024-01-12T20:00:00,4.332670211791992,5.432583332061768,5.432583332061768,-0.0
2024-01-12T21:00:00,3.2074999809265137,3.2105276584625244,3.2105276584625244,-0.0
2024-01-12T22:00:00,1.5043166875839233,1.5043166875839233,1.5043166875839233,-0.0
2024-01-12T23:00:00,2.0069334506988525,2.0069334506988525,2.0069334506988525,-0.0
2024-01-13T00:00:00,1.871749997138977,1.871749997138977,1.871749997138977,-0.0
2024-01-13T01:00:00,1.448888897895813,1.448888897895813,1.448888897895813,-0.0
2024-01-13T02:00:00,1.635183334350586,1.635183334350586,1.635183334350586,-0.0
2024-01-13T03:00:00,1.1430000066757202,1.1430000066757202,1.1430000066757202,-0.0
