timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2024-01-01T22:00:00,7.404737641655771,0.0004662575956899673,0.035120509564876556,0.0,1.6977939238936806,1.6290422549402628
2024-01-01T23:00:00,5.7871489755334835,1.9046674424316734e-06,0.5651675462722778,0.0,1.2459430462839958,1.273172748391321
2024-01-02T00:00:00,4.415265442410828,1.8898221654239933e-08,0.2984638214111328,0.0,0.8458715426600776,0.9713583687201517
2024-01-02T01:00:00,3.081362029369515,0.7333047986501929,0.0,0.0,0.5872234002962227,0.677899635434434
2024-01-02T02:00:00,2.2113464827371416,0.01744819805027152,0.0,0.0,0.3688908402596045,0.48649621666542764
2024-01-02T03:00:00,2.8841503764224967,8.323746442329139e-05,0.0,0.0,0.47164090254705293,0.6345130792366707
2024-01-02T04:00:00,2.3670612777305564,5.289049198609064e-08,0.0,0.0,0.3847213785728272,0.520753487061187
2024-01-02T05:00:00,1.8627168590856513,0.0,0.0,0.0,0.311741947935003,0.4097977122770988
2024-01-02T06:00:00,2.343255704268813,0.0,0.0,-0.21142222499847413,0.41325799003243446,0.5155162536539137
2024-01-02T07:00:00,3.691083312034607,0.0,0.0,-1.3012166786193846,0.747213564813137,0.8120383210480213
2024-01-02T08:00:00,1.2158500105142593,0.0,0.0,-3.4387889251708987,0.3595236549153924,0.26748701371252537
2024-01-02T09:00:00,1.530309747904539,0.0,1.4781098365783691,-6.605166687011718,0.4469203830230981,0.33666812302544713
2024-01-02T10:00:00,0.9199202358722687,0.0,0.3299897611141205,-9.7225,0.6346323676407337,0.20238245278596878
2024-01-02T11:00:00,4.633174532093108,0.17209511995315552,2.379636410623789,-12.304750152587891,1.1228590277023613,1.0192983935121447
2024-01-02T12:00:00,5.8437280356884,0.009152415208518505,4.328041851520538,-14.0300830078125,1.5708941705524921,1.2856201827526093
2024-01-02T13:00:00,2.7039555311203003,0.7061715552117676,5.352510452270508,-14.595333496093751,0.8380865044891834,0.5948701929301023
2024-01-02T14:00:00,1.4881404973566532,2.658184216805239,0.773708164691925,-14.255983459472656,0.6763377115130424,0.3273909240961075
2024-01-02T15:00:00,0.7836395353078842,0.49853426276971646,0.39739079773426056,-12.879283325195313,0.4514754507690668,0.17240070924162865
2024-01-02T16:00:00,2.9145278371870518,1.8001186556066386,0.7069574296474457,-10.545705718994139,1.0811795890331268,1.5738451108336449
2024-01-02T17:00:00,0.43766926415264606,1.9948854183312505,0.20413002371788025,-7.379666717529296,0.46664322912693024,0.23634143825620413
2024-01-02T18:00:00,3.3252035677433014,2.3527404368219322,0.5305659174919128,-3.5783889160156255,1.0385237634181976,1.7956100553274155
2024-01-02T19:00:00,10.579962745308876,2.831515184836462,0.0,-0.3921277766227722,2.393008217215538,5.7131799925118685
2024-01-02T20:00:00,10.645637248627281,0.6252960612910101,0.0,0.0,2.3607796281576157,5.748644258501827
2024-01-02T21:00:00,9.00125003119632,8.006932894488727e-09,0.0,0.0,1.9627006030995755,1.9802750327912104
2024-01-02T22:00:00,9.029772441251367,0.0,0.0,0.0,1.8631552217109277,1.9865499656855299
2024-01-02T23:00:00,13.604544739587396,0.0,0.0,0.0,2.6206687136401303,2.9929998140989973
2024-01-03T00:00:00,9.616947095258325,0.0,0.0,0.0,1.725718203250148,2.1157283704935743
2024-01-03T01:00:00,6.2648777769638,0.0,0.0,0.0,1.0334491037878735,1.3782731030344202
2024-01-03T02:00:00,3.0611334400011003,0.0,0.0,0.0,0.4815207169299125,0.6734493594824507
2024-01-03T03:00:00,4.439102868898004,0.0,0.0,0.0,0.7059433321240736,0.9766026508270933
2024-01-03T04:00:00,3.486677895648569,0.0,0.0,0.0,0.5470574394305583,0.7670691196083261
2024-01-03T05:00:00,3.896850149495691,0.0,0.0,0.0,0.6132999778715202,0.8573070202230646
2024-01-03T06:00:00,4.668861284852028,0.0,0.0,-0.26657221698760986,0.7888468727469444,1.027149454690516
2024-01-03T07:00:00,3.305488992482424,0.0,0.0,-1.43025,0.5975148007273674,0.7272075768560171
2024-01-03T08:00:00,2.216594412922859,0.0,0.0,-3.5283944931030273,0.5799187794327736,0.4876507595181465
2024-01-03T09:00:00,0.6106005012989044,0.0,1.3043839931488037,-6.392675064086914,0.2454379005357623,0.1343321183230728
2024-01-03T10:00:00,1.1221251767128706,0.0,3.1437419652938843,-9.335902801513672,0.4230634239502251,0.24686755519360304
2024-01-03T11:00:00,1.2671458721160889,0.0,5.153612732887268,-12.79020001220703,0.5346978567540646,0.27877211570739746
2024-01-03T12:00:00,-0.09347141534090042,0.9250370264053345,3.982026755809784,-14.277705505371094,0.46843131445348263,-0.020563721656799316
2024-01-03T13:00:00,1.251596137881279,0.0,6.4183127880096436,-14.999924926757814,0.6464450657367706,0.2753511480987072
2024-01-03T14:00:00,-2.4699566662311554,0.0,4.21968212723732,-14.618999877929689,0.33112630993127823,-0.543390441685915
2024-01-03T15:00:00,-1.372731626033783,0.31315240263938904,3.471843167208135,-13.175828094482423,0.5145541876554489,-0.3020009286701679
2024-01-03T16:00:00,-1.4443995952606201,4.607750505208969,1.0560065766330808,-10.739477722167969,0.6699224412441254,-0.7799758315086365
2024-01-03T17:00:00,1.7108025960624218,5.029221773147583,1.2397130351964734,-7.466472152709961,0.4388882792554796,0.923833436332643
2024-01-03T18:00:00,5.870548993349075,6.778871238231659,0.06312862038612366,-3.483424980163574,1.507498636841774,3.1700966730713844
2024-01-03T19:00:00,6.40429550409317,3.3715880503877997,0.0,-0.3043666682243347,1.7110081762075424,3.4583195969462395
2024-01-03T20:00:00,8.520395636558533,2.340560000804544,0.0,0.0,2.2850298434495926,4.601013869047165
2024-01-03T21:00:00,10.262359261512756,1.8252408802509308,0.0,0.0,2.767036586999893,2.257719039916992
2024-01-03T22:00:00,9.619494989514351,0.02904399624094367,0.0,0.0,2.071753740310669,2.116288891993463
2024-01-03T23:00:00,5.599921266896814,6.11298537478433e-06,0.04907730966806412,0.0,1.101421107648779,1.2319826629220678
2024-01-04T00:00:00,5.916176597936243,0.039653951863639625,0.0,0.0,1.0387859669078026,1.301558836942835
2024-01-04T01:00:00,5.275805752141565,0.0011443475959822536,0.0,0.0,0.8982176354906439,1.16067727619998
2024-01-04T02:00:00,4.060872312052339,0.0,0.0,0.0,0.6419590869677645,0.8933919105886652
2024-01-04T03:00:00,3.7306001590324342,0.0,0.0,0.0,0.5854594193871137,0.8207320269405081
2024-01-04T04:00:00,3.3227556751800478,0.0,0.0,0.0,0.5344536279055863,0.73100625315897
2024-01-04T05:00:00,2.2602501170469225,0.0,0.0,0.0,0.37905042805425637,0.4972550157665445
2024-01-04T06:00:00,2.5047667287290096,0.0,0.0,-0.17836110830307006,0.42965295165777206,0.5510486839339137
2024-01-04T07:00:00,2.361594468355179,0.0,0.0,-1.4118222274780274,0.5199743360280991,0.519550796598196
2024-01-04T08:00:00,0.35898903012275696,0.0,0.0,-3.43119441986084,0.18968305736780167,0.07897758483886719
2024-01-04T09:00:00,-0.46529050916433334,0.0,0.28778716921806335,-6.484733306884766,0.1979927346110344,-0.10236389562487602
2024-01-04T10:00:00,-0.04828142374753952,0.0,3.2835572957992554,-9.964516540527343,0.29536618990823627,-0.010621909983456135
2024-01-04T11:00:00,1.2893447764217854,0.0,5.672172893770039,-12.461044586181641,0.44445930141955614,0.28365584649145603
2024-01-04T12:00:00,3.2458864599466324,0.0063319276086986065,6.757318735122681,-14.123650024414063,0.8629149124026299,0.71409503929317
2024-01-04T13:00:00,0.3438560366630554,0.0002459345560055226,4.877757370471954,-14.814200012207033,0.7683123722672462,0.07564827799797058
2024-01-04T14:00:00,-3.7146658301353455,0.0,1.140540223568678,-14.518972351074218,0.403626948595047,-0.8172264248132706
2024-01-04T15:00:00,-1.3374489843845367,0.0,0.3776286859065294,-13.133683135986328,0.5401735603809357,-0.29423873871564865
2024-01-04T16:00:00,0.511791430413723,2.754148006439209,1.3123507681884803,-10.553027893066407,0.7442645076662302,0.2763673663139343
2024-01-04T17:00:00,1.010501816868782,0.7967507839202881,0.5735914129691082,-7.133722213745117,0.6398200765252113,0.5456710159778595
2024-01-04T18:00:00,1.4989793598651886,3.399248704314232,0.16430029273033142,-3.186033390045166,0.8215998876839876,0.8094488307833672
2024-01-04T19:00:00,8.767326667904854,5.852543234359473,0.4820364713668823,-0.2193833358287811,1.9982362166047096,4.734356693923473
2024-01-04T20:00:00,8.868101000785828,5.221200259613397,0.47490087151527405,0.0,1.9419047636911273,4.788774641230702
2024-01-04T21:00:00,11.81296694278717,2.0233666449785233,0.0,0.0,2.72672700881958,2.598852753639221
2024-01-04T22:00:00,8.447135925292969,1.2232643946772441,0.0,0.0,1.863772675395012,1.8583698570728302
2024-01-04T23:00:00,9.610681928694248,0.10585708481841039,0.0,0.0,1.6270342916250229,2.114350015297532
2024-01-05T00:00:00,6.317699747800361,0.0005782530896087934,0.0,0.0,0.9838021695613861,1.3898939379578223
2024-01-05T01:00:00,4.293095658881754,0.0,0.17699135839939117,0.0,0.6445623227591462,0.9444810372053816
2024-01-05T02:00:00,4.636707763536066,0.1434757113456726,0.0,0.0,0.6711047809022048,1.0200757008253767
2024-01-05T03:00:00,3.5338292823863924,0.0011430191807448864,0.0,0.0,0.5387481640741942,0.7774424512147142
2024-01-05T04:00:00,2.6634807990623415,1.37976903715753e-05,0.0,0.0,0.4055989983967567,0.5859657671510412
2024-01-05T05:00:00,2.451611052615732,1.3693119171875878e-07,0.0,0.0,0.3986357017040305,0.5393544208466245
2024-01-05T06:00:00,3.074888937175274,4.311990486893791e-10,0.0,-0.2053333330154419,0.5111177489161491,0.6764755612239242
2024-01-05T07:00:00,2.8552166782319546,0.0,0.0,-1.426627799987793,0.5305968876928091,0.628147647716105
2024-01-05T08:00:00,0.7216389216482639,0.0,0.0,-3.594513916015625,0.3107413137331605,0.15876055229455233
2024-01-05T09:00:00,0.17001868411898613,0.0,1.6023187786340714,-6.708316741943359,0.30751581490039825,0.03740410599857569
2024-01-05T10:00:00,0.07374659180641174,0.27918343991041183,3.073699414730072,-9.906080474853514,0.4238166809082031,0.01622425764799118
2024-01-05T11:00:00,1.6782318502664566,0.005630985368043184,6.173712760210037,-12.526988861083986,0.7243478298187256,0.36921101808547974
2024-01-05T12:00:00,2.1304816007614136,0.0,7.985556483268738,-14.299183044433594,0.7688826248049736,0.468705952167511
2024-01-05T13:00:00,-0.8149256333708763,0.4613966643810272,5.259420990943909,-15.02205548095703,0.40959370974451303,-0.1792836314998567
2024-01-05T14:00:00,-3.942066080868244,0.20349283516407013,1.8654494658112526,-14.662977783203123,0.3252050292212516,-0.8672544662840664
2024-01-05T15:00:00,-0.6877043396234512,0.4908714508637786,1.6976951174438,-13.354083435058595,0.38913946598768234,-0.15129495784640312
2024-01-05T16:00:00,0.4884791560471058,3.56548535823822,1.7949647764326073,-10.930464080810546,0.260308176279068,0.26377876475453377
2024-01-05T17:00:00,3.9052950143814087,5.230781674385071,1.009168404601951,-7.688622116088867,0.7716717198491096,2.1088593900203705
2024-01-05T18:00:00,8.012931406497955,2.4661076366901398,1.0204359232971,-3.8111027069091796,1.7800593227148056,4.326983213424683
2024-01-05T19:00:00,9.600189089775085,2.9595921635627747,0.894614577293396,-0.3705166614055634,2.042618904262781,5.184102222323418
2024-01-05T20:00:00,7.927704453468323,4.069413542747498,0.9428093433380127,0.0,1.6950203031301498,4.28096055239439
2024-01-05T21:00:00,8.45032548904419,2.155405879020691,1.0057368278503418,0.0,1.6753221452236176,1.8590715825557709
2024-01-05T22:00:00,8.097386911511421,1.0406005382537842,0.08993742614984512,0.0,1.2803621189668775,1.7814251352101564
2024-01-05T23:00:00,7.623058354482055,0.0,0.00809150468558073,0.0,1.155308542540297,1.6770728683331981
2024-01-06T00:00:00,4.900126082531642,0.0,0.000756563909817487,0.0,0.6675058671316947,1.0780277453013696
2024-01-06T01:00:00,2.5032675117254257,0.06402149051427841,0.0,0.0,0.30867255851626396,0.5507188495248556
2024-01-06T02:00:00,3.5043325424194336,0.48791199922561646,0.0,0.0,0.466559074819088,0.7709531523287296
2024-01-06T03:00:00,0.9393852949142456,1.7708370685577393,0.0,0.0,0.3285839259624481,0.2066647633910179
2024-01-06T04:00:00,0.21129801869392395,2.258246421813965,0.0,0.0,0.28845883905887604,0.046485535800457
2024-01-06T05:00:00,2.4736163914203644,1.295417070388794,0.0,0.0,0.44390178099274635,0.5441955961287022
2024-01-06T06:00:00,1.72985066100955,0.001104979426600039,0.0,-0.188938889503479,0.21560519561171532,0.38056714506819844
2024-01-06T07:00:00,4.298649885691702,0.0,0.0,-1.4324333114624024,0.5410670356941409,0.945703005825635
2024-01-06T08:00:00,5.851606979966164,0.0,0.6088069677352905,-3.6271999816894533,0.7754292227327824,1.2873535491526127
2024-01-06T09:00:00,8.643264947459102,0.0,1.763842523097992,-6.782233352661133,1.2414223104715347,1.9015183002920821
2024-01-06T10:00:00,5.700119016692042,0.4628143906593323,2.4057942628860474,-10.04097787475586,0.9475779341883026,1.25402614090126
2024-01-06T11:00:00,4.523499548435211,0.030952060595154762,5.9511401653289795,-12.67932763671875,0.961115837097168,0.9951699189841747
2024-01-06T12:00:00,2.493036708794534,0.0007004509679973125,5.8698788695037365,-14.357963928222656,0.6572565138339996,0.5484680873341858
2024-01-06T13:00:00,-0.1080736899166368,4.72896363135078e-06,4.2867701202631,-15.099560974121095,0.5350129256112268,-0.023776172747602686
2024-01-06T14:00:00,-5.472475938498974,0.18253225088119507,0.7778061628341675,-14.79139990234375,0.0036704496014863253,-1.2039447435527109
2024-01-06T15:00:00,-1.4151389598846436,0.14137610467150807,0.017331227660179138,-13.539355468749998,0.3522946164011955,-0.3113305941224098
2024-01-06T16:00:00,-0.6794092953205109,0.2357742255408084,0.20784014463424683,-11.06883074951172,0.36486272886395454,-0.2717636972665787
2024-01-06T17:00:00,-0.8633220572955906,1.3931022882461548,0.18122490122914314,-7.706127731323242,0.303742389078252,-0.34532877965830266
2024-01-06T18:00:00,3.043248936533928,1.40366330742836,0.0016397411236539483,-3.7574777374267576,0.6660096868872643,1.2172995451837778
2024-01-06T19:00:00,0.3141624366398901,3.7296099066734314,0.0,-0.30475832772254946,0.24711961299180984,0.12566498655360192
2024-01-06T20:00:00,4.245569865567774,5.1048747301101685,0.0,0.0,0.956955928572027,1.6982279745393178
2024-01-06T21:00:00,6.44682232604751,2.3193222284317017,0.0,0.0,1.3176034727062564,1.4183008816301061
2024-01-06T22:00:00,8.76233513222465,0.918103963136673,0.0,0.0,1.5485311470781387,1.9277137328147127
2024-01-06T23:00:00,5.109387557370752,0.7404402806423604,0.0,0.0,0.8447436993436739,1.1240652796088888
2024-01-07T00:00:00,2.837004940373987,1.0692257320733916,0.0,0.0,0.5174865459098523,0.6241410631894304
2024-01-07T01:00:00,2.9063728855682314,0.7547438761523677,0.0,0.0,0.46887448737617365,0.6394020389973356
2024-01-07T02:00:00,2.0317890153957308,0.0,0.0,0.0,0.2863256029146548,0.4469935741483404
2024-01-07T03:00:00,4.643989066941828,0.0,0.0,0.0,0.6411155637570687,1.021677583104296
2024-01-07T04:00:00,6.910569380385965,0.0,0.0,0.0,0.9727623528935618,1.5203252431213095
2024-01-07T05:00:00,2.1020501361919344,0.0,0.0,0.0,0.3163504900032681,0.4624510366677477
2024-01-07T06:00:00,1.876522347331047,0.0,0.0,-0.2058111057281494,0.3064252808690071,0.4128349106758833
2024-01-07T07:00:00,2.020838923752308,0.0,0.0,-1.4149916706085204,0.39639122039079666,0.44458455219864845
2024-01-07T08:00:00,0.39100556820631027,0.0,0.0,-3.6633499908447265,0.242011196911335,0.0860212268307805
2024-01-07T09:00:00,3.1042955219745636,0.0,1.685812383890152,-6.837488998413086,0.7130239009857178,0.6829450260847807
2024-01-07T10:00:00,2.292377181351185,0.0,4.9898329973220825,-10.084461273193359,0.5725883152335882,0.5043229646980762
2024-01-07T11:00:00,2.1380528807640076,0.0,6.020147643983364,-12.698078094482423,0.5943608917295933,0.47037164494395256
2024-01-07T12:00:00,2.703509598970413,1.3371632248163223,4.107667446136475,-14.402080322265626,0.955423392355442,0.5947721377015114
2024-01-07T13:00:00,0.17929989099502563,0.8237283320631832,2.3331313133239746,-15.053616821289063,0.8738818764686584,0.039445966482162476
2024-01-07T14:00:00,-0.9852820336818695,1.1460106372833252,1.1860009357333183,-14.830755615234375,0.7954084612429142,-0.2167619988322258
2024-01-07T15:00:00,3.1718797981739044,0.21316136419773102,1.8945246823132038,-13.437411010742187,1.11411152780056,0.6978135332465172
2024-01-07T16:00:00,4.602900117635727,1.059998631477356,2.802837033290416,-10.855988555908203,1.3187133371829987,1.8411600142717361
2024-01-07T17:00:00,2.8706264942884445,1.1002605855464935,0.8617869980516843,-7.491549926757813,0.8701125532388687,1.1482505723834038
2024-01-07T18:00:00,3.060471501201391,4.9177843034267426,0.0,-3.6139221611022947,0.723076990339905,1.22418861836195
2024-01-07T19:00:00,7.500478331465274,4.938366348855197,0.0,-0.24337777698040008,1.527016133069992,3.000191360944882
2024-01-07T20:00:00,8.437732319696039,2.357162207365036,0.0,0.0,1.6983894758045839,3.375092993443527
2024-01-07T21:00:00,6.124394218785852,1.2566779553890228,0.0,0.0,1.1735646767310648,1.3473667051850988
2024-01-07T22:00:00,4.522094468934625,1.884016752243042,0.0,0.0,0.9096416563606233,0.9948607977687551
2024-01-07T23:00:00,8.37992505298385,0.685608446598053,0.0,0.0,1.402043873411376,1.8435834717213346
2024-01-08T00:00:00,4.592033486230463,0.0,0.0,0.0,0.684625424452495,1.0102473568379118
2024-01-08T01:00:00,3.0297056542468965,0.0,0.0,0.0,0.4369706767484951,0.6665352467655374
2024-01-08T02:00:00,2.545005600316614,0.0,0.0,0.0,0.35610774999879347,0.5599012296854688
2024-01-08T03:00:00,3.5613612042499483,0.0,0.0,0.0,0.5059087567525227,0.7834994677662088
2024-01-08T04:00:00,1.9729806290698946,0.0,0.0,0.0,0.2784340261975533,0.43405573407403963
2024-01-08T05:00:00,2.945727925164789,0.0,0.0,0.0,0.43295752609302607,0.6480601426421835
2024-01-08T06:00:00,3.2453278340399265,0.0,0.0,-0.166483332157135,0.5163062326610088,0.7139721005223691
2024-01-08T07:00:00,1.7876432985067368,0.0,0.23415444791316986,-1.398350025177002,0.3313601594418287,0.3932815305888653
2024-01-08T08:00:00,0.44662991259247065,0.1868867427110672,0.0,-3.71628337097168,0.25313380965963006,0.09825857961550355
2024-01-08T09:00:00,-0.47905045188963413,0.005022698547691107,0.0,-6.845781997680664,0.2626813128590584,-0.10539109539240599
2024-01-08T10:00:00,2.270511196926236,0.0,1.6495001539587975,-10.064616638183594,0.7073531610658392,0.499512477661483
2024-01-08T11:00:00,1.9773508608341217,0.0,5.400100871920586,-12.682677795410157,0.5326682385057211,0.43501720763742924
2024-01-08T12:00:00,2.5407069018110633,0.21902558207511902,6.725231766700745,-14.384691101074218,0.5303251810837537,0.5589554915204644
2024-01-08T13:00:00,-1.3658190071582794,2.0758817789610475,2.6025129556655884,-15.101583374023438,0.422621950507164,-0.3004801534116268
2024-01-08T14:00:00,-1.1790800355374813,0.014982547610998154,2.9040636718273163,-14.793999938964845,0.4924599062651396,-0.2593975756317377
2024-01-08T15:00:00,-2.7715319991111755,2.3065402507781982,2.628486165776849,-13.412149902343751,0.28260380774736404,-0.6097370125353336
2024-01-08T16:00:00,3.2571201138198376,3.2080798521637917,0.15325559821212664,-10.975294494628907,1.018914744257927,1.7588449567556381
2024-01-08T17:00:00,3.7210931479930878,4.507883310317993,0.4298347234725952,-7.710997283935547,0.97189661860466,2.009390413761139
2024-01-08T18:00:00,6.787244454026222,4.280460239388049,0.38292109966278076,-3.7928333168029784,1.5482703670859337,3.6651121228933334
2024-01-08T19:00:00,10.845966275781393,2.077659371003392,0.0021812221966683865,-0.2424500026702881,2.2500304244458675,5.856821747962385
2024-01-08T20:00:00,8.477633258763959,0.10094474712935941,0.0,0.0,1.745657833111446,4.577922141824729
2024-01-08T21:00:00,6.966974835260004,0.5391365885734558,0.0,0.0,1.3486812308297615,1.5327344756781294
2024-01-08T22:00:00,7.205295781953424,0.01254157442599535,0.30497610569000244,0.0,1.2282763293980814,1.5851650756060316
2024-01-08T23:00:00,4.872324030263513,0.12568712699430762,0.0,0.0,0.7616055615096684,1.0719112675844862
2024-01-09T00:00:00,3.201698313815683,0.12192926555871964,0.04259135574102402,0.0,0.4350705021906638,0.7043736126481726
2024-01-09T01:00:00,4.758756826980203,0.03413221170194447,0.0,0.0,0.6094430589593616,1.0469265129625036
2024-01-09T02:00:00,2.045270259840578,0.0007742701654933626,0.0,0.0,0.26286324840038766,0.44995945284358996
2024-01-09T03:00:00,1.9430889146161974,2.5866697228593694e-08,0.0,0.0,0.23888220004785587,0.4274795610665514
2024-01-09T04:00:00,2.5589279042316377,2.2136464536415268e-11,0.0,0.0,0.3165910553972733,0.5629641372918321
2024-01-09T05:00:00,2.4435167716575563,0.0,0.0,0.0,0.3142966272411609,0.5375736948310568
2024-01-09T06:00:00,2.6510057039558887,0.0,0.0,-0.2618333339691162,0.3688270375132561,0.5832212558016181
2024-01-09T07:00:00,2.173449970781803,0.0,0.0,-1.490750030517578,0.35739194601774216,0.47815900202840567
2024-01-09T08:00:00,1.085955549031496,0.0,0.0,-3.781038909912109,0.3011659663170576,0.23891021311283112
2024-01-09T09:00:00,0.5260329619050026,0.0,0.9301608428359032,-8.389050064086913,0.36558877350762486,0.1157272532582283
2024-01-09T10:00:00,1.5571417189203203,0.0,6.588036060333252,-12.897033264160157,0.41542577743530273,0.3425711841555312
2024-01-09T11:00:00,2.013598769903183,0.0,8.564826607704163,-16.02374450683594,0.5254601985216141,0.4429917177185416
2024-01-09T12:00:00,-0.743394672870636,0.0,5.3888277555815876,-17.956994934082033,0.47348472476005554,-0.16354680433869362
2024-01-09T13:00:00,-4.892706364393234,0.004852879326790571,3.728253334760666,-18.513923461914064,0.45379841327667236,-1.0763954371213913
2024-01-09T14:00:00,-4.7628829553723335,0.5812555361208069,0.6558672823011875,-17.866522216796874,0.4673539847135544,-1.047834137454629
2024-01-09T15:00:00,-3.7058613300323486,0.0,2.0191440104390495,-15.917111114501953,0.16712363064289093,-0.8152894899249077
2024-01-09T16:00:00,1.5312764905393124,5.263086065649986,0.42673566937446594,-12.849522308349608,0.49310144130140543,0.8268893714994192
2024-01-09T17:00:00,2.7919335067272186,3.8488097190856934,1.404804341495037,-8.748338836669923,0.7128644399344921,1.5076441243290901
2024-01-09T18:00:00,2.742465130984783,6.362185060977936,0.0,-3.9634722480773927,0.8717092368751764,1.480931218713522
2024-01-09T19:00:00,5.629193529486656,4.9503397536464036,0.0,-0.19968333506584166,1.2409263402223587,3.039764550514519
2024-01-09T20:00:00,7.091471405939956,0.8087699957295627,0.0,0.0,1.5178015735000372,3.8293947609672614
2024-01-09T21:00:00,5.884618620736688,1.2272815704345703,0.0,0.0,1.2021475452325152,1.2946160413532688
2024-01-09T22:00:00,5.070023159844965,1.9361101388931274,0.0,0.0,0.9677623105193529,1.1154050823508932
2024-01-09T23:00:00,4.484001378877252,0.027993125841021538,0.0,0.0,0.7513004336419389,0.9864803102075292
2024-01-10T00:00:00,3.796425099833101,0.0,0.0,0.0,0.5278458734313478,0.8352135230063631
2024-01-10T01:00:00,3.5839122639728487,0.0,0.04755663871765137,0.0,0.45990340949848996,0.7884606864511206
2024-01-10T02:00:00,2.3983028935028017,0.0,0.05543611943721771,0.0,0.30037696049376095,0.5276266370176508
2024-01-10T03:00:00,3.152962427003473,0.08315438777208328,0.0,0.0,0.39494569548394587,0.6936517354308798
2024-01-10T04:00:00,2.274775515658945,0.0013412629486992955,0.0,0.0,0.283748063625306,0.5004506070374681
2024-01-10T05:00:00,2.7303888605667055,2.2428253942052834e-05,0.0,0.0,0.34911018771023183,0.6006855514108373
2024-01-10T06:00:00,2.736250013113022,3.7688543841341016e-08,0.0,-0.15624999856948854,0.3710140846669674,0.601975011639297
2024-01-10T07:00:00,3.390539050102234,4.0634010045614843e-11,0.0,-1.7732055683135985,0.541110685095191,0.7459185943007469
2024-01-10T08:00:00,4.772668084129691,0.0,0.18538501858711243,-4.77550008392334,0.8847670031245798,1.0499869622290134
2024-01-10T09:00:00,8.037736491300166,0.0,2.902747869491577,-8.73894172668457,1.483487606048584,1.7683020161930472
2024-01-10T10:00:00,3.156364843249321,0.0,3.539815306663513,-12.708750213623045,0.801333237439394,0.6944002863019705
2024-01-10T11:00:00,0.5276289731264114,0.0,7.284962296485901,-15.776327514648436,0.40759801119565964,0.11607836931943893
2024-01-10T12:00:00,-1.5280264168977737,0.0,5.100040405988693,-17.8647333984375,0.4422258734703064,-0.3361658453941345
2024-01-10T13:00:00,-4.468286007642746,0.0,4.449614234268665,-18.505238891601564,0.5077757239341736,-0.9830228760838509
2024-01-10T14:00:00,-5.241589322686195,0.17319387197494507,1.5152380589861423,-17.69166680908203,0.38150063157081604,-1.153149601072073
