timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-01-02T08:00:00,0.40771666169166565,1.4601666927337646,1.4601666927337646,-1.0524500274658204
2024-01-02T09:00:00,1.2799999713897705,3.0199832916259766,3.0199832916259766,-1.739983367919922
2024-01-02T10:00:00,1.5724583864212036,3.8853166103363037,3.8853166103363037,-2.3128582763671877
2024-01-02T11:00:00,1.9912331104278564,4.717583179473877,4.717583179473877,-2.72635009765625
2024-01-02T12:00:00,2.1126720905303955,5.038577556610107,5.038577556610107,-2.925905456542969
2024-01-02T13:00:00,2.0017499923706055,4.875966548919678,4.875966548919678,-2.8742166137695313
2024-01-02T14:00:00,1.1349053382873535,3.7762277126312256,3.7762277126312256,-2.6413223266601564
2024-01-02T15:00:00,0.08076106756925583,2.003016710281372,2.003016710281372,-2.200899963378906
2024-01-02T16:00:00,-0.654366135597229,0.7200667262077332,0.7200667262077332,-1.5963945007324218
2024-01-02T17:00:00,-0.8953346610069275,0.3145667612552643,0.3145667612552643,-0.9130999755859375
2024-01-02T18:00:00,-0.3096884787082672,0.09705007076263428,0.09705007076263428,-0.30692222595214846
2024-01-02T19:00:00,-0.018857941031455994,0.0055167595855891705,0.0055167595855891705,-0.022066667079925537
2024-01-02T20:00:00,-1.0217555427516345e-05,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-02T21:00:00,9.19930585041584e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-02T22:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-02T23:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-03T00:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-03T01:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-03T02:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-03T03:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-03T04:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-03T05:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-03T06:00:00,-0.029383257031440735,0.03945007547736168,0.03945007547736168,-0.06883333206176757
2024-01-03T07:00:00,-0.03776107355952263,0.4422389268875122,0.4422389268875122,-0.48
2024-01-03T08:00:00,0.43683332204818726,1.5267833471298218,1.5267833471298218,-1.0899500274658203
2024-01-03T09:00:00,0.7538498640060425,2.440774917602539,2.440774917602539,-1.686925048828125
2024-01-03T10:00:00,1.3469165563583374,3.5951333045959473,3.5951333045959473,-2.2482167053222657
2024-01-03T11:00:00,1.6149665117263794,4.438799858093262,4.438799858093262,-2.823833312988281
2024-01-03T12:00:00,1.6080167293548584,4.581116676330566,4.581116676330566,-2.9730999755859373
2024-01-03T13:00:00,1.9930334091186523,4.939616680145264,4.939616680145264,-2.946583251953125
2024-01-03T14:00:00,1.0275498628616333,3.7276499271392822,3.7276499271392822,-2.70010009765625
2024-01-03T15:00:00,1.3093550205230713,2.246238946914673,2.246238946914673,-2.2422111511230467
2024-01-03T16:00:00,0.5987263321876526,1.1664167642593384,1.1664167642593384,-1.622933349609375
2024-01-03T17:00:00,-0.030261268839240074,0.39598342776298523,0.39598342776298523,-0.9287722015380859
2024-01-03T18:00:00,-0.16020461916923523,0.07665007561445236,0.07665007561445236,-0.2999833297729492
2024-01-03T19:00:00,-0.23407511413097382,0.0019334298558533192,0.0019334298558533192,-0.01746666669845581
2024-01-03T20:00:00,-0.7833799123764038,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-03T21:00:00,-1.3719185590744019,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-03T22:00:00,-0.02508072555065155,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-03T23:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-04T00:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-04T01:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-04T02:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-04T03:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-04T04:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-04T05:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-04T06:00:00,-0.03741656616330147,1.0008157858010236e-07,1.0008157858010236e-07,-0.03741666555404663
2024-01-04T07:00:00,-0.26470550894737244,0.19331671297550201,0.19331671297550201,-0.45802223205566406
2024-01-04T08:00:00,-0.09319993108510971,0.9376834034919739,0.9376834034919739,-1.0308833312988281
2024-01-04T09:00:00,0.1528722196817398,1.754472255706787,1.754472255706787,-1.6016000366210938
2024-01-04T10:00:00,0.7228499054908752,3.115116596221924,3.115116596221924,-2.3922666931152343
2024-01-04T11:00:00,-0.3052186071872711,2.434799909591675,2.434799909591675,-2.748094482421875
2024-01-04T12:00:00,1.6303514242172241,4.567749977111816,4.567749977111816,-2.931066589355469
2024-01-04T13:00:00,1.2130818367004395,4.117527961730957,4.117527961730957,-2.904200134277344
2024-01-04T14:00:00,0.8296499848365784,3.4958832263946533,3.4958832263946533,-2.6662332153320314
2024-01-04T15:00:00,1.2412889003753662,3.461655616760254,3.461655616760254,-2.220366668701172
2024-01-04T16:00:00,0.8903182744979858,1.1605000495910645,1.1605000495910645,-1.5813833618164062
2024-01-04T17:00:00,0.36218971014022827,0.7266833782196045,0.7266833782196045,-0.8711722564697265
2024-01-04T18:00:00,0.1251170039176941,0.23575004935264587,0.23575004935264587,-0.2749333381652832
2024-01-04T19:00:00,0.470653235912323,0.0026167549658566713,0.0026167549658566713,-0.01399999976158142
2024-01-04T20:00:00,0.4749009609222412,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-04T21:00:00,-1.0653398036956787,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-04T22:00:00,-1.222522258758545,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-04T23:00:00,-0.10585638135671616,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-05T00:00:00,-0.0005781476502306759,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-05T01:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-05T02:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-05T03:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-05T04:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-05T05:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-05T06:00:00,-0.04186657816171646,0.010733425617218018,0.010733425617218018,-0.05260000228881836
2024-01-05T07:00:00,-0.17633330821990967,0.3001500368118286,0.3001500368118286,-0.4764833450317383
2024-01-05T08:00:00,0.48583340644836426,1.5653584003448486,1.5653584003448486,-1.0795249938964844
2024-01-05T09:00:00,0.7863437533378601,2.295599937438965,2.295599937438965,-1.782433319091797
2024-01-05T10:00:00,1.296085000038147,3.8853249549865723,3.8853249549865723,-2.372825012207031
2024-01-05T11:00:00,1.8283692598342896,4.611800193786621,4.611800193786621,-2.7777999877929687
2024-01-05T12:00:00,2.00849986076355,4.987299919128418,4.987299919128418,-2.978800048828125
2024-01-05T13:00:00,1.923183560371399,4.87963342666626,4.87963342666626,-2.9564498901367187
2024-01-05T14:00:00,1.5375111103057861,4.2413554191589355,4.2413554191589355,-2.7038442993164065
2024-01-05T15:00:00,1.3112238645553589,2.7936832904815674,2.7936832904815674,-2.2694500732421874
2024-01-05T16:00:00,0.9475241303443909,1.2660833597183228,1.2660833597183228,-1.638494415283203
2024-01-05T17:00:00,0.4478744566440582,0.36785006523132324,0.36785006523132324,-0.9290833282470703
2024-01-05T18:00:00,0.7535753846168518,0.03418342024087906,0.03418342024087906,-0.3010388946533203
2024-01-05T19:00:00,0.8823980093002319,9.985005533508229e-08,9.985005533508229e-08,-0.01221666693687439
2024-01-05T20:00:00,0.9428094625473022,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-05T21:00:00,1.0057369470596313,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-05T22:00:00,0.08993752300739288,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-05T23:00:00,0.008091604337096214,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-06T00:00:00,0.0007566639105789363,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-06T01:00:00,-0.06402139365673065,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-06T02:00:00,-0.4879119098186493,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-06T03:00:00,-1.7708369493484497,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-06T04:00:00,-2.258246421813965,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-06T05:00:00,-1.2954169511795044,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-06T06:00:00,-0.027788225561380386,0.01608342118561268,0.01608342118561268,-0.042766666412353514
2024-01-06T07:00:00,0.0017333710566163063,0.4852500259876251,0.4852500259876251,-0.48351665496826174
2024-01-06T08:00:00,1.0068832635879517,2.102449893951416,2.102449893951416,-1.0955666351318358
2024-01-06T09:00:00,2.34092116355896,3.527883291244507,3.527883291244507,-1.8038333129882813
2024-01-06T10:00:00,1.8635414838790894,4.726761341094971,4.726761341094971,-2.4004055786132814
2024-01-06T11:00:00,2.7102482318878174,5.553466796875,5.553466796875,-2.812266540527344
2024-01-06T12:00:00,2.9211745262145996,5.9118499755859375,5.9118499755859375,-2.9899749755859375
2024-01-06T13:00:00,2.59926176071167,5.568399906158447,5.568399906158447,-2.96913330078125
2024-01-06T14:00:00,0.020600013434886932,2.75136661529541,2.75136661529541,-2.7307666015625
2024-01-06T15:00:00,1.7927335500717163,4.098116874694824,4.098116874694824,-2.30538330078125
2024-01-06T16:00:00,0.7795917391777039,2.4467334747314453,2.4467334747314453,-1.6671417236328125
2024-01-06T17:00:00,0.006516702007502317,0.9505833983421326,0.9505833983421326,-0.9440666961669922
2024-01-06T18:00:00,-0.04581661522388458,0.26146671175956726,0.26146671175956726,-0.3072833251953125
2024-01-06T19:00:00,-0.003683250630274415,0.00880841538310051,0.00880841538310051,-0.012491666078567505
2024-01-06T20:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-06T21:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-06T22:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-06T23:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-07T00:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-07T01:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-07T02:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-07T03:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-07T04:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-07T05:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-07T06:00:00,-0.0385165810585022,0.014200083911418915,0.014200083911418915,-0.052716665267944336
2024-01-07T07:00:00,-0.08302777260541916,0.41958335041999817,0.41958335041999817,-0.5026111221313476
2024-01-07T08:00:00,0.268616646528244,1.39573335647583,1.39573335647583,-1.12711669921875
2024-01-07T09:00:00,0.8953332901000977,2.733372211456299,2.733372211456299,-1.8380389404296875
2024-01-07T10:00:00,1.4135665893554688,3.8399832248687744,3.8399832248687744,-2.4264166259765627
2024-01-07T11:00:00,1.5461220741271973,4.362666606903076,4.362666606903076,-2.816544494628906
2024-01-07T12:00:00,1.8931000232696533,4.89424991607666,4.89424991607666,-3.00114990234375
2024-01-07T13:00:00,1.9847387075424194,4.935855388641357,4.935855388641357,-2.951116638183594
2024-01-07T14:00:00,1.548200011253357,4.268866539001465,4.268866539001465,-2.72066650390625
2024-01-07T15:00:00,0.3833444118499756,2.646716594696045,2.646716594696045,-2.2633721923828123
2024-01-07T16:00:00,-0.5042721629142761,1.1195167303085327,1.1195167303085327,-1.6237889099121094
2024-01-07T17:00:00,-0.378116637468338,0.5400334000587463,0.5400334000587463,-0.9181500244140625
2024-01-07T18:00:00,-0.16417771577835083,0.12473340332508087,0.12473340332508087,-0.2889111137390137
2024-01-07T19:00:00,-0.0070998999290168285,9.990458238462452e-08,9.990458238462452e-08,-0.0070999997854232786
2024-01-07T20:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-07T21:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-07T22:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-07T23:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-08T00:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-08T01:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-08T02:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-08T03:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-08T04:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-08T05:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-08T06:00:00,-0.03436657413840294,0.005400091875344515,0.005400091875344515,-0.03976666688919067
2024-01-08T07:00:00,0.10938331484794617,0.5969499945640564,0.5969499945640564,-0.4875666809082031
2024-01-08T08:00:00,0.4990999698638916,1.6055166721343994,1.6055166721343994,-1.1064167022705078
2024-01-08T09:00:00,1.1210501194000244,2.938727855682373,2.938727855682373,-1.8176777648925782
2024-01-08T10:00:00,1.7315499782562256,4.137700080871582,4.137700080871582,-2.406150054931641
2024-01-08T11:00:00,1.7399665117263794,4.549227714538574,4.549227714538574,-2.8092611694335936
2024-01-08T12:00:00,1.8359503746032715,4.8302001953125,4.8302001953125,-2.9942498779296876
2024-01-08T13:00:00,1.9024165868759155,4.872166633605957,4.872166633605957,-2.9697500610351564
2024-01-08T14:00:00,1.4934664964675903,4.22314977645874,4.22314977645874,-2.7296832275390623
2024-01-08T15:00:00,0.8761197924613953,2.6095221042633057,2.6095221042633057,-2.2775555419921876
2024-01-08T16:00:00,-0.04485632851719856,1.445750117301941,1.445750117301941,-1.6432833862304688
2024-01-08T17:00:00,-0.7395468354225159,0.7493833899497986,0.7493833899497986,-0.9362083435058594
2024-01-08T18:00:00,-0.2030409425497055,0.10881675034761429,0.10881675034761429,-0.300483341217041
2024-01-08T19:00:00,-0.008692476898431778,9.989094706952528e-08,9.989094706952528e-08,-0.008550000190734864
2024-01-08T20:00:00,8.052985833728599e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-08T21:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-08T22:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-08T23:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-09T00:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-09T01:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-09T02:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-09T03:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-09T04:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-09T05:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-09T06:00:00,-0.06018323823809624,0.0014500943943858147,0.0014500943943858147,-0.061633334159851075
2024-01-09T07:00:00,-0.18049995601177216,0.33563339710235596,0.33563339710235596,-0.5161333465576172
2024-01-09T08:00:00,0.6087000370025635,1.7438000440597534,1.7438000440597534,-1.1351000213623046
2024-01-09T09:00:00,1.2641777992248535,3.11395001411438,3.11395001411438,-1.8497721862792968
2024-01-09T10:00:00,1.8175833225250244,4.293183326721191,4.293183326721191,-2.4755999755859377
2024-01-09T11:00:00,2.249450206756592,5.142333507537842,5.142333507537842,-2.89288330078125
2024-01-09T12:00:00,2.4545834064483643,5.532100200653076,5.532100200653076,-3.077516784667969
2024-01-09T13:00:00,2.272599697113037,5.312349796295166,5.312349796295166,-3.039750061035156
2024-01-09T14:00:00,2.2303829193115234,5.013199806213379,5.013199806213379,-2.7828167724609374
2024-01-09T15:00:00,0.2539776563644409,2.5667054653167725,2.5667054653167725,-2.312727813720703
2024-01-09T16:00:00,0.057485636323690414,1.3098666667938232,1.3098666667938232,-1.6791166687011718
2024-01-09T17:00:00,-0.41932427883148193,0.4429445266723633,0.4429445266723633,-0.9420388793945312
2024-01-09T18:00:00,-0.6582818627357483,0.0289667546749115,0.0289667546749115,-0.286733341217041
2024-01-09T19:00:00,-0.014990806579589844,9.990458238462452e-08,9.990458238462452e-08,-0.006066666841506958
2024-01-09T20:00:00,-6.383447180269286e-05,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-09T21:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-09T22:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-09T23:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-10T00:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-10T01:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-10T02:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-10T03:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-10T04:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-10T05:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-10T06:00:00,-0.03279989957809448,1.0051757470819211e-07,1.0051757470819211e-07,-0.03279999971389771
2024-01-10T07:00:00,0.18035559356212616,0.6492722630500793,0.6492722630500793,-0.46891666412353517
2024-01-10T08:00:00,0.8153666257858276,1.9589999914169312,1.9589999914169312,-1.1436333465576172
2024-01-10T09:00:00,1.4864832162857056,3.35135555267334,3.35135555267334,-1.864872283935547
2024-01-10T10:00:00,2.0677666664123535,4.53903341293335,4.53903341293335,-2.471266632080078
2024-01-10T11:00:00,1.7917110919952393,4.661749839782715,4.661749839782715,-2.8700387573242185
2024-01-10T12:00:00,2.0572664737701416,5.1367998123168945,5.1367998123168945,-3.0795333862304686
2024-01-10T13:00:00,2.304622173309326,5.341633319854736,5.341633319854736,-3.0370111083984375
2024-01-10T14:00:00,1.561083436012268,4.313000202178955,4.313000202178955,-2.751916809082031
2024-01-10T15:00:00,1.4652721881866455,2.4017112255096436,2.4017112255096436,-2.276644439697266
2024-01-10T16:00:00,0.9368832111358643,1.3576500415802002,1.3576500415802002,-1.6390499877929687
2024-01-10T17:00:00,-0.09924562275409698,0.3646334111690521,0.3646334111690521,-0.9147110748291015
2024-01-10T18:00:00,-0.09781835228204727,0.06606674939393997,0.06606674939393997,-0.266733341217041
2024-01-10T19:00:00,-0.0355415865778923,9.994547411906751e-08,9.994547411906751e-08,-0.0035499998927116393
2024-01-10T20:00:00,-0.010364701971411705,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-10T21:00:00,-0.7528358697891235,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-10T22:00:00,-0.9511108994483948,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-10T23:00:00,-0.788845956325531,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-11T00:00:00,-0.009216362610459328,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-11T01:00:00,-5.4133455705596134e-05,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-11T02:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-11T03:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-11T04:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-11T05:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-11T06:00:00,-0.029233243316411972,0.004216756671667099,0.004216756671667099,-0.033450000286102295
2024-01-11T07:00:00,0.07680559903383255,0.568077802658081,0.568077802658081,-0.49127220153808593
2024-01-11T08:00:00,0.7274667024612427,1.8774000406265259,1.8774000406265259,-1.1499333190917969
2024-01-11T09:00:00,1.3550610542297363,3.216383218765259,3.216383218765259,-1.8613221740722656
2024-01-11T10:00:00,2.0079996585845947,4.444366455078125,4.444366455078125,-2.4363667297363283
2024-01-11T11:00:00,2.3527166843414307,5.179258346557617,5.179258346557617,-2.826541748046875
2024-01-11T12:00:00,2.0936834812164307,5.071783542633057,5.071783542633057,-2.9780999755859376
2024-01-11T13:00:00,1.930483341217041,4.8650221824646,4.8650221824646,-2.9345388793945313
2024-01-11T14:00:00,1.1804168224334717,3.8462166786193848,3.8462166786193848,-2.665799865722656
2024-01-11T15:00:00,0.07745013386011124,2.290522336959839,2.290522336959839,-2.2130722045898437
2024-01-11T16:00:00,0.9708750247955322,1.078116774559021,1.078116774559021,-1.5911166381835937
2024-01-11T17:00:00,0.6394345760345459,0.7070167064666748,0.7070167064666748,-0.8788833618164062
2024-01-11T18:00:00,0.8666033148765564,0.1450667381286621,0.1450667381286621,-0.2633833312988281
2024-01-11T19:00:00,1.0914533138275146,9.994547411906751e-08,9.994547411906751e-08,-0.0037666666507720947
2024-01-11T20:00:00,1.1322883367538452,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-11T21:00:00,0.43282550573349,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-11T22:00:00,0.6045730113983154,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-11T23:00:00,0.4871080219745636,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-12T00:00:00,0.049370985478162766,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-12T01:00:00,0.004528210498392582,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-12T02:00:00,-0.42772528529167175,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-12T03:00:00,-0.8296723961830139,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-12T04:00:00,1.0462725162506104,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-12T05:00:00,0.4566570818424225,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-01-12T06:00:00,0.02418564073741436,0.005650090053677559,0.005650090053677559,-0.027149999141693117
2024-01-12T07:00:00,-0.7004145383834839,0.45285001397132874,0.45285001397132874,-0.4249333190917969
2024-01-12T08:00:00,-0.6022093892097473,1.607366681098938,1.607366681098938,-1.0240333557128907
2024-01-12T09:00:00,0.6536171436309814,2.6823666095733643,2.6823666095733643,-1.716583251953125
2024-01-12T10:00:00,0.28668928146362305,4.106883525848389,4.106883525848389,-2.2933332824707033
2024-01-12T11:00:00,0.11128327995538712,4.420583248138428,4.420583248138428,-2.6818499755859375
2024-01-12T12:00:00,1.9403845071792603,5.243566513061523,5.243566513061523,-2.8767498779296874
