timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-01-11T09:00:00,-0.559516191482544,1.200183391571045,1.200183391571045,-1.7669666748046875
2024-01-11T10:00:00,0.5294685959815979,2.8575832843780518,2.8575832843780518,-2.3225166015625
2024-01-11T11:00:00,0.1380183845758438,1.5414999723434448,1.5414999723434448,-2.713083251953125
2024-01-11T12:00:00,-0.24450740218162537,0.4606333374977112,0.4606333374977112,-2.87811669921875
2024-01-11T13:00:00,-0.0861356183886528,2.023716688156128,2.023716688156128,-2.84139990234375
2024-01-11T14:00:00,0.045151159167289734,1.1280666589736938,1.1280666589736938,-2.58963330078125
2024-01-11T15:00:00,0.8949341773986816,3.4404332637786865,3.4404332637786865,-2.168699951171875
2024-01-11T16:00:00,0.5462578535079956,2.0803332328796387,2.0803332328796387,-1.5766500244140624
2024-01-11T17:00:00,0.1646813154220581,1.6558833122253418,1.6558833122253418,-0.8855999755859375
2024-01-11T18:00:00,-0.05448615550994873,1.1863166093826294,1.1863166093826294,-0.26943331909179685
2024-01-11T19:00:00,0.08314133435487747,0.5773166418075562,0.5773166418075562,-0.002816666603088379
2024-01-11T20:00:00,-0.22589433193206787,1.7049332857131958,1.7049332857131958,-0.0
2024-01-11T21:00:00,0.22251659631729126,0.5493333339691162,0.5493333339691162,-0.0
2024-01-11T22:00:00,0.5975049734115601,0.6071500182151794,0.6071500182151794,-0.0
2024-01-11T23:00:00,1.093890905380249,1.093933343887329,1.093933343887329,-0.0
2024-01-12T00:00:00,2.6585659980773926,2.65856671333313,2.65856671333313,-0.0
2024-01-12T01:00:00,0.2775833308696747,0.2775833308696747,0.2775833308696747,-0.0
2024-01-12T02:00:00,0.27459999918937683,0.27459999918937683,0.27459999918937683,-0.0
2024-01-12T03:00:00,0.27383333444595337,0.27383333444595337,0.27383333444595337,-0.0
2024-01-12T04:00:00,0.27364999055862427,0.27364999055862427,0.27364999055862427,-0.0
2024-01-12T05:00:00,1.760116696357727,1.760116696357727,1.760116696357727,-0.0
2024-01-12T06:00:00,0.4888833165168762,0.5160999894142151,0.5160999894142151,-0.027216667175292968
2024-01-12T07:00:00,0.3295166790485382,0.734250009059906,0.734250009059906,-0.40473333740234374
2024-01-12T08:00:00,0.16310003399848938,1.1583000421524048,1.1583000421524048,-0.9952000122070312
2024-01-12T09:00:00,-0.6287750005722046,1.0059499740600586,1.0059499740600586,-1.6607166748046875
2024-01-12T10:00:00,-0.47845709323883057,0.25191667675971985,0.25191667675971985,-2.22110009765625
2024-01-12T11:00:00,-0.7068125605583191,0.18733333051204681,0.18733333051204681,-2.5865
2024-01-12T12:00:00,-0.8778176307678223,0.19308333098888397,0.19308333098888397,-2.780283447265625
2024-01-12T13:00:00,-0.6022326946258545,1.6609666347503662,1.6609666347503662,-2.757283447265625
2024-01-12T14:00:00,-0.11303672939538956,4.425808429718018,4.425808429718018,-2.553033447265625
2024-01-12T15:00:00,0.22807931900024414,1.5609166622161865,1.5609166622161865,-2.1352333984375
2024-01-12T16:00:00,0.44165414571762085,1.635266661643982,1.635266661643982,-1.528566650390625
2024-01-12T17:00:00,0.5236930847167969,3.7774999141693115,3.7774999141693115,-0.846933349609375
2024-01-12T18:00:00,-0.10584406554698944,1.1781500577926636,1.1781500577926636,-0.25410000610351563
2024-01-12T19:00:00,0.7804166674613953,0.7839999794960022,0.7839999794960022,-0.0035833332538604736
2024-01-12T20:00:00,2.9920499324798584,2.9920499324798584,2.9920499324798584,-0.0
2024-01-12T21:00:00,1.423866629600525,1.423866629600525,1.423866629600525,-0.0
2024-01-12T22:00:00,3.5284500122070312,3.5284500122070312,3.5284500122070312,-0.0
2024-01-12T23:00:00,3.12868332862854,3.12868332862854,3.12868332862854,-0.0
2024-01-13T00:00:00,0.2774166762828827,0.2774166762828827,0.2774166762828827,-0.0
2024-01-13T01:00:00,1.6919167041778564,1.6919167041778564,1.6919167041778564,-0.0
