timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2024-01-01T22:00:00,5.360083222389221,2.0100000500679016,0.0,0.0,1.3825194835662842,1.1792183071374893
2024-01-01T23:00:00,3.2119832932949066,2.0100000500679016,0.0,0.0,0.8357705324888229,0.70663633197546
2024-01-02T00:00:00,2.1068014800548553,2.0100000500679016,0.0,0.0,0.5319764278829098,0.4634963124990463
2024-01-02T01:00:00,1.804666668176651,2.0100000500679016,0.0,0.0,0.4274085871875286,0.3970266617834568
2024-01-02T02:00:00,0.5873423963785172,1.6414522230625153,0.0,0.0,0.1894840132445097,0.12921532802283764
2024-01-02T03:00:00,2.8262502754760703,0.057983363047242165,0.0,0.0,0.4621725855151926,0.6217750525581085
2024-01-02T04:00:00,2.367061337335201,0.0,0.0,0.0,0.3847213860234078,0.5207534945117676
2024-01-02T05:00:00,1.8627168590856513,0.0,0.0,0.0,0.311741947935003,0.4097977122770988
2024-01-02T06:00:00,5.643255650997162,0.0,3.3000000715255737,-0.21142222499847413,0.9636508002877235,1.2415162399411201
2024-01-02T07:00:00,6.991083532571793,0.0,3.3000000715255737,-1.3012166786193846,1.285586915910244,1.538038358092308
2024-01-02T08:00:00,4.515850059688091,0.0,3.3000000715255737,-3.4387889251708987,0.9034872129559517,0.9934869902208447
2024-01-02T09:00:00,3.352200038731098,0.0,3.3000000715255737,-6.605166687011718,0.8736286833882332,0.7374839717522264
2024-01-02T10:00:00,3.8899302408099174,0.0,3.3000000715255737,-9.7225,1.0336282383650541,0.855784653685987
2024-01-02T11:00:00,5.725633680820465,0.0,3.3000000715255737,-12.304750152587891,1.6844260096549988,1.259639397263527
2024-01-02T12:00:00,4.824839174747467,0.0,3.3000000715255737,-14.0300830078125,1.856069728732109,1.0614645779132843
2024-01-02T13:00:00,1.3576168417930603,0.0,3.3000000715255737,-14.595333496093751,1.2782876938581467,0.29867567121982574
2024-01-02T14:00:00,6.672616899013519,0.0,3.3000000715255737,-14.255983459472656,1.7737942934036255,1.4679757207632065
2024-01-02T15:00:00,-1.1252169609069824,2.0100000500679016,0.0,-12.879283325195313,0.28742340207099915,-0.24754774570465088
2024-01-02T16:00:00,1.997688889503479,2.0100000500679016,0.0,-10.545705718994139,1.2565215155482292,1.0787519812583923
2024-01-02T17:00:00,0.2184244990348816,2.0100000500679016,0.0,-7.379666717529296,0.5704745352268219,0.11794931441545486
2024-01-02T18:00:00,3.1373777859844267,2.0100000500679016,0.0,-3.5783889160156255,0.870903069502674,1.69418407487683
2024-01-02T19:00:00,11.40147778391838,2.0100000500679016,0.0,-0.3921277766227722,2.6536057591438293,6.1567981988191605
2024-01-02T20:00:00,9.260933250188828,2.0100000500679016,0.0,0.0,2.1279948949813843,5.0009042620658875
2024-01-02T21:00:00,6.991249889135361,2.0100000500679016,0.0,0.0,1.5974708944559097,1.5380750019103289
2024-01-02T22:00:00,7.019772291183472,2.0100000500679016,0.0,0.0,1.5175445526838303,1.5443499237298965
2024-01-02T23:00:00,11.594544529914856,2.0100000500679016,0.0,0.0,2.2980102747678757,2.550799787044525
2024-01-03T00:00:00,7.6069470047950745,2.0100000500679016,0.0,0.0,1.4251468926668167,1.6735282856971025
2024-01-03T01:00:00,4.254877656698227,2.0100000500679016,0.0,0.0,0.7668117880821228,0.9360730713233352
2024-01-03T02:00:00,1.419681265950203,1.6414522230625153,0.0,0.0,0.28877529688179493,0.3123298827558756
2024-01-03T03:00:00,4.381119500262827,0.057983363047242165,0.0,0.0,0.6967223296645475,0.9638463106214239
2024-01-03T04:00:00,3.486677895648569,0.0,0.0,0.0,0.5470574394305583,0.7670691196083261
2024-01-03T05:00:00,3.896850149495691,0.0,0.0,0.0,0.6132999778715202,0.8573070202230646
2024-01-03T06:00:00,7.96886134147644,0.0,3.3000000715255737,-0.26657221698760986,1.3379915058612823,1.7531494870781898
2024-01-03T07:00:00,6.605489075183868,0.0,3.3000000715255737,-1.43025,1.1805510893464088,1.4532075971364975
2024-01-03T08:00:00,5.516594350337982,0.0,3.3000000715255737,-3.5283944931030273,1.120504304766655,1.2136507891118526
2024-01-03T09:00:00,2.606216316111386,0.0,3.3000000715255737,-6.392675064086914,0.7064042461570352,0.5733676131349057
2024-01-03T10:00:00,1.27838334441185,0.0,3.3000000715255737,-9.335902801513672,0.721002995967865,0.28124434873461723
2024-01-03T11:00:00,-0.5864667221903801,0.0,3.3000000715255737,-12.79020001220703,0.6978616435080767,-0.12902271933853626
2024-01-03T12:00:00,0.14953890442848206,0.0,3.3000000715255737,-14.277705505371094,0.7824853882193565,0.032898567616939545
2024-01-03T13:00:00,-1.8667162656784058,0.0,3.3000000715255737,-14.999924926757814,0.9165474772453308,-0.41067759692668915
2024-01-03T14:00:00,-3.389638841152191,0.0,3.3000000715255737,-14.618999877929689,0.5991921871900558,-0.7457205355167389
2024-01-03T15:00:00,-6.541422575712204,2.0100000500679016,0.0,-13.175828094482423,0.0,-1.4391129687428474
2024-01-03T16:00:00,0.0973440408706665,2.0100000500679016,0.0,-10.739477722167969,1.070010006427765,0.052565813064575195
2024-01-03T17:00:00,3.490311160683632,2.0100000500679016,0.0,-7.466472152709961,1.2085449695587158,1.8847680613398552
2024-01-03T18:00:00,10.57629144191742,2.0100000500679016,0.0,-3.483424980163574,2.7833057641983032,5.7111976146698
2024-01-03T19:00:00,7.7658834010362625,2.0100000500679016,0.0,-0.3043666682243347,2.076343670487404,4.193577140569687
2024-01-03T20:00:00,8.850955367088318,2.0100000500679016,0.0,0.0,2.256092920899391,4.779516115784645
2024-01-03T21:00:00,10.077599883079529,2.0100000500679016,0.0,0.0,2.476479023694992,2.217072010040283
2024-01-03T22:00:00,7.638538718223572,2.0100000500679016,0.0,0.0,1.7127978801727295,1.6804785281419754
2024-01-03T23:00:00,3.540849894285202,2.0100000500679016,0.0,0.0,0.771985724568367,0.7789869597181678
2024-01-04T00:00:00,3.945830464363098,2.0100000500679016,0.0,0.0,0.7610068842768669,0.8680827124044299
2024-01-04T01:00:00,3.2669498920440674,2.0100000500679016,0.0,0.0,0.6132399439811707,0.7187289595603943
2024-01-04T02:00:00,2.41941998898983,1.6414522230625153,0.0,0.0,0.4373284727334976,0.5322723966091871
2024-01-04T03:00:00,3.6726167903972566,0.057983363047242165,0.0,0.0,0.5763598315889951,0.8079756867348387
2024-01-04T04:00:00,3.3227556751800478,0.0,0.0,0.0,0.5344536279055863,0.73100625315897
2024-01-04T05:00:00,2.2602501170469225,0.0,0.0,0.0,0.37905042805425637,0.4972550157665445
2024-01-04T06:00:00,5.804766833782196,0.0,3.3000000715255737,-0.17836110830307006,0.9810603484511375,1.2770486697554588
2024-01-04T07:00:00,5.661594450473785,0.0,3.3000000715255737,-1.4118222274780274,1.034508604556322,1.2455507665872574
2024-01-04T08:00:00,3.658989056944847,0.0,3.3000000715255737,-3.43119441986084,0.7323415279388428,0.8049775883555412
2024-01-04T09:00:00,2.546922367066145,0.0,3.3000000715255737,-6.484733306884766,0.5737266801297665,0.5603229273110628
2024-01-04T10:00:00,-0.03183877468109131,0.0,3.3000000715255737,-9.964516540527343,0.5182121433317661,-0.007004503160715103
2024-01-04T11:00:00,-1.0828282088041306,0.0,3.3000000715255737,-12.461044586181641,0.7073480077087879,-0.23822220414876938
2024-01-04T12:00:00,-0.2050997018814087,0.0,3.3000000715255737,-14.123650024414063,1.1654030978679657,-0.0451219379901886
2024-01-04T13:00:00,-1.2336551547050476,0.0,3.3000000715255737,-14.814200012207033,0.9068407714366913,-0.2714041471481323
2024-01-04T14:00:00,-1.5552059523761272,0.0,3.3000000715255737,-14.518972351074218,0.5065692448988557,-0.3421452925540507
2024-01-04T15:00:00,-3.7250776290893555,2.0100000500679016,0.0,-13.133683135986328,0.23572160862386227,-0.8195170811377466
2024-01-04T16:00:00,-0.05641144514083862,2.0100000500679016,0.0,-10.553027893066407,0.8336659371852875,-0.030462220311164856
2024-01-04T17:00:00,-0.7763389348983765,2.0100000500679016,0.0,-7.133722213745117,0.45150569826364517,-0.41922304034233093
2024-01-04T18:00:00,2.723927504848689,2.0100000500679016,0.0,-3.186033390045166,0.7912965802242979,1.4709208332933486
2024-01-04T19:00:00,12.127833217382431,2.0100000500679016,0.0,-0.2193833358287811,2.7792320549488068,6.549030348658562
2024-01-04T20:00:00,11.604400157928467,2.0100000500679016,0.0,0.0,2.6144468188285828,6.266376331448555
2024-01-04T21:00:00,11.826333403587341,2.0100000500679016,0.0,0.0,2.574922040104866,2.601793348789215
2024-01-04T22:00:00,7.660400032997131,2.0100000500679016,0.0,0.0,1.5410686880350113,1.685287982225418
2024-01-04T23:00:00,7.706538915634155,2.0100000500679016,0.0,0.0,1.346555657684803,1.6954385936260223
2024-01-05T00:00:00,4.308277875185013,2.0100000500679016,0.0,0.0,0.7229923792183399,0.9478211291134357
2024-01-05T01:00:00,2.106104224920273,2.0100000500679016,0.0,0.0,0.3755214996635914,0.4633429255336523
2024-01-05T02:00:00,3.138731211423874,1.6414522230625153,0.0,0.0,0.4922538362443447,0.6905208639800549
2024-01-05T03:00:00,3.476988981826395,0.057983363047242165,0.0,0.0,0.5300826023981688,0.7649375904559328
2024-01-05T04:00:00,2.663494597537607,0.0,0.0,0.0,0.40560109946048506,0.5859688069879248
2024-01-05T05:00:00,2.4516111718250215,0.0,0.0,0.0,0.3986357240557723,0.5393544506489469
2024-01-05T06:00:00,6.374889016151428,0.0,3.3000000715255737,-0.2053333330154419,1.045420080423355,1.4024756029248238
2024-01-05T07:00:00,6.155216753482819,0.0,3.3000000715255737,-1.426627799987793,1.0773165225982666,1.3541476801037788
2024-01-05T08:00:00,4.02163890004158,0.0,3.3000000715255737,-3.594513916015625,0.7996407225728035,0.8847605586051941
2024-01-05T09:00:00,1.8677000403404236,0.0,3.3000000715255737,-6.708316741943359,0.5834593325853348,0.4108939841389656
2024-01-05T10:00:00,0.5792308300733566,0.0,3.3000000715255737,-9.906080474853514,0.6202489240095019,0.12743074167519808
2024-01-05T11:00:00,-1.189849615097046,0.0,3.3000000715255737,-12.526988861083986,0.7216631472110748,-0.26176687330007553
2024-01-05T12:00:00,-2.5550745129585266,0.0,3.3000000715255737,-14.299183044433594,0.7345177978277206,-0.5621163696050644
2024-01-05T13:00:00,-2.3129496574401855,0.0,3.3000000715255737,-15.02205548095703,0.6934602856636047,-0.5088489651679993
2024-01-05T14:00:00,-2.304022431373596,0.0,3.3000000715255737,-14.662977783203123,0.5792602896690369,-0.5068849176168442
2024-01-05T15:00:00,-3.9045281633734703,2.0100000500679016,0.0,-13.354083435058595,0.06510629691183567,-0.8589962087571621
2024-01-05T16:00:00,0.24899958074092865,2.0100000500679016,0.0,-10.930464080810546,0.5516325682401657,0.13445984944701195
2024-01-05T17:00:00,6.116908024996519,2.0100000500679016,0.0,-7.688622116088867,1.385770557448268,3.3031304981559515
2024-01-05T18:00:00,7.448602855205536,2.0100000500679016,0.0,-3.8111027069091796,1.7951919585466385,4.02224563062191
2024-01-05T19:00:00,9.65516647696495,2.0100000500679016,0.0,-0.3705166614055634,2.128193274140358,5.21379017829895
2024-01-05T20:00:00,9.044308453798294,2.0100000500679016,0.0,0.0,1.9787915423512459,4.883926793932915
2024-01-05T21:00:00,7.589994311332703,2.0100000500679016,0.0,0.0,1.5024524927139282,1.6697987020015717
2024-01-05T22:00:00,7.038049817085266,2.0100000500679016,0.0,0.0,1.1658296287059784,1.5483709573745728
2024-01-05T23:00:00,5.604966640472412,2.0100000500679016,0.0,0.0,0.900228463113308,1.233092650771141
2024-01-06T00:00:00,2.889369398355484,2.0100000500679016,0.0,0.0,0.44664906710386276,0.6356612537056208
2024-01-06T01:00:00,0.5572889745235443,2.0100000500679016,0.0,0.0,0.12521921191364527,0.12260357942432165
2024-01-06T02:00:00,2.350792273879051,1.6414522230625153,0.0,0.0,0.30538064800202847,0.5171743053942919
2024-01-06T03:00:00,2.6522389756275118,0.057983363047242165,0.0,0.0,0.32155410295157694,0.5834925767242147
2024-01-06T04:00:00,2.469544540507883,0.0,0.0,0.0,0.2884588507395254,0.5432997789441778
2024-01-06T05:00:00,3.769033442599863,0.0,0.0,0.0,0.44390179277034836,0.8291873593091204
2024-01-06T06:00:00,5.030955731868744,0.0,3.3000000715255737,-0.188938889503479,0.6171348467469215,1.106810249388218
2024-01-06T07:00:00,7.5986500680446625,0.0,3.3000000715255737,-1.4324333114624024,0.9059126749634743,1.6717029884457588
2024-01-06T08:00:00,8.542799890041351,0.0,3.3000000715255737,-3.6271999816894533,1.125055730342865,1.879415936768055
2024-01-06T09:00:00,10.17942276597023,0.0,3.3000000715255737,-6.782233352661133,1.5330261960625648,2.2394730150699615
2024-01-06T10:00:00,7.057139217853546,0.0,3.3000000715255737,-10.04097787475586,1.3703121095895767,1.5525706112384796
2024-01-06T11:00:00,1.9033116400241852,0.0,3.3000000715255737,-12.67932763671875,1.078450407832861,0.4187285825610161
2024-01-06T12:00:00,-0.07614168524742126,0.0,3.3000000715255737,-14.357963928222656,0.8956495001912117,-0.01675114780664444
2024-01-06T13:00:00,-1.0948388576507568,0.0,3.3000000715255737,-15.099560974121095,0.7908211573958397,-0.24086452275514603
2024-01-06T14:00:00,-2.7677498161792755,0.0,3.3000000715255737,-14.79139990234375,0.26456619054079056,-0.6089049614965916
2024-01-06T15:00:00,-3.301094353199005,2.0100000500679016,0.0,-13.539355468749998,0.26103460788726807,-0.7262407392263412
2024-01-06T16:00:00,-2.6614753156900406,2.0100000500679016,0.0,-11.06883074951172,0.18094820342957973,-1.0645901449024677
2024-01-06T17:00:00,-1.6614446938037872,2.0100000500679016,0.0,-7.706127731323242,0.23138130083680153,-0.6645778343081474
2024-01-06T18:00:00,2.435272306203842,2.0100000500679016,0.0,-3.7574777374267576,0.707614041864872,0.9741089046001434
2024-01-06T19:00:00,2.033772148191929,2.0100000500679016,0.0,-0.30475832772254946,0.4886218458414078,0.8135088607668877
2024-01-06T20:00:00,7.340444445610046,2.0100000500679016,0.0,0.0,1.4462858261540532,2.936177784577012
2024-01-06T21:00:00,6.756144404411316,2.0100000500679016,0.0,0.0,1.3269275934435427,1.4863517512567341
2024-01-06T22:00:00,7.6704389452934265,2.0100000500679016,0.0,0.0,1.3706827857531607,1.687496560625732
2024-01-06T23:00:00,3.8398277163505554,2.0100000500679016,0.0,0.0,0.6511568329297006,0.8447620924562216
2024-01-07T00:00:00,1.896230548620224,2.0100000500679016,0.0,0.0,0.3351844772696495,0.4171707294881344
2024-01-07T01:00:00,1.6511166393756866,2.0100000500679016,0.0,0.0,0.2923039826564491,0.3632456539198756
2024-01-07T02:00:00,0.3903367668390274,1.6414522230625153,0.0,0.0,0.1022344664670527,0.08587407972663641
2024-01-07T03:00:00,4.586005728108972,0.057983363047242165,0.0,0.0,0.6331108052500554,1.008921250349207
2024-01-07T04:00:00,6.910569380385965,0.0,0.0,0.0,0.9727623528935618,1.5203252431213095
2024-01-07T05:00:00,2.1020501361919344,0.0,0.0,0.0,0.3163504900032681,0.4624510366677477
2024-01-07T06:00:00,5.176522493362427,0.0,3.3000000715255737,-0.2058111057281494,0.828295111656189,1.138834923505783
2024-01-07T07:00:00,5.3208388686180115,0.0,3.3000000715255737,-1.4149916706085204,0.9140935800969601,1.1705845594406128
2024-01-07T08:00:00,3.6910057067871094,0.0,3.3000000715255737,-3.6633499908447265,0.7617102041840553,0.8120212554931641
2024-01-07T09:00:00,4.718483125790954,0.0,3.3000000715255737,-6.837488998413086,1.124128170311451,1.038066298700869
2024-01-07T10:00:00,0.6025443375110626,0.0,3.3000000715255737,-10.084461273193359,0.6940369233489037,0.13255975395441055
2024-01-07T11:00:00,-0.5820947289466858,0.0,3.3000000715255737,-12.698078094482423,0.7343189269304276,-0.12806083261966705
2024-01-07T12:00:00,3.233005568385124,0.0,3.3000000715255737,-14.402080322265626,1.2164869979023933,0.7112612016499043
2024-01-07T13:00:00,1.9698970913887024,0.0,3.3000000715255737,-15.053616821289063,1.1464453414082527,0.43337735906243324
2024-01-07T14:00:00,2.2747282087802887,0.0,3.3000000715255737,-14.830755615234375,1.2005800306797028,0.5004402101039886
2024-01-07T15:00:00,-0.519483607262373,2.0100000500679016,0.0,-13.437411010742187,0.8154515288770199,-0.11428641155362129
2024-01-07T16:00:00,0.8500612676143646,2.0100000500679016,0.0,-10.855988555908203,0.9000631123781204,0.3400244861841202
2024-01-07T17:00:00,1.0990996807813644,2.0100000500679016,0.0,-7.491549926757813,0.6229430064558983,0.4396398663520813
2024-01-07T18:00:00,5.968255668878555,2.0100000500679016,0.0,-3.6139221611022947,1.295385330915451,2.3873023688793182
2024-01-07T19:00:00,10.428844332695007,2.0100000500679016,0.0,-0.24337777698040008,2.164736330509186,4.171537861227989
2024-01-07T20:00:00,8.784894347190857,2.0100000500679016,0.0,0.0,1.8356984704732895,3.513957768678665
2024-01-07T21:00:00,5.371072053909302,2.0100000500679016,0.0,0.0,1.0934052169322968,1.1816358715295792
2024-01-07T22:00:00,4.396111011505127,2.0100000500679016,0.0,0.0,0.8498236313462257,0.9671444147825241
2024-01-07T23:00:00,7.055533289909363,2.0100000500679016,0.0,0.0,1.236508883535862,1.5522173196077347
2024-01-08T00:00:00,2.582033336162567,2.0100000500679016,0.0,0.0,0.4348999410867691,0.5680473409593105
2024-01-08T01:00:00,1.0197055637836456,2.0100000500679016,0.0,0.0,0.20429842174053192,0.22433522436767817
2024-01-08T02:00:00,0.9035533517599106,1.6414522230625153,0.0,0.0,0.17440571542829275,0.19878172874450684
2024-01-08T03:00:00,3.5033778356147707,0.057983363047242165,0.0,0.0,0.49767193873694726,0.7707431275605394
2024-01-08T04:00:00,1.9729806290698946,0.0,0.0,0.0,0.2784340261975533,0.43405573407403963
2024-01-08T05:00:00,2.945727925164789,0.0,0.0,0.0,0.43295752609302607,0.6480601426421835
2024-01-08T06:00:00,6.54532790184021,0.0,3.3000000715255737,-0.166483332157135,1.0303989201784134,1.43997211009264
2024-01-08T07:00:00,4.853488951921463,0.0,3.3000000715255737,-1.398350025177002,0.815222967416048,1.0677675753831863
2024-01-08T08:00:00,3.93351674079895,0.0,3.3000000715255737,-3.71628337097168,0.7545568346977234,0.8653736552223563
2024-01-08T09:00:00,2.8259723987430334,0.0,3.3000000715255737,-6.845781997680664,0.6116296444088221,0.6217139335349202
2024-01-08T10:00:00,3.921011209487915,0.0,3.3000000715255737,-10.064616638183594,1.0571830421686172,0.8626224473118782
2024-01-08T11:00:00,-0.12274996936321259,0.0,3.3000000715255737,-12.682677795410157,0.605971559882164,-0.027004970237612724
2024-01-08T12:00:00,-0.6654988676309586,0.0,3.3000000715255737,-14.384691101074218,0.629069060087204,-0.14640971645712852
2024-01-08T13:00:00,1.4075502753257751,0.0,3.3000000715255737,-15.101583374023438,0.981884554028511,0.3096610903739929
2024-01-08T14:00:00,-0.7681609988212585,0.0,3.3000000715255737,-14.793999938964845,0.7001032084226608,-0.1689954549074173
2024-01-08T15:00:00,-5.1034779120236635,2.0100000500679016,0.0,-13.412149902343751,0.06064879894256592,-1.1227651325752959
2024-01-08T16:00:00,4.301944077014923,2.0100000500679016,0.0,-10.975294494628907,1.401551716029644,2.323050007224083
2024-01-08T17:00:00,5.789141684770584,2.0100000500679016,0.0,-7.710997283935547,1.3401171788573265,3.1261365562677383
2024-01-08T18:00:00,8.674783378839493,2.0100000500679016,0.0,-3.7928333168029784,1.9863134324550629,4.684383288025856
2024-01-08T19:00:00,10.91144435852766,2.0100000500679016,0.0,-0.2424500026702881,2.3500261306762695,5.892180122435093
2024-01-08T20:00:00,6.568577885627747,2.0100000500679016,0.0,0.0,1.435187429189682,3.5470321625471115
2024-01-08T21:00:00,5.496111154556274,2.0100000500679016,0.0,0.0,1.1287983804941177,1.2091444432735443
2024-01-08T22:00:00,4.902861148118973,2.0100000500679016,0.0,0.0,0.8928905948996544,1.0786294266581535
2024-01-08T23:00:00,2.988011062145233,2.0100000500679016,0.0,0.0,0.5194284282624722,0.6573624238371849
2024-01-09T00:00:00,1.2710361331701279,2.0100000500679016,0.0,0.0,0.23848051950335503,0.2796279457397759
2024-01-09T01:00:00,2.782888889312744,2.0100000500679016,0.0,0.0,0.3993008565157652,0.6122355638071895
2024-01-09T02:00:00,0.40459227561950684,1.6414522230625153,0.0,0.0,0.10280977468937635,0.08901029638946056
2024-01-09T03:00:00,1.8851055757833421,0.057983363047242165,0.0,0.0,0.23175376392949154,0.4147232245861723
2024-01-09T04:00:00,2.5589279042316377,0.0,0.0,0.0,0.3165910553972733,0.5629641372918321
2024-01-09T05:00:00,2.4435167716575563,0.0,0.0,0.0,0.3142966272411609,0.5375736948310568
2024-01-09T06:00:00,5.951005756855011,0.0,3.3000000715255737,-0.2618333339691162,0.8095680102705956,1.3092212453484535
2024-01-09T07:00:00,5.473450094461441,0.0,3.3000000715255737,-1.490750030517578,0.8310146816074848,1.204159028828144
2024-01-09T08:00:00,4.3859556540846825,0.0,3.3000000715255737,-3.781038909912109,0.7361762672662735,0.9649102408438921
2024-01-09T09:00:00,2.8958720043301582,0.0,3.3000000715255737,-8.389050064086913,0.6717759789898992,0.637091850861907
2024-01-09T10:00:00,-1.730894386768341,0.0,3.3000000715255737,-12.897033264160157,0.4652431309223175,-0.38079677522182465
2024-01-09T11:00:00,-3.2512277960777283,0.0,3.3000000715255737,-16.02374450683594,0.6959231346845627,-0.7152701318264008
2024-01-09T12:00:00,-2.8322223722934723,0.0,3.3000000715255737,-17.956994934082033,0.6518662497401237,-0.6230889074504375
2024-01-09T13:00:00,-5.316107004880905,0.0,3.3000000715255737,-18.513923461914064,0.6389374062418938,-1.169543445110321
2024-01-09T14:00:00,-1.5374945104122162,0.0,3.3000000715255737,-17.866522216796874,0.8566302210092545,-0.33824873343110085
2024-01-09T15:00:00,-7.735005881637335,2.0100000500679016,0.0,-15.917111114501953,0.0,-1.701701270416379
2024-01-09T16:00:00,4.357626959681511,2.0100000500679016,0.0,-12.849522308349608,1.0797153115272522,2.3531186878681183
2024-01-09T17:00:00,3.2259388342499733,2.0100000500679016,0.0,-8.748338836669923,1.1098496243357658,1.7420070692896843
2024-01-09T18:00:00,7.094649910926819,2.0100000500679016,0.0,-3.9634722480773927,1.745713772252202,3.831111118197441
2024-01-09T19:00:00,8.569533169269562,2.0100000500679016,0.0,-0.19968333506584166,1.959078088402748,4.627548098564148
2024-01-09T20:00:00,5.890241295099258,2.0100000500679016,0.0,0.0,1.3323886543512344,3.1807303577661514
2024-01-09T21:00:00,5.101899981498718,2.0100000500679016,0.0,0.0,1.1106846779584885,1.1224180161952972
2024-01-09T22:00:00,4.996133089065552,2.0100000500679016,0.0,0.0,1.0176027789711952,1.0991492569446564
2024-01-09T23:00:00,2.5019944608211517,2.0100000500679016,0.0,0.0,0.47534219920635223,0.550438791513443
2024-01-10T00:00:00,1.7864250391721725,2.0100000500679016,0.0,0.0,0.3108197385445237,0.39301349967718124
2024-01-10T01:00:00,1.526355504989624,2.0100000500679016,0.0,0.0,0.24581892602145672,0.33579821418970823
2024-01-10T02:00:00,0.7014145404100418,1.6414522230625153,0.0,0.0,0.12261939467862248,0.15431119967252016
2024-01-10T03:00:00,3.178133438689798,0.057983363047242165,0.0,0.0,0.3980986619832745,0.6991893645583822
2024-01-10T04:00:00,2.276116769178003,0.0,0.0,0.0,0.28391537013790025,0.5007456872820093
2024-01-10T05:00:00,2.730411271913141,0.0,0.0,0.0,0.34911305618376165,0.6006904836951925
2024-01-10T06:00:00,6.036250054836273,0.0,3.3000000715255737,-0.15624999856948854,0.8087733462452888,1.327975019812584
2024-01-10T07:00:00,6.690538972616196,0.0,3.3000000715255737,-1.7732055683135985,1.0033626556396484,1.4719185903668404
2024-01-10T08:00:00,7.887283280491829,0.0,3.3000000715255737,-4.77550008392334,1.3484585490077734,1.7352023050189018
2024-01-10T09:00:00,8.43498882651329,0.0,3.3000000715255737,-8.73894172668457,1.7578973933123052,1.8556974637322128
2024-01-10T10:00:00,2.9165497943758965,0.0,3.3000000715255737,-12.708750213623045,1.0771775683388114,0.6416409490630031
2024-01-10T11:00:00,-3.457332819700241,0.0,3.3000000715255737,-15.776327514648436,0.5503836497664452,-0.760613240301609
2024-01-10T12:00:00,-3.32806658744812,0.0,3.3000000715255737,-17.8647333984375,0.6127843745052814,-0.7321747038513422
2024-01-10T13:00:00,-5.617899715900421,0.0,3.3000000715255737,-18.505238891601564,0.6289568543434143,-1.235937960445881
2024-01-10T14:00:00,-3.2836332470178604,0.0,3.3000000715255737,-17.69166680908203,0.5737357120960951,-0.7223992981016636
2024-01-10T15:00:00,-7.890499979257584,2.0100000500679016,0.0,-15.743544525146485,0.10147207975387573,-1.7359099835157394
2024-01-10T16:00:00,-4.861616503447294,2.0100000500679016,0.0,-12.71418310546875,0.008805100806057453,-2.625273007899523
2024-01-10T17:00:00,2.8273056596517563,2.0100000500679016,0.0,-8.686794418334962,0.985394798219204,1.5267451889812946
2024-01-10T18:00:00,5.553966790437698,2.0100000500679016,0.0,-3.951099948883057,1.361544206738472,2.9991422295570374
