timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-01-03T13:00:00,0.047199953347444534,2.237149953842163,2.237149953842163,-2.739949951171875
2024-01-03T14:00:00,3.884049892425537,6.101333141326904,6.101333141326904,-2.767283447265625
2024-01-03T15:00:00,0.6669332385063171,3.606783390045166,3.606783390045166,-2.60485009765625
2024-01-03T16:00:00,1.900583267211914,4.486683368682861,4.486683368682861,-2.25110009765625
2024-01-03T17:00:00,2.665933132171631,4.712966442108154,4.712966442108154,-1.7120333251953126
2024-01-03T18:00:00,-0.9821498394012451,0.2422167807817459,0.2422167807817459,-0.8893666381835937
2024-01-03T19:00:00,-0.3671332597732544,1.0054707644258087e-07,1.0054707644258087e-07,-0.03213333511352539
2024-01-03T20:00:00,-0.3349999189376831,1.0210673195842901e-07,1.0210673195842901e-07,-0.0
2024-01-03T21:00:00,-0.3349999189376831,1.0388692572860236e-07,1.0388692572860236e-07,-0.0
2024-01-03T22:00:00,-0.3349999189376831,1.0380065873505373e-07,1.0380065873505373e-07,-0.0
2024-01-03T23:00:00,-0.3349999189376831,9.938908362983057e-08,9.938908362983057e-08,-0.0
2024-01-04T00:00:00,-0.3349999189376831,9.918213095261308e-08,9.918213095261308e-08,-0.0
2024-01-04T01:00:00,-0.3349999189376831,9.974158388104115e-08,9.974158388104115e-08,-0.0
2024-01-04T02:00:00,-0.18288859724998474,9.964902858428104e-08,9.964902858428104e-08,-0.0
2024-01-04T03:00:00,9.961525648805036e-08,9.961525648805036e-08,9.961525648805036e-08,-0.0
2024-01-04T04:00:00,9.783109078398411e-08,9.783109078398411e-08,9.783109078398411e-08,-0.0
2024-01-04T05:00:00,1.4453001022338867,1.4453001022338867,1.4453001022338867,-0.0
2024-01-04T06:00:00,3.20389986038208,2.672499895095825,2.672499895095825,-0.018600000381469726
2024-01-04T07:00:00,1.5921332836151123,1.1969499588012695,1.1969499588012695,-0.15481666564941407
2024-01-04T08:00:00,1.627783179283142,1.501016616821289,1.501016616821289,-0.42323333740234376
2024-01-04T09:00:00,0.86451655626297,1.2936832904815674,1.2936832904815674,-0.9791666870117187
2024-01-04T10:00:00,0.2733500003814697,1.3148167133331299,1.3148167133331299,-1.5914666748046875
2024-01-04T11:00:00,-0.09908341616392136,1.4594166278839111,1.4594166278839111,-2.1085
2024-01-04T12:00:00,0.11228328943252563,2.050450086593628,2.050450086593628,-2.488166748046875
2024-01-04T13:00:00,0.21436648070812225,2.3665332794189453,2.3665332794189453,-2.702166748046875
2024-01-04T14:00:00,0.701533317565918,2.901900053024292,2.901900053024292,-2.75036669921875
2024-01-04T15:00:00,0.02509981207549572,2.9763998985290527,2.9763998985290527,-2.616300048828125
2024-01-04T16:00:00,-2.1066999435424805,0.4653833210468292,0.4653833210468292,-2.237083251953125
2024-01-04T17:00:00,-1.3250000476837158,0.6673333048820496,0.6673333048820496,-1.6573333740234375
2024-01-04T18:00:00,-0.7540500164031982,0.4127333462238312,0.4127333462238312,-0.8317833251953125
2024-01-04T19:00:00,2.2908999919891357,2.661233425140381,2.661233425140381,-0.03533333206176758
2024-01-04T20:00:00,0.3310166299343109,0.6660166382789612,0.6660166382789612,-0.0
2024-01-04T21:00:00,0.3354666531085968,0.6704666614532471,0.6704666614532471,-0.0
2024-01-04T22:00:00,0.19939997792243958,0.5343999862670898,0.5343999862670898,-0.0
2024-01-04T23:00:00,1.032433271408081,1.3674333095550537,1.3674333095550537,-0.0
2024-01-05T00:00:00,3.0428667068481445,3.377866744995117,3.377866744995117,-0.0
2024-01-05T01:00:00,1.427383303642273,1.7623833417892456,1.7623833417892456,-0.0
2024-01-05T02:00:00,2.3308279514312744,2.513716697692871,2.513716697692871,-0.0
2024-01-05T03:00:00,1.1891332864761353,1.1891332864761353,1.1891332864761353,-0.0
2024-01-05T04:00:00,1.3774499893188477,1.3774499893188477,1.3774499893188477,-0.0
2024-01-05T05:00:00,0.6808333396911621,0.6808333396911621,0.6808333396911621,-0.0
2024-01-05T06:00:00,1.097916603088379,0.5767166614532471,0.5767166614532471,-0.028799999237060548
2024-01-05T07:00:00,1.415866732597351,1.019700050354004,1.019700050354004,-0.1538333282470703
2024-01-05T08:00:00,0.8567833304405212,0.7620499730110168,0.7620499730110168,-0.45526666259765625
2024-01-05T09:00:00,0.4068666696548462,0.848800003528595,0.848800003528595,-0.991933349609375
2024-01-05T10:00:00,0.48311662673950195,1.535783290863037,1.535783290863037,-1.6026666259765625
2024-01-05T11:00:00,-0.9429665803909302,0.6437166929244995,0.6437166929244995,-2.136683349609375
2024-01-05T12:00:00,-0.16021668910980225,1.8142333030700684,1.8142333030700684,-2.524449951171875
2024-01-05T13:00:00,0.7723333835601807,2.9663000106811523,2.9663000106811523,-2.743966552734375
2024-01-05T14:00:00,1.5518168210983276,3.7788000106811523,3.7788000106811523,-2.7769833984375
2024-01-05T15:00:00,0.8066166639328003,3.7796332836151123,3.7796332836151123,-2.6380166015625
2024-01-05T16:00:00,0.6997166872024536,3.3276500701904297,3.3276500701904297,-2.292933349609375
2024-01-05T17:00:00,1.0887999534606934,3.1755833625793457,3.1755833625793457,-1.7517833251953125
2024-01-05T18:00:00,1.925649881362915,3.19344162940979,3.19344162940979,-0.9327916870117188
2024-01-05T19:00:00,0.33010831475257874,0.6877583265304565,0.6877583265304565,-0.022649999618530273
2024-01-05T20:00:00,0.3219499886035919,0.6569499969482422,0.6569499969482422,-0.0
2024-01-05T21:00:00,0.5639166831970215,0.8989166617393494,0.8989166617393494,-0.0
2024-01-05T22:00:00,2.9994165897369385,3.334416627883911,3.334416627883911,-0.0
2024-01-05T23:00:00,0.8506165742874146,1.1856166124343872,1.1856166124343872,-0.0
2024-01-06T00:00:00,1.2937332391738892,1.6287332773208618,1.6287332773208618,-0.0
2024-01-06T01:00:00,1.3266499042510986,1.6616499423980713,1.6616499423980713,-0.0
2024-01-06T02:00:00,0.48801130056381226,0.6708999872207642,0.6708999872207642,-0.0
2024-01-06T03:00:00,1.28166663646698,1.28166663646698,1.28166663646698,-0.0
2024-01-06T04:00:00,0.6115999817848206,0.6115999817848206,0.6115999817848206,-0.0
2024-01-06T05:00:00,0.8812166452407837,0.8812166452407837,0.8812166452407837,-0.0
2024-01-06T06:00:00,1.106766700744629,0.5800166726112366,0.5800166726112366,-0.02325
2024-01-06T07:00:00,1.1526501178741455,0.7527333498001099,0.7527333498001099,-0.15008332824707032
2024-01-06T08:00:00,1.8371667861938477,1.7358499765396118,1.7358499765396118,-0.4486833190917969
2024-01-06T09:00:00,0.4869000017642975,0.9315833449363708,0.9315833449363708,-0.994683349609375
2024-01-06T10:00:00,0.680899977684021,1.7448832988739014,1.7448832988739014,-1.6139832763671875
2024-01-06T11:00:00,0.05346665531396866,1.6556333303451538,1.6556333303451538,-2.152166748046875
2024-01-06T12:00:00,0.6253834366798401,2.613783359527588,2.613783359527588,-2.53839990234375
2024-01-06T13:00:00,-1.2095667123794556,0.9944999814033508,0.9944999814033508,-2.754066650390625
2024-01-06T14:00:00,-0.8708335161209106,1.3774499893188477,1.3774499893188477,-2.798283447265625
2024-01-06T15:00:00,-1.0466835498809814,1.965916633605957,1.965916633605957,-2.67760009765625
2024-01-06T16:00:00,-1.4225666522979736,1.243399977684021,1.243399977684021,-2.330966552734375
2024-01-06T17:00:00,-0.4546666741371155,1.645483374595642,1.645483374595642,-1.7651500244140625
2024-01-06T18:00:00,0.6301665902137756,1.8992999792099,1.8992999792099,-0.9341333618164063
2024-01-06T19:00:00,1.0682332515716553,1.4185333251953125,1.4185333251953125,-0.015300000190734863
2024-01-06T20:00:00,1.6908166408538818,2.0258166790008545,2.0258166790008545,-0.0
2024-01-06T21:00:00,1.3861333131790161,1.7211333513259888,1.7211333513259888,-0.0
2024-01-06T22:00:00,1.385366678237915,1.7203667163848877,1.7203667163848877,-0.0
2024-01-06T23:00:00,1.5478166341781616,1.8828166723251343,1.8828166723251343,-0.0
2024-01-07T00:00:00,0.7680916786193848,1.1030917167663574,1.1030917167663574,-0.0
2024-01-07T01:00:00,1.2441999912261963,1.579200029373169,1.579200029373169,-0.0
2024-01-07T02:00:00,1.4058445692062378,1.5887333154678345,1.5887333154678345,-0.0
2024-01-07T03:00:00,1.124666690826416,1.124666690826416,1.124666690826416,-0.0
2024-01-07T04:00:00,0.8028666377067566,0.8028666377067566,0.8028666377067566,-0.0
2024-01-07T05:00:00,0.22928333282470703,0.22928333282470703,0.22928333282470703,-0.0
2024-01-07T06:00:00,1.56143319606781,1.0336666107177734,1.0336666107177734,-0.022233333587646485
2024-01-07T07:00:00,2.060133218765259,1.6469333171844482,1.6469333171844482,-0.13680000305175782
2024-01-07T08:00:00,1.0991166830062866,0.991016685962677,0.991016685962677,-0.4418999938964844
2024-01-07T09:00:00,0.31498339772224426,0.7577999830245972,0.7577999830245972,-0.992816650390625
2024-01-07T10:00:00,-0.20978322625160217,0.8529499769210815,0.8529499769210815,-1.6127332763671876
2024-01-07T11:00:00,-0.45234981179237366,1.1476000547409058,1.1476000547409058,-2.149949951171875
2024-01-07T12:00:00,-0.2842000424861908,1.7044999599456787,1.7044999599456787,-2.538699951171875
2024-01-07T13:00:00,-0.7360832691192627,1.4603667259216309,1.4603667259216309,-2.746449951171875
2024-01-07T14:00:00,-0.6790834069252014,1.576949954032898,1.576949954032898,-2.806033447265625
2024-01-07T15:00:00,-0.5546001195907593,2.4464499950408936,2.4464499950408936,-2.666050048828125
2024-01-07T16:00:00,-0.8411167860031128,1.778499960899353,1.778499960899353,-2.28461669921875
2024-01-07T17:00:00,-0.17955003678798676,1.8685333728790283,1.8685333728790283,-1.7130833740234375
2024-01-07T18:00:00,0.43534988164901733,1.6717499494552612,1.6717499494552612,-0.9014000244140625
2024-01-07T19:00:00,1.6435999870300293,1.9929167032241821,1.9929167032241821,-0.014316666603088378
2024-01-07T20:00:00,1.4342166185379028,1.7692166566848755,1.7692166566848755,-0.0
2024-01-07T21:00:00,2.3159165382385254,2.650916576385498,2.650916576385498,-0.0
2024-01-07T22:00:00,1.5811833143234253,1.916183352470398,1.916183352470398,-0.0
2024-01-07T23:00:00,1.3440499305725098,1.6790499687194824,1.6790499687194824,-0.0
2024-01-08T00:00:00,1.999908208847046,2.3349082469940186,2.3349082469940186,-0.0
2024-01-08T01:00:00,1.195599913597107,1.5305999517440796,1.5305999517440796,-0.0
2024-01-08T02:00:00,1.844644546508789,2.0275332927703857,2.0275332927703857,-0.0
2024-01-08T03:00:00,0.7769333124160767,0.7769333124160767,0.7769333124160767,-0.0
2024-01-08T04:00:00,1.9537999629974365,1.9537999629974365,1.9537999629974365,-0.0
2024-01-08T05:00:00,0.23080000281333923,0.23080000281333923,0.23080000281333923,-0.0
2024-01-08T06:00:00,0.7801499962806702,0.24951666593551636,0.24951666593551636,-0.01936666679382324
2024-01-08T07:00:00,1.2857332229614258,0.8690166473388672,0.8690166473388672,-0.13328334045410156
2024-01-08T08:00:00,1.9004665613174438,1.8035500049591064,1.8035500049591064,-0.4530833435058594
2024-01-08T09:00:00,0.25138339400291443,0.6935666799545288,0.6935666799545288,-0.992183349609375
2024-01-08T10:00:00,-0.4961167573928833,0.5625,0.5625,-1.60861669921875
2024-01-08T11:00:00,0.0819665938615799,1.6755332946777344,1.6755332946777344,-2.143566650390625
2024-01-08T12:00:00,-0.6195166110992432,1.361549973487854,1.361549973487854,-2.531066650390625
2024-01-08T13:00:00,-0.76788330078125,1.4347000122070312,1.4347000122070312,-2.752583251953125
2024-01-08T14:00:00,-0.9718166589736938,1.2794166803359985,1.2794166803359985,-2.8012333984375
2024-01-08T15:00:00,-0.5926333665847778,2.4003500938415527,2.4003500938415527,-2.6579833984375
2024-01-08T16:00:00,-0.9203335046768188,1.7355833053588867,1.7355833053588867,-2.320916748046875
2024-01-08T17:00:00,-0.2874000668525696,1.8290666341781616,1.8290666341781616,-1.7814666748046875
2024-01-08T18:00:00,0.6133332848548889,1.8972333669662476,1.8972333669662476,-0.9489000244140625
2024-01-08T19:00:00,1.431416630744934,1.7819666862487793,1.7819666862487793,-0.015550000190734863
2024-01-08T20:00:00,2.21738338470459,2.5523834228515625,2.5523834228515625,-0.0
2024-01-08T21:00:00,1.675966739654541,2.0109667778015137,2.0109667778015137,-0.0
2024-01-08T22:00:00,1.8037500381469727,2.1387500762939453,2.1387500762939453,-0.0
2024-01-08T23:00:00,1.9522500038146973,2.28725004196167,2.28725004196167,-0.0
2024-01-09T00:00:00,1.1119582653045654,1.446958303451538,1.446958303451538,-0.0
2024-01-09T01:00:00,1.5786499977111816,1.9136500358581543,1.9136500358581543,-0.0
2024-01-09T02:00:00,1.200994610786438,1.3838833570480347,1.3838833570480347,-0.0
2024-01-09T03:00:00,1.6957333087921143,1.6957333087921143,1.6957333087921143,-0.0
2024-01-09T04:00:00,0.7112333178520203,0.7112333178520203,0.7112333178520203,-0.0
2024-01-09T05:00:00,0.5489166378974915,0.5489166378974915,0.5489166378974915,-0.0
2024-01-09T06:00:00,1.2476999759674072,0.7352166771888733,0.7352166771888733,-0.037516666412353517
2024-01-09T07:00:00,1.3234500885009766,0.9184499979019165,0.9184499979019165,-0.145
2024-01-09T08:00:00,1.8898667097091675,1.7832666635513306,1.7832666635513306,-0.4433999938964844
2024-01-09T09:00:00,0.7620168328285217,1.2173000574111938,1.2173000574111938,-1.0052833251953126
2024-01-09T10:00:00,-0.25128331780433655,0.8378166556358337,0.8378166556358337,-1.6390999755859375
2024-01-09T11:00:00,-0.4682835340499878,1.1714999675750732,1.1714999675750732,-2.189783447265625
2024-01-09T12:00:00,-0.7668831944465637,1.2741833925247192,1.2741833925247192,-2.591066650390625
2024-01-09T13:00:00,-0.5085500478744507,1.7388999462127686,1.7388999462127686,-2.797449951171875
2024-01-09T14:00:00,-0.9162333011627197,1.3657166957855225,1.3657166957855225,-2.831949951171875
2024-01-09T15:00:00,-1.4364668130874634,1.5782666206359863,1.5782666206359863,-2.6797333984375
2024-01-09T16:00:00,-0.26643356680870056,2.4124832153320312,2.4124832153320312,-2.343916748046875
2024-01-09T17:00:00,0.5274332165718079,2.663583278656006,2.663583278656006,-1.8011500244140626
2024-01-09T18:00:00,0.7065166234970093,1.968416690826416,1.968416690826416,-0.9269000244140625
2024-01-09T19:00:00,0.30594998598098755,0.6450499892234802,0.6450499892234802,-0.0040999999046325685
2024-01-09T20:00:00,0.37894997000694275,0.713949978351593,0.713949978351593,-0.0
2024-01-09T21:00:00,0.5089999437332153,0.843999981880188,0.843999981880188,-0.0
2024-01-09T22:00:00,0.5214666128158569,0.8564666509628296,0.8564666509628296,-0.0
2024-01-09T23:00:00,0.4784833490848541,0.8134833574295044,0.8134833574295044,-0.0
2024-01-10T00:00:00,0.6619499921798706,0.9969499707221985,0.9969499707221985,-0.0
2024-01-10T01:00:00,0.5929166078567505,0.9279166460037231,0.9279166460037231,-0.0
2024-01-10T02:00:00,1.0543279647827148,1.2372167110443115,1.2372167110443115,-0.0
2024-01-10T03:00:00,0.7429166436195374,0.7429166436195374,0.7429166436195374,-0.0
2024-01-10T04:00:00,0.5798666477203369,0.5798666477203369,0.5798666477203369,-0.0
2024-01-10T05:00:00,0.31351667642593384,0.31351667642593384,0.31351667642593384,-0.0
2024-01-10T06:00:00,1.0652000904083252,0.5329333543777466,0.5329333543777466,-0.017733333587646484
2024-01-10T07:00:00,1.2733999490737915,0.8342999815940857,0.8342999815940857,-0.11090000152587891
2024-01-10T08:00:00,0.6890832781791687,0.5598499774932861,0.5598499774932861,-0.42076666259765627
2024-01-10T09:00:00,0.08741668611764908,0.5302333235740662,0.5302333235740662,-0.992816650390625
2024-01-10T10:00:00,-0.4205333888530731,0.6662499904632568,0.6662499904632568,-1.6367833251953126
2024-01-10T11:00:00,-1.1037331819534302,0.5254833102226257,0.5254833102226257,-2.179216552734375
2024-01-10T12:00:00,-1.4428166151046753,0.598883330821991,0.598883330821991,-2.591699951171875
2024-01-10T13:00:00,-1.2329834699630737,1.0238332748413086,1.0238332748413086,-2.806816650390625
2024-01-10T14:00:00,-1.4993332624435425,0.7601833343505859,0.7601833343505859,-2.8095166015625
2024-01-10T15:00:00,-1.3569000959396362,1.6247166395187378,1.6247166395187378,-2.64661669921875
2024-01-10T16:00:00,-0.4160500764846802,2.234466552734375,2.234466552734375,-2.3155166015625
2024-01-10T17:00:00,-0.08051665127277374,2.030050039291382,2.030050039291382,-1.775566650390625
2024-01-10T18:00:00,0.9385499954223633,2.1703333854675293,2.1703333854675293,-0.8967833251953125
2024-01-10T19:00:00,1.461716651916504,1.8005499839782715,1.8005499839782715,-0.003833333253860474
2024-01-10T20:00:00,1.4819166660308838,1.8169167041778564,1.8169167041778564,-0.0
2024-01-10T21:00:00,2.6723499298095703,3.007349967956543,3.007349967956543,-0.0
2024-01-10T22:00:00,1.1936333179473877,1.5286333560943604,1.5286333560943604,-0.0
2024-01-10T23:00:00,0.6584500074386597,0.9934499859809875,0.9934499859809875,-0.0
2024-01-11T00:00:00,0.6452583074569702,0.9802583456039429,0.9802583456039429,-0.0
2024-01-11T01:00:00,0.6630333662033081,0.998033344745636,0.998033344745636,-0.0
2024-01-11T02:00:00,1.0557279586791992,1.238616704940796,1.238616704940796,-0.0
2024-01-11T03:00:00,0.6755833625793457,0.6755833625793457,0.6755833625793457,-0.0
2024-01-11T04:00:00,0.7058333158493042,0.7058333158493042,0.7058333158493042,-0.0
2024-01-11T05:00:00,0.916783332824707,0.916783332824707,0.916783332824707,-0.0
2024-01-11T06:00:00,0.9794333577156067,0.44351667165756226,0.44351667165756226,-0.014083333015441894
2024-01-11T07:00:00,1.128583312034607,0.6781333088874817,0.6781333088874817,-0.09955000305175782
2024-01-11T08:00:00,0.8068667054176331,0.6442166566848755,0.6442166566848755,-0.3873500061035156
2024-01-11T09:00:00,0.13566674292087555,0.5476666688919067,0.5476666688919067,-0.962
2024-01-11T10:00:00,-0.5435499548912048,0.49408334493637085,0.49408334493637085,-1.58763330078125
2024-01-11T11:00:00,-1.0611001253128052,0.5146833062171936,0.5146833062171936,-2.125783447265625
2024-01-11T12:00:00,-1.3956499099731445,0.5601166486740112,0.5601166486740112,-2.5057666015625
2024-01-11T13:00:00,-1.180066466331482,0.9857000112533569,0.9857000112533569,-2.7157666015625
2024-01-11T14:00:00,-1.1000666618347168,1.072283387184143,1.072283387184143,-2.72235009765625
2024-01-11T15:00:00,-1.7869333028793335,1.121083378791809,1.121083378791809,-2.5730166015625
2024-01-11T16:00:00,-0.9862834811210632,1.5847666263580322,1.5847666263580322,-2.236050048828125
2024-01-11T17:00:00,-0.48901668190956116,1.5359666347503662,1.5359666347503662,-1.6899832763671876
2024-01-11T18:00:00,0.5498999953269958,1.728766679763794,1.728766679763794,-0.8438666381835938
2024-01-11T19:00:00,1.9651999473571777,2.3077166080474854,2.3077166080474854,-0.007516666889190674
2024-01-11T20:00:00,1.1862999200820923,1.521299958229065,1.521299958229065,-0.0
2024-01-11T21:00:00,0.9074833393096924,1.242483377456665,1.242483377456665,-0.0
2024-01-11T22:00:00,0.882866621017456,1.2178666591644287,1.2178666591644287,-0.0
2024-01-11T23:00:00,0.9248499870300293,1.259850025177002,1.259850025177002,-0.0
2024-01-12T00:00:00,1.715991735458374,2.0509917736053467,2.0509917736053467,-0.0
2024-01-12T01:00:00,2.784433364868164,3.1194334030151367,3.1194334030151367,-0.0
2024-01-12T02:00:00,1.4906278848648071,1.6735166311264038,1.6735166311264038,-0.0
2024-01-12T03:00:00,1.131866693496704,1.131866693496704,1.131866693496704,-0.0
2024-01-12T04:00:00,1.6597000360488892,1.6597000360488892,1.6597000360488892,-0.0
2024-01-12T05:00:00,1.329633355140686,1.329633355140686,1.329633355140686,-0.0
2024-01-12T06:00:00,1.97368323802948,1.4387166500091553,1.4387166500091553,-0.015033333778381348
2024-01-12T07:00:00,1.6082499027252197,1.1753666400909424,1.1753666400909424,-0.11711666870117188
2024-01-12T08:00:00,2.0311832427978516,1.8509999513626099,1.8509999513626099,-0.36981668090820313
2024-01-12T09:00:00,1.2176166772842407,1.576383352279663,1.576383352279663,-0.9087666625976563
2024-01-12T10:00:00,0.3276166319847107,1.289199948310852,1.289199948310852,-1.5115833740234375
2024-01-12T11:00:00,1.4570499658584595,2.944000005722046,2.944000005722046,-2.036949951171875
2024-01-12T12:00:00,0.5622999668121338,2.429333448410034,2.429333448410034,-2.417033447265625
2024-01-12T13:00:00,-0.2521999180316925,1.8346832990646362,1.8346832990646362,-2.63688330078125
2024-01-12T14:00:00,0.7380664348602295,2.8715999126434326,2.8715999126434326,-2.683533447265625
2024-01-12T15:00:00,-1.2208333015441895,1.6542500257492065,1.6542500257492065,-2.540083251953125
2024-01-12T16:00:00,-0.4615834355354309,2.035416603088379,2.035416603088379,-2.162
2024-01-12T17:00:00,-0.023316750302910805,1.9146499633789062,1.9146499633789062,-1.6029666748046876
2024-01-12T18:00:00,0.2837500274181366,1.3601000308990479,1.3601000308990479,-0.7413499755859375
2024-01-12T19:00:00,1.6930499076843262,2.0396499633789062,2.0396499633789062,-0.011600000381469727
2024-01-12T20:00:00,2.181149959564209,2.5161499977111816,2.5161499977111816,-0.0
2024-01-12T21:00:00,1.7990334033966064,2.134033441543579,2.134033441543579,-0.0
2024-01-12T22:00:00,3.019199848175049,3.3541998863220215,3.3541998863220215,-0.0
2024-01-12T23:00:00,3.7071332931518555,4.042133331298828,4.042133331298828,-0.0
