timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2024-01-01T19:00:00,9.91673226840794,2.332404922693968,0.04964251443743706,-0.3841583342552185,2.3949846872128546,5.3550355434417725
2024-01-01T20:00:00,10.651054322719574,1.940556675195694,0.0,0.0,2.698361925780773,5.751569509506226
2024-01-01T21:00:00,7.468365520238876,2.401245807297528,0.0,0.0,1.986689180135727,1.643040370196104
2024-01-01T22:00:00,6.639832994231256,0.7302504221152049,0.0,0.0,1.6753812432289124,1.4607632658844523
2024-01-01T23:00:00,4.743720488481472,0.4782628944587941,0.0,0.0,1.1242654472589493,1.0436184812398892
2024-01-02T00:00:00,4.1040631291390355,0.012738510410397197,0.0,0.0,0.7886921597594698,0.9028938666921444
2024-01-02T01:00:00,3.814666827779135,2.405735610722104e-10,0.0,0.0,0.6588448555149835,0.8392266919786202
2024-01-02T02:00:00,2.2287946696115455,0.0,0.0,0.0,0.3718014989767635,0.4903348228441917
2024-01-02T03:00:00,2.8842336143089256,0.0,0.0,0.0,0.4716545147578035,0.6345313927637779
2024-01-02T04:00:00,2.367061337335201,0.0,0.0,0.0,0.3847213860234078,0.5207534945117676
2024-01-02T05:00:00,1.8627168590856513,0.0,0.0,0.0,0.311741947935003,0.4097977122770988
2024-01-02T06:00:00,2.343255704268813,0.0,0.0,-0.21142222499847413,0.41325799003243446,0.5155162536539137
2024-01-02T07:00:00,3.691083312034607,0.0,0.0,-1.3012166786193846,0.747213564813137,0.8120383210480213
2024-01-02T08:00:00,1.2158500105142593,0.0,0.0,-3.4387889251708987,0.3595236549153924,0.26748701371252537
2024-01-02T09:00:00,1.4101928025484085,0.0,1.3579928874969482,-6.605166687011718,0.4215962758753449,0.3102423953823745
2024-01-02T10:00:00,1.076938435435295,0.1348104476928711,0.6218183934688568,-9.7225,0.6346323676407337,0.23692645505070686
2024-01-02T11:00:00,4.427308768033981,0.27175068855285645,2.2734262347221375,-12.304750152587891,1.179268017411232,0.9740079268813133
2024-01-02T12:00:00,5.5162293612957,0.008818116039037704,4.000208854675293,-14.0300830078125,1.4102914333343506,1.2135704681277275
2024-01-02T13:00:00,3.731406267732382,0.0,5.673789948225021,-14.595333496093751,0.9995797537267208,0.8209093566983938
2024-01-02T14:00:00,3.0164201259613037,1.928421139717102,1.5722248554229736,-14.255983459472656,0.9312746934592724,0.6636124290525913
2024-01-02T15:00:00,1.7026053620502353,0.9867661893367767,1.804588258266449,-12.879283325195313,0.8144717663526535,0.37457315414212644
2024-01-02T16:00:00,2.677293885499239,3.2719074487686157,1.9415124654769897,-10.545705718994139,0.7541506234556437,1.4457387290894985
2024-01-02T17:00:00,1.283234927803278,1.8698083255439997,0.9246185272932053,-7.379666717529296,0.46039657294750214,0.6929468922317028
2024-01-02T18:00:00,2.4827093929052353,2.664668619632721,0.0,-3.5783889160156255,0.9130380153656006,1.340663120150566
2024-01-02T19:00:00,9.761511325836182,3.649966597557068,0.0,-0.3921277766227722,2.4728816002607346,5.271216332912445
2024-01-02T20:00:00,9.368670254945755,1.9022631794214249,0.0,0.0,2.1177699118852615,5.0590821504592896
2024-01-02T21:00:00,8.999362838454545,0.0018872007494792342,0.0,0.0,1.9627005830407143,1.9798598503984977
2024-01-02T22:00:00,9.029767832058042,4.609193183569005e-06,0.0,0.0,1.8631552010774612,1.9865489516630532
2024-01-02T23:00:00,13.604544739587396,0.0,0.0,0.0,2.6206687136401303,2.9929998140989973
2024-01-03T00:00:00,9.616947095258325,0.0,0.0,0.0,1.725718203250148,2.1157283704935743
2024-01-03T01:00:00,6.2648777769638,0.0,0.0,0.0,1.0334491037878735,1.3782731030344202
2024-01-03T02:00:00,3.0611334400011003,0.0,0.0,0.0,0.4815207169299125,0.6734493594824507
2024-01-03T03:00:00,4.439102868898004,0.0,0.0,0.0,0.7059433321240736,0.9766026508270933
2024-01-03T04:00:00,3.486677895648569,0.0,0.0,0.0,0.5470574394305583,0.7670691196083261
2024-01-03T05:00:00,3.896850149495691,0.0,0.0,0.0,0.6132999778715202,0.8573070202230646
2024-01-03T06:00:00,4.668861284852028,0.0,0.0,-0.26657221698760986,0.7888468727469444,1.027149454690516
2024-01-03T07:00:00,3.305488992482424,0.0,0.0,-1.43025,0.5975148007273674,0.7272075768560171
2024-01-03T08:00:00,2.216594412922859,0.0,0.0,-3.5283944931030273,0.5799187794327736,0.4876507595181465
2024-01-03T09:00:00,0.4855554401874542,0.0,1.1793389320373535,-6.392675064086914,0.23329666536301374,0.10682220454327762
2024-01-03T10:00:00,1.76774001121521,0.0,3.789356827735901,-9.335902801513672,0.6952617987990379,0.38890283927321434
2024-01-03T11:00:00,3.6752012595534325,0.0,7.561668157577515,-12.79020001220703,0.849819004535675,0.8085442669689655
2024-01-03T12:00:00,3.4013309702277184,0.0,6.551792159676552,-14.277705505371094,0.8640960641205311,0.7482927842065692
2024-01-03T13:00:00,2.3293958753347397,0.0,7.4961122795939445,-14.999924926757814,0.7963569015264511,0.5124670956283808
2024-01-03T14:00:00,-5.4731877744197845,0.028008831664919853,1.244460105895996,-14.618999877929689,0.3243006393313408,-1.2041012570261955
2024-01-03T15:00:00,-3.486182227730751,0.0,1.0452401489019394,-13.175828094482423,0.3386454526335001,-0.7669600583612919
2024-01-03T16:00:00,1.0875679850578308,2.1543794870376587,1.1346030464046635,-10.739477722167969,0.9958762377500534,0.5872868299484253
2024-01-03T17:00:00,0.10542170703411102,6.311983168125153,0.917093813419342,-7.466472152709961,0.40022924542427063,0.05692768096923828
2024-01-03T18:00:00,3.982904695207253,8.822972774505615,0.21958588063716888,-3.483424980163574,1.0225767837837338,2.1507686965633184
2024-01-03T19:00:00,5.362779319286346,4.413104224950075,0.0,-0.3043666682243347,1.3795111440122128,2.8959008380770683
2024-01-03T20:00:00,8.720952540636063,2.1400030851364136,0.0,0.0,2.2069076711777598,4.709314627572894
2024-01-03T21:00:00,10.456188678741455,1.6314115128479898,0.0,0.0,2.8734401762485504,2.300361543893814
2024-01-03T22:00:00,9.122536659240723,0.5260023314986029,0.0,0.0,2.072593182325363,2.006958045065403
2024-01-03T23:00:00,5.564877514727414,0.0,0.014027440920472145,0.0,1.09452852467075,1.224273017141968
2024-01-04T00:00:00,6.04797089099884,0.0,0.09214027971029282,0.0,1.0619269534945488,1.33055361174047
2024-01-04T01:00:00,5.025456815958023,0.2514932155609131,0.0,0.0,0.898412436246872,1.105600506067276
2024-01-04T02:00:00,4.0586319209542125,0.002240390982478857,0.0,0.0,0.6419590711593628,0.8928990245331079
2024-01-04T03:00:00,3.730560231659183,3.9927374018589035e-05,0.0,0.0,0.585459403693676,0.8207232429185751
2024-01-04T04:00:00,3.3227554569510573,2.1822899043399957e-07,0.0,0.0,0.5344536118209362,0.7310062051485922
2024-01-04T05:00:00,2.2602501167399254,3.069965670565722e-10,0.0,0.0,0.3790504280027722,0.49725501569900565
2024-01-04T06:00:00,2.5047667287290096,0.0,0.0,-0.17836110830307006,0.42965295165777206,0.5510486839339137
2024-01-04T07:00:00,2.361594468355179,0.0,0.0,-1.4118222274780274,0.5199743360280991,0.519550796598196
2024-01-04T08:00:00,0.35898903012275696,0.0,0.0,-3.43119441986084,0.18968305736780167,0.07897758483886719
2024-01-04T09:00:00,0.06173579953610897,0.0,0.8148136362433434,-6.484733306884766,0.2883859081193805,0.013581904117017984
2024-01-04T10:00:00,2.770115166902542,0.0,6.101954147219658,-9.964516540527343,0.6298901494592428,0.6094253547489643
2024-01-04T11:00:00,1.4241187870502472,0.6245949417352676,6.431541740894318,-12.461044586181641,0.46505221724510193,0.31330613046884537
2024-01-04T12:00:00,1.2695971727371216,0.5432086540386081,5.317906141281128,-14.123650024414063,0.6828520409762859,0.27931140176951885
2024-01-04T13:00:00,-2.670921266078949,0.15645789703467017,2.019192099571228,-14.814200012207033,0.6280573979020119,-0.5876026824116707
2024-01-04T14:00:00,-3.131966784596443,0.0,1.7232392132282257,-14.518972351074218,0.3326039984822273,-0.6890326775610447
2024-01-04T15:00:00,-1.7116372883319855,1.450990617275238,1.4544305903837085,-13.133683135986328,0.3136029466986656,-0.37656023167073727
2024-01-04T16:00:00,1.636952720116824,1.467553830705583,1.1509178483393043,-10.553027893066407,0.9717517644166946,0.8839546157978475
2024-01-04T17:00:00,1.085761159658432,1.141511413268745,0.9936115204727685,-7.133722213745117,0.7396144419908524,0.586311087012291
2024-01-04T18:00:00,3.246416360139847,2.3223416805267334,0.8348304629325867,-3.186033390045166,1.0405693650245667,1.7530649304389954
2024-01-04T19:00:00,8.64275236427784,6.029201507568359,0.5341203808784485,-0.2193833358287811,1.9555888622999191,4.667086496949196
2024-01-04T20:00:00,10.154105931520462,3.46029444783926,0.0,0.0,2.2461530789732933,5.483217392116785
2024-01-04T21:00:00,11.838952541351318,2.112722635269165,0.11534130573272705,0.0,2.6210687309503555,2.6045695170760155
2024-01-04T22:00:00,8.391886413097382,1.2785139726474881,0.0,0.0,1.7583946138620377,1.8462149947881699
2024-01-04T23:00:00,9.696981810964644,0.019557264866307378,0.0,0.0,1.6262227445840836,2.133335998514667
2024-01-05T00:00:00,6.385288052260876,1.3634026799991261e-05,0.06702370941638947,0.0,0.9942361367866397,1.4047633577138186
2024-01-05T01:00:00,2.510126441717148,1.6059778928756714,0.0,0.0,0.6179889477789402,0.5522278100252151
2024-01-05T02:00:00,4.054887235164642,0.7252962589263916,0.0,0.0,0.6918710619211197,0.8920751810073853
2024-01-05T03:00:00,3.53497232065925,0.0,0.0,0.0,0.5389224257037757,0.7776939083098604
2024-01-05T04:00:00,2.663494597537607,0.0,0.0,0.0,0.40560109946048506,0.5859688069879248
2024-01-05T05:00:00,2.4516111718250215,0.0,0.0,0.0,0.3986357240557723,0.5393544506489469
2024-01-05T06:00:00,3.074888937175274,0.0,0.0,-0.2053333330154419,0.5111177489161491,0.6764755612239242
2024-01-05T07:00:00,2.9079639576375484,0.0,0.05274728313088417,-1.426627799987793,0.5305968876928091,0.6397520499303937
2024-01-05T08:00:00,0.6802104748785496,0.04142848774790764,0.0,-3.594513916015625,0.30307182762771845,0.1496462943032384
2024-01-05T09:00:00,-0.7101384587585926,0.0006047263159416616,0.7227662205696106,-6.708316741943359,0.2172398492693901,-0.1562304710969329
2024-01-05T10:00:00,0.029231786727905273,0.0,2.7500011324882507,-9.906080474853514,0.42509159445762634,0.006431002169847488
2024-01-05T11:00:00,1.6029128432273865,0.0,6.092762589454651,-12.526988861083986,0.6399507522583008,0.3526408448815346
2024-01-05T12:00:00,1.613793469965458,0.0,7.468868374824524,-14.299183044433594,0.5695311482995749,0.3550345841795206
2024-01-05T13:00:00,-1.7901289388537407,0.0,3.8228209391236305,-15.02205548095703,0.4908733479678631,-0.3938283622264862
2024-01-05T14:00:00,-2.495462104678154,0.0,3.108560809865594,-14.662977783203123,0.45357138803228736,-0.5490016438998282
2024-01-05T15:00:00,-3.329733520746231,1.9117335677146912,0.4765279304701835,-13.354083435058595,0.2658019922673702,-0.7325413748621941
2024-01-05T16:00:00,-0.4790465831756592,4.225101828575134,1.4870551803323906,-10.930464080810546,0.2541454881429672,-0.2586852014064789
2024-01-05T17:00:00,6.02528041601181,3.2821876481175423,1.1805601119995117,-7.688622116088867,1.1905729547142982,3.25365149974823
2024-01-05T18:00:00,9.461837019771338,0.6654806045698933,0.6687145829200745,-3.8111027069091796,1.9945316198281944,5.1093920869752765
2024-01-05T19:00:00,7.989483207464218,4.001815523950427,0.32613205909729004,-0.3705166614055634,1.8007204346358776,4.314321033656597
2024-01-05T20:00:00,7.013358416967094,4.040950253231326,0.0,0.0,1.4818052100017667,3.787213683128357
2024-01-05T21:00:00,6.994058310985565,2.6059362292289734,0.0,0.0,1.4834636375308037,1.5386928021907806
2024-01-05T22:00:00,7.272699475288391,1.7753505110740662,0.0,0.0,1.3834417909383774,1.599993884563446
2024-01-05T23:00:00,6.636926710605621,0.978040193207562,0.0,0.0,1.1533953249454498,1.460123896598816
2024-01-06T00:00:00,4.892728982958943,0.006640535779297352,0.0,0.0,0.6674027927219868,1.076400383375585
2024-01-06T01:00:00,2.5672890053821504,0.0,0.0,0.0,0.3086725705395521,0.564803577607794
2024-01-06T02:00:00,3.992244552238077,0.0,0.0,0.0,0.46655908650572275,0.8782937932967378
2024-01-06T03:00:00,2.7102223442626894,0.0,0.0,0.0,0.3285839380863216,0.5962489094793035
2024-01-06T04:00:00,2.469544540507883,0.0,0.0,0.0,0.2884588507395254,0.5432997789441778
2024-01-06T05:00:00,3.769033442599863,0.0,0.0,0.0,0.44390179277034836,0.8291873593091204
2024-01-06T06:00:00,1.7309556417167187,0.0,0.0,-0.188938889503479,0.21560519561171532,0.3808102407492697
2024-01-06T07:00:00,4.298649885691702,0.0,0.0,-1.4324333114624024,0.5410670356941409,0.945703005825635
2024-01-06T08:00:00,5.835882902145386,0.0,0.593082845211029,-3.6271999816894533,0.7754292227327824,1.2838942557573318
2024-01-06T09:00:00,7.862332038581371,0.0,0.9829098582267761,-6.782233352661133,1.1536897867918015,1.7297130655497313
2024-01-06T10:00:00,5.6800631284713745,0.0,1.9229241907596588,-10.04097787475586,1.0944094397127628,1.2496138773858547
2024-01-06T11:00:00,4.3168932646512985,0.2177213430404663,5.931303143501282,-12.67932763671875,0.8929759850725532,0.949716535396874
2024-01-06T12:00:00,1.9213616251945496,0.5095524390926585,5.807055711746216,-14.357963928222656,0.6229084879159927,0.42269955947995186
2024-01-06T13:00:00,0.6025173738598824,0.06027644140704069,5.057633280754089,-15.099560974121095,0.4993604011833668,0.13255386613309383
2024-01-06T14:00:00,-4.591864354908466,0.0012364624999463558,1.4771217331290245,-14.79139990234375,0.035712621407583356,-1.010210189037025
2024-01-06T15:00:00,-1.682234987616539,0.584126889705658,0.1929862080141902,-13.539355468749998,0.3525507375597954,-0.37009168043732643
2024-01-06T16:00:00,-1.1711847595870495,0.5297451317310333,0.010035566636361182,-11.06883074951172,0.29618430347181857,-0.4684739352669567
2024-01-06T17:00:00,0.49011197686195374,0.653060769662261,0.7946172988449689,-7.706127731323242,0.3761778250336647,0.19604481756687164
2024-01-06T18:00:00,0.9075090661644936,3.537770429048578,7.0037262958067e-06,-3.7574777374267576,0.41875455901026726,0.3630036264657974
2024-01-06T19:00:00,0.340527449734509,3.703244923031889,0.0,-0.30475832772254946,0.24711961299180984,0.13621099176816642
2024-01-06T20:00:00,5.7517051720660675,3.5987393044033524,0.0,0.0,1.2634109854698181,2.300682068826063
2024-01-06T21:00:00,6.748720095501028,2.0174244748106673,0.0,0.0,1.3227535896003246,1.4847183927538996
2024-01-06T22:00:00,8.390701751573175,1.2897373735904694,0.0,0.0,1.531642811730963,1.8459543880283071
2024-01-06T23:00:00,5.386278163058847,0.463549695443362,0.0,0.0,0.8455438469962999,1.184981213530822
2024-01-07T00:00:00,3.1014570699764192,0.8047735691070557,0.0,0.0,0.5174919922842687,0.6823205385564997
2024-01-07T01:00:00,3.0444397138191164,0.6166770458221436,0.0,0.0,0.46887448737617365,0.669776744788809
2024-01-07T02:00:00,1.6104708717895448,0.4213181436061859,0.0,0.0,0.23691803136047085,0.3543035822197034
2024-01-07T03:00:00,4.638688515288919,0.005300566088408232,0.0,0.0,0.6403838087090321,1.020511462932749
2024-01-07T04:00:00,6.910558025701135,1.1368830200808588e-05,0.0,0.0,0.9727607547440238,1.5203227471768095
2024-01-07T05:00:00,2.1020500765872896,6.499458038433659e-08,0.0,0.0,0.3163504825526875,0.4624510217665865
2024-01-07T06:00:00,1.876522347331047,2.210266414337525e-10,0.0,-0.2058111057281494,0.3064252808690071,0.4128349106758833
2024-01-07T07:00:00,2.9076404497027397,0.0,0.886801540851593,-1.4149916706085204,0.5137818828225136,0.6396808885037899
2024-01-07T08:00:00,1.2327818889170885,0.0,0.8417763113975525,-3.6633499908447265,0.2462729699909687,0.271212019957602
2024-01-07T09:00:00,2.744530998170376,0.0,1.326047658920288,-6.837488998413086,0.7897752821445465,0.603796798735857
2024-01-07T10:00:00,-0.743130661547184,0.3039812445640564,2.258306384086609,-10.084461273193359,0.3969958461821079,-0.1634887456893921
2024-01-07T11:00:00,-0.14111895859241486,0.005994483362883329,3.7469704151153564,-12.698078094482423,0.3931633345782757,-0.031046131625771523
2024-01-07T12:00:00,0.2831663191318512,1.3971099853515625,1.7472708821296692,-14.402080322265626,0.7172532379627228,0.06229661405086517
2024-01-07T13:00:00,1.380106806755066,0.9744625091552734,3.6846723346970975,-15.053616821289063,0.8196119144558907,0.3036235198378563
2024-01-07T14:00:00,1.6412273403257132,0.003751609707251191,2.6702510118484497,-14.830755615234375,0.8546252399682999,0.3610700271092355
2024-01-07T15:00:00,3.9693902134895325,0.28825677205168176,2.7671303153038025,-13.437411010742187,1.1658536717295647,0.8732658252120018
2024-01-07T16:00:00,2.425969570875168,1.7538633052280375,1.3197711780667305,-10.855988555908203,1.0106785967946053,0.9703878313302994
2024-01-07T17:00:00,3.7645295411348343,0.0,0.6554298088885844,-7.491549926757813,0.8766716681420803,1.5058118999004364
2024-01-07T18:00:00,3.483343690633774,4.494912147521973,0.0,-3.6139221611022947,0.7901413347572088,1.3933375142514706
2024-01-07T19:00:00,6.898547705728561,5.540297031402588,0.0,-0.24337777698040008,1.4707056730985641,2.759419165784493
2024-01-07T20:00:00,9.61740348802337,1.177491009235382,0.0,0.0,1.935839676868932,3.8469614451282403
2024-01-07T21:00:00,5.962365667684168,1.4187065456062555,0.0,0.0,1.163611803739503,1.3117204360871746
2024-01-07T22:00:00,5.391253690583795,1.014857530593872,0.0,0.0,0.9684014760768385,1.186075828617735
2024-01-07T23:00:00,9.059668998582453,0.005864512175321579,0.0,0.0,1.5157717186629363,1.9931271296202375
2024-01-08T00:00:00,4.592009644372553,2.382734601269476e-05,0.0,0.0,0.6846218630749696,1.0102421116291715
2024-01-08T01:00:00,3.4558348165584505,0.0,0.42612916231155396,0.0,0.49843075451109886,0.7602836597918703
2024-01-08T02:00:00,2.247801910503,0.2972036898136139,0.0,0.0,0.32599140985332475,0.49451641889504927
2024-01-08T03:00:00,3.5168720589710176,0.04448919743299484,0.0,0.0,0.4995888613658268,0.7737118486522867
2024-01-08T04:00:00,1.9728655325008333,0.00011510301555972546,0.0,0.0,0.278417783931852,0.434030413275881
2024-01-08T05:00:00,2.9457276569438875,2.5769574563128117e-07,0.0,0.0,0.4329574851148328,0.6480600830375387
2024-01-08T06:00:00,3.2453278340399265,4.790099428220174e-09,0.0,-0.166483332157135,0.5163062326610088,0.7139721005223691
2024-01-08T07:00:00,1.9358523935079575,0.0,0.38236352801322937,-1.398350025177002,0.3562543075531721,0.4258875213563442
2024-01-08T08:00:00,0.33345665130764246,0.300059974193573,0.0,-3.71628337097168,0.23495041811838746,0.07336046756245196
2024-01-08T09:00:00,0.2954994644969702,0.0,0.7695271968841553,-6.845781997680664,0.3115713596343994,0.065009874291718
2024-01-08T10:00:00,2.4215543437749147,0.0,1.8005432188510895,-10.064616638183594,0.6704469373216853,0.5327419702662155
2024-01-08T11:00:00,1.8581824898719788,0.0,5.280932605266571,-12.682677795410157,0.5960402674973011,0.4088001772761345
2024-01-08T12:00:00,2.0012192875146866,0.00835985504090786,5.975078225135803,-14.384691101074218,0.6083483193069696,0.44026821851730347
2024-01-08T13:00:00,-1.2466252520680428,1.7960051596164703,2.4418300092220306,-15.101583374023438,0.4230490140616894,-0.2742575416341424
2024-01-08T14:00:00,-1.302300926297903,0.012918071821331978,2.7787782475352287,-14.793999938964845,0.38740769773721695,-0.28650617878884077
2024-01-08T15:00:00,-3.1110111996531487,2.3607912063598633,2.34325806889683,-13.412149902343751,0.21374519541859627,-0.6844224147498608
2024-01-08T16:00:00,3.638975977897644,3.4946947395801544,0.82172644478851,-10.975294494628907,1.0880191847682,1.9650471955537796
2024-01-08T17:00:00,4.629597067832947,3.948777557350695,0.779232919216156,-7.710997283935547,1.00686763972044,2.4999825581908226
2024-01-08T18:00:00,7.385802250355482,4.194766163825989,0.8957849675789475,-3.7928333168029784,1.621967375278473,3.9883333686739206
2024-01-08T19:00:00,11.458931788802147,2.1405723951756954,0.6780597567558289,-0.2424500026702881,2.3752884082496166,6.187823116779327
2024-01-08T20:00:00,9.235802859067917,5.473708370118402e-06,0.6572303175926208,0.0,1.9017750807106495,4.987333729863167
2024-01-08T21:00:00,7.522234279662371,0.0,0.016122914850711823,0.0,1.4561695044394583,1.654891541460529
2024-01-08T22:00:00,7.63617879152298,0.0,0.7233175039291382,0.0,1.3017283529043198,1.679959312081337
2024-01-08T23:00:00,6.124047338962555,0.0,1.1260361671447754,0.0,0.957265667617321,1.3472903966903687
2024-01-09T00:00:00,4.352628484368324,0.0,1.0715922117233276,0.0,0.5914674177765846,0.957578256726265
2024-01-09T01:00:00,4.099938601255417,0.692950427532196,0.0,0.0,0.6138142719864845,0.9019864797592163
2024-01-09T02:00:00,0.3698187619447708,1.6762257814407349,0.0,0.0,0.262962743639946,0.08136012777686119
2024-01-09T03:00:00,0.34105606377124786,1.6020328998565674,0.0,0.0,0.23888219147920609,0.07503233477473259
2024-01-09T04:00:00,1.421367198228836,1.1375607252120972,0.0,0.0,0.3165910430252552,0.3127007819712162
2024-01-09T05:00:00,1.8290172219276428,0.614499568939209,0.0,0.0,0.3142966143786907,0.40238379687070847
2024-01-09T06:00:00,2.6510057039558887,0.0,0.0,-0.2618333339691162,0.3688270375132561,0.5832212558016181
2024-01-09T07:00:00,2.173449970781803,0.0,0.0,-1.490750030517578,0.35739194601774216,0.47815900202840567
2024-01-09T08:00:00,1.085955549031496,0.0,0.0,-3.781038909912109,0.3011659663170576,0.23891021311283112
2024-01-09T09:00:00,0.4341965392231941,0.0,0.8383244574069977,-8.389050064086913,0.36558877350762486,0.09552324190735817
2024-01-09T10:00:00,0.7229849100112915,0.0,5.7538793087005615,-12.897033264160157,0.5334183350205421,0.15905668213963509
2024-01-09T11:00:00,0.6784505173563957,0.0,7.229678392410278,-16.02374450683594,0.4902435541152954,0.14925911743193865
2024-01-09T12:00:00,0.30111175775527954,0.0,6.433334022760391,-17.956994934082033,0.47348472476005554,0.06624460965394974
2024-01-09T13:00:00,-2.386205941438675,0.0,6.22990109026432,-18.513923461914064,0.45379841327667236,-0.5249653309583664
2024-01-09T14:00:00,-4.179584383964539,0.49731433391571045,1.155224516056478,-17.866522216796874,0.484155748039484,-0.9195085167884827
2024-01-09T15:00:00,-3.977739542722702,0.0,1.7472657390171662,-15.917111114501953,0.3041943162679672,-0.8751027062535286
2024-01-09T16:00:00,2.6069066748023033,4.7452667355537415,0.9845464825630188,-12.849522308349608,0.6071917656809092,1.407729648053646
2024-01-09T17:00:00,1.7740315720438957,4.507918988587335,1.0460117608308792,-8.748338836669923,0.549987182021141,0.9579770565032959
2024-01-09T18:00:00,1.8955661952495575,7.209083795547485,0.0,-3.9634722480773927,0.7764600589871407,1.023605838418007
2024-01-09T19:00:00,4.9860241413116455,5.593509184196591,0.0,-0.19968333506584166,1.4232860654592514,2.692453145980835
2024-01-09T20:00:00,4.805175304412842,3.095066213514656,0.0,0.0,1.4101752415299416,2.5947947800159454
2024-01-09T21:00:00,6.3473381865769625,0.7645620042458177,0.0,0.0,1.2982832416892052,1.396414348622784
2024-01-09T22:00:00,7.0046403504529735,0.001493023955845274,0.0,0.0,1.3370515704154968,1.5410208937892094
2024-01-09T23:00:00,4.511986117227167,8.388868991460185e-06,0.0,0.0,0.7559893149795816,0.9926369559227659
2024-01-10T00:00:00,3.796425099833101,0.0,0.0,0.0,0.5278458734313478,0.8352135230063631
2024-01-10T01:00:00,3.5363556252551973,0.0,0.0,0.0,0.4538007320638071,0.7779982309996321
2024-01-10T02:00:00,2.342866788966745,0.0,0.0,0.0,0.293433831490713,0.515430692231579
2024-01-10T03:00:00,3.2361168073249758,0.0,0.0,0.0,0.4053617636206379,0.7119457047640516
2024-01-10T04:00:00,2.276116769178003,0.0,0.0,0.0,0.28391537013790025,0.5007456872820093
2024-01-10T05:00:00,2.730411271913141,0.0,0.0,0.0,0.34911305618376165,0.6006904836951925
2024-01-10T06:00:00,2.7362500727176666,0.0,0.0,-0.15624999856948854,0.371014092117548,0.6019750190898776
2024-01-10T07:00:00,3.390539050102234,0.0,0.0,-1.7732055683135985,0.541110685095191,0.7459185943007469
2024-01-10T08:00:00,4.591957038268447,0.0,0.004673967137932777,-4.77550008392334,0.8847670031245798,1.0102305337786674
2024-01-10T09:00:00,6.843989789485931,0.0,1.7090011835098267,-8.73894172668457,1.350067913532257,1.5056777484714985
2024-01-10T10:00:00,3.717618405818939,0.0,4.101068913936615,-12.708750213623045,0.9408148974180222,0.8178760632872581
2024-01-10T11:00:00,1.8093457520008087,0.0,8.566679045557976,-15.776327514648436,0.6408491600304842,0.39805606938898563
2024-01-10T12:00:00,1.3196128159761429,0.06620793044567108,8.013887643814087,-17.8647333984375,0.7147603705525398,0.29031479731202126
2024-01-10T13:00:00,-1.2881041169166565,0.00037453960976563394,7.630170412361622,-18.505238891601564,0.5940717086195946,-0.28338290750980377
2024-01-10T14:00:00,-2.941983699798584,2.083516164930188e-06,3.6416518362239003,-17.69166680908203,0.722056120634079,-0.6472364068031311
